basepk;speechtext;speakername;year
4339092;mr speaker pursuant stand order pleas tabl offici languag annual report corpor busi plan health infoway inc;Steven Fletcher;2006
4339093;move leav introduc bill c act amend canadian environment protect act energi effici act motor vehicl fuel consumpt standard act clean air act motion deem adopt bill read first time print;Rona Ambrose;2006
4339094;mr speaker gave notic privileg regard bill tabl hous clean air act document provid morn copi draft bill circul sierra club environment group friday press confer charl lynch theatr give commentari variou provis bill morn govern held lock media evid necess maintain confidenti secreci govern bill tabl hous done rule parliament govern bill secret tabl hous first read public know parliament know case contravent believ prima faci matter breach member parliamentari privileg leak bill tabl hous cabinet minist offici person access bill releas bill remain respons govern hous leader author design ensur secreci provis protect bill tabl done parti substanti advantag fact disadvantag mr speaker document present octob press confer provid note top page would see word secret word white black unread note page document word secret miss black mr speaker basi inform provid believ substant evid secret document circul public domain tabl parliament would appear constitut breach parliamentari privileg speaker find prima faci case breach privileg prepar move appropri motion;Paul Szabo;2006
4339095;mr speaker assur colleagu leak might occur govern sure govern must taken mr speaker would suggest would like examin document tabl would reserv judgment comment chanc examin document provid;Tom Lukiwski;2006
4339096;thank parliamentari secretari intervent mississauga south rais matter document hand deliv mississauga south leav tabl parliamentari secretari opportun review look hear comment matter due cours;Peter Milliken;2006
4339097;mr speaker duti present offici languag fourth report stand committe health committe recommend govern continu fund first nation inuit tobacco control strategi fiscal level;Rob Merrifield;2006
4339098;mr speaker honour present offici languag fifth sixth seventh report stand committe human resourc social develop statu person disabl;Dean Allison;2006
4339099;mr speaker pleas tabl petit member constitu etobicok north concern year old vulner sexual exploit parliament take measur necessari rais age consent year age;Roy Cullen;2006
4339100;mr speaker honour present petit today sign resid ride state unfair situat receiv benefit realloc pension plan benefit divorc benefit revert surviv divorc spous therefor petition request parliament studi remedi situat;Betty Hinton;2006
4339101;mr speaker proud today present petit constitu corner ride chicoutimi le fjord saguenay lac saint jean violenc televis petit signatur purpos alert public broadcast compani crtc govern violenc commend member afea ride chicoutimi le fjord effort thérèse maltai charg project want acknowledg involv estel bolduc afea notr dame de grâce;Robert Bouchard;2006
4339102;mr speaker could made order return return would tabl;Tom Lukiwski;2006
4339103;pleasur hous made order return;Peter Milliken;2006
4339104;agre;Some hon. members;2006
4339105;regard ongo project approv fund strateg infrastructur fund csif municip rural infrastructur fund mrif border infrastructur fund bif project experienc cost overrun result unpredict increas cost build materi labour fuel one valu cost overrun b govern develop strategi provid financi assist recipi csif mrif bif grant face cost overrun caus unproject increas cost fuel labour build materi;Andy Scott;2006
4339107;mr speaker question allow stand;Tom Lukiwski;2006
4339108;agre;Peter Milliken;2006
4339110;chair notic coupl question privileg hear windsor tecumseh;Peter Milliken;2006
4339111;mr speaker deliv tabl last even letter request opportun rais privileg period hous sit today alleg bring forward chair subcommitte review anti terror act subcommitte stand committe public safeti nation secur releas media nation post report andrew mayeda substanti content interim report subcommitte interim report dealt report subcommitte mr speaker tri care want breach confidenti chair committe believ appropri say report subcommitte dealt full committe await deliveri hous expect interim chair took upon releas media content princip recommend particular mention mr speaker wish look yesterday quorum page articl reproduc front page nation post yesterday morn clear histori parliament hous common time breach confidenti breach privileg hous breach allow certain member hous inform advanc balanc reason rule want draw attent mr speaker comment marleau montpetit page bottom full text last full paragraph state committe report must present hous releas public major committe report discuss adopt camera meet occur occas marleau montpetit go say report adopt public session report consid confidenti present hous addit committe report consid approv camera committe meet disclosur highlight disclosur content report present member non member may judg breach privileg marleau montpetit go emphas serious conduct page state order member allud committe proceed evid hous committe present report hous restrict appli refer made member debat oral period cannot talk interim report stage base inform clear breach confidenti privileg hous mr speaker would refer rule speaker parent parliament fact situat similar heard earlier today matter privileg rais provench justic minist situat govern day given inform media media releas inform bill bill report come hous speaker parent found time clear breach member privileg dealt refer want make addit point regard conduct tri care breach confidenti chair subcommitte report hand page top page word confidenti singl page abil part chair claim lack knowledg import signific maintain confidenti follow rule hous let cover last point conclud technic technic go function hous go abl job mp treat right access inform report tell mr speaker approach media interim report spoke bloc sit committe approach knew releas spite pressur put respect right hous inform time time tabl hous mr speaker rule favour privileg breach posit present motion refer dealt;Joe Comartin;2006
4339112;mr speaker appreci opportun respond colleagu refer articl appear yesterday nation post take respons chair committe refer someth could part report discuss mani member committe public past point breach privileg inadvert said take respons want apolog first committe hous fact breach privileg;Gord Brown;2006
4339113;mr speaker stand support represent made colleagu hous common windsor tecumseh serv vice chair subcommitte shock read nation post saw articl talk might interim report surpris know leed grenvil respons hous like colleagu windsor tecumseh mani call nation media call toronto star globe mail went clerk committe report chair ask clerk report becom public abl speak report told report subcommitte went main committe main committe tabl report hous report confidenti must say peopl nation media tri tell might might report know tempt get fray say would act rule hous rule hous colleagu windsor tecumseh point clear set hous common procedur practic page mani preced feel privileg breach go work minor parliament advanc interest canadian sort thing kind breach confidenti must toler would speaker support intervent colleagu co vice chair subcommitte review anti terror act;Roy Cullen;2006
