basepk;speechtext;speakername;year
3734036;mr speaker rise privileg;Herbert Eser (Herb) Gray;1988
3734037;would like advis hous call privileg windsor west mr gray receiv letter windsor west oshawa broadbent respect matter propos govern hous order respect abort issu want advis member hous view point order although may tangenti argument privileg moment view point order want indic windsor west oshawa given matter good deal consider weekend respect whether time chair make rule want advis member member hous opinion chair time make definit rule import matter rais say morn would appreci windsor west oshawa would address chair give paramet point briefli none take place morn way take full right member full argument issu later time point moment matter complain may cours come front hous form matter form prematur moment take time hous morn full argument think posit make decis would windsor west address chair say hope co oper appli oshawa;John Allen Fraser;1988
3734038;mr speaker remark pay great heed said hope consid say context point order honour allow deal matter submit deal point order someth deal privileg hous member late friday afternoon last week govern tabl motion clerk motion read intend allow govern suspend ordinari rule hous stand order usual practic hous forc hous member deal motion issu abort manner govern desir motion tabl without prior consult opposit parti consent dot mo part motion state notwithstand stand order usual practic hous motion amend list relat abort design amend amend b shall transfer list govern busi govern order order paper notic shall deem move second shall order debat next sit hous singl govern order debat said govern order may speak may speak motion amend maximum twenti minut follow ten minut question comment time limit appli minist crown speak debat amend motion amend amend b receiv follow adopt order short motion take unpreced step limit number time speak abort debat begin indic long debat like go take unpreced step take right member propos amend govern motion motion govern want put noth whatsoev matter call free vote refer govern motion idea free vote word appear motion wish point stand order refer concept free vote may point order mr h gray tradit practic hous free vote someth decid upon parti leader respect group deal someth decid upon order prime minist mr mulroney vote hous matter individu decis parti leader submit tabl motion quot part govern breach rule practic hous breach fundament privileg hous institut privileg member result reach implic matter gave notic intend rais first opportun today later point deal type matter import dealt first begin rule stand order state case provid hereinaft order hous procedur question shall decid speaker chairman decis shall base usag form custom preced hous common parliamentari tradit jurisdict may applic hous permiss mr speaker wish say word definit privileg know erskin may classic definit parliamentari privileg sum peculiar right enjoy hous constitu part high court parliament member hous without could discharg function exceed possess bodi individu privileg though part law land certain extent exempt ordinari law let quot redlich assert particular privileg common defin sum fundament right hous individu member prerog crown author ordinari court law special right hous lord present notic motion govern attempt put hous motion accept insinu process foreign obnoxi practic usag privileg hous built defin centuri parliamentari democraci light stand order say govern contrari privileg hous stand order notic motion partisan zeal arrog govern attempt use overwhelm major limit debat right member hous time propos lessen role hous ask pass upon unclear proposit govern defin insist one vote hous parliamentari author cite old parliamentari maxim submit appropri case quot noth tend throw power hand administr act major hous common neglect departur rule form proceed institut ancestor oper check control action minist mani instanc shelter protect minor attempt power bad motion govern attempt limit opportun member take part debat debat begin indic debat would go manner member may decid undu lengthi repugn govern attempt attempt uncal unpreced manner limit right member offer amend erskin may defin purpos amend follow object amend may modifi way increas accept present hous differ proposit altern origin contrast known parliamentari practic govern seek limit member place hous altern consider one put govern motion contrari parliamentari practic prevent member offer amend would seek clarifi mind member mani peopl gener public vagu motion amend govern claim defin option issu abort true recent year hous common found necessari time time modifi procedur accommod certain debat provid orderli consider altern debat begun amend constitut good exampl special order govern debat adopt unanim consent member second import safeguard right member offer consid appropri amend case govern propos propos use major forc upon hous procedur prohibit member offer amend consid appropri therebi inhibit hous exercis right respons attempt pronounc import public issu see govern motion issu govern seek forc upon hous option mani may consid limit ill defin claim somehow result free construct decis member process attempt stifl free debat elimin kind choic member past hous call upon make will make seek limit free speech claim opposit may notic motion govern put contrari usag practic hous contrari stand order privileg hous remind mr speaker word stand order sir power duti refus put govern motion hous beauchesn fifth edit citat read foremost among mani respons speaker duti maintain orderli conduct debat repress disord aris refus propos upon motion amend irregular call attent hous bill order rule point order submit member question aris mani power vest speaker virtu stand order citat read speaker duti call attent mover hous irregular motion whereupon motion withdrawn modifi objection motion natur object cannot remov speaker may refus put motion hous treat nulliti citat impos upon speaker respons refus permit govern proceed motion say mr speaker mere submiss notic motion would appear breach rule breach privileg hous contempt right immun deal situat govern attempt overrid basic concept parliamentari democraci hous belong member belong member happen time minist belong member time support govern belong member member minor hous opposit right concept parliamentari democraci fall upon sir defend protect govern concept democraci foreign express motion rule tradit hous parliamentari democraci;Herbert Eser (Herb) Gray;1988
3734039;free vote;Charles James Mayer;1988
3734040;govern succe motion rip heart gut parliamentari tradit democraci;Herbert Eser (Herb) Gray;1988
3734041;hear hear;Some Hon. Members:;1988
3734042;chair appreci import member deal matter say ask spokesperson offici opposit new democrat parti give briefli paramet issu see think windsor west done would conclud remark point order mr h gray;John Allen Fraser;1988
3734043;conclud remark mr speaker want say special role protect tradit privileg hous special role protect minor hous special role make sure parliamentari democraci spirit tradit remain govern may claim oper basi democraci follow cours action submit leav outward shell noth govern take great credit support parliamentari reform say show motion govern believ parliamentari reform think govern believ concept parliamentari democraci would attempt advanc limit member right speak member right offer amend way conclus;Herbert Eser (Herb) Gray;1988
3734044;way conclus;John Allen Fraser;1988
3734045;way conclus mr speaker say govern want contrari stand order hous stand order tradit preced stand order cover valid bind relev oper hous;Herbert Eser (Herb) Gray;1988
