basepk;speechtext;speakername;year
2153694;mr speaker wish announc appoint mr charl ritchi ambassador unit state america mr ritchi present perman repres unit nation succeed mr p heeney like pay tribut outstand servic render mr heeney tour canadian ambassador washington earn highest commend devot success role repres unit state next assign name mr ritchi successor unit nation subject announc earli date sinc join depart extern affair mr ritchi studi univers king colleg halifax oxford harvard ecol libr de scienc politiqu pari held varieti import appoint home first assign washington war year high commission staff hous london serv counsellor canadian embassi pari becam assist secretari state extern affair appoint deputi secretari appoint ambassador feder republ germani head militari mission berlin appoint perman repres unit nation repres made valuabl contribut further canadian aim world forum believ mr ritchi qualifi discharg import duti head canadian diplomat mission washington;John George Diefenbaker;1962
2153695;mr speaker sure member hous heard great interest appoint mr ritchi import diplomat post canadian ambassador unit state post fill great distinct prime minist said year mr heeney retir regret mr heeney serv washington mani capac doubt opportun countri avail servic futur mr heeney leav washington think better man canadian diplomat servic take place mr charl ritchi prime minist point offic great experi abil discharg think duti ask discharg great effici devot side feel first class appoint wish mr ritchi new post;Lester Bowles Pearson;1962
2153696;mr speaker group heartili endors remark leader offici opposit respect servic mr heeney render canadian ambassador unit state respect servic render past mr ritchi greater servic opportun render appoint canadian ambassador unit state;Herbert Wilfred Herridge;1962
2153699;introduc main estim new fiscal year commenc april contempl total budgetari expenditur take account result new fiscal arrang provinc repres decreas compar total provid estim tabl date present fiscal year detail avail hous tabl main estim statement issu press keep practic term prevail mani year like draw attent hous certain notabl chang member find form content estim session stand committe public account hous common examin form content estim committe report hous common june recommend sever chang form estim chang implement main estim chang type relat form estim introduct new perman number vote number system b inclus vote number detail section c addit tabl content estim book rearrang sequenc inform detail section department class would locat follow vote section class second type chang concern content estim committe recommend distribut inform purpos cost major common servic provid depart without correspond charg appropri recommend rearrang staff detail manner would result clearer understand establish propos improv vote number system devis allow print vote number detail estim without caus delay tabl estim advantag number system use essenc new system recur vote design vote number year year supplementari vote bear basic number relat main estim vote critic canadian estim past total cost particular department area difficult assess estim depart contain provis common servic perform govern agenc provid free charg assist arriv reason pictur total cost without introduct costli account practic includ detail servic area identifi summari front blue book list major servic provid free charg depart estim cost addit cost accommod provid earlier estim shown salari detail account page blue book involv depart thousand man hour work calcul detail cost size complex valu member parliament support detail salari object expenditur consid question new form staff detail adopt total personnel establish provid vote divid show tenur secur employ continu establish casual other former number posit man year equival provid addit man year casual other provid measur dollar term total establish committe report invit attent possibl chang studi discuss due cours stand committe public account consid chang recommend committe incorpor estim repres major improv;Donald Methuen Fleming;1962
2153700;mr speaker minist tabl estim amount year indic reduct estim last year minist cours compar main estim year main estim supplementari estim last year comparison made main estim year last year cours valid comparison show consider increas supplementari estim assumpt supplementari estim year reduct expenditur indic minist compar main estim forcom year main supplementari estim current year tabl estim believ minist given reason feel estim tabl budget behind;Lester Bowles Pearson;1962
2153701;mr speaker listen interest minist statement respect tabl estim wish reserv comment first part statement opportun read make certain fact pleas know govern given favour consider recommend public account committe respect form estim brought member group vancouv east took activ part committe discuss propos improv convinc introduct estim new form make possibl logic present better sequenc suit conveni member provid greater understand part public hope mean save time money;Herbert Wilfred Herridge;1962
2153702;messag excel estim present day refer committe suppli said give hous undertak move consid estim committe suppli debat speech throne conclud;Donald Methuen Fleming;1962
2153706;mr speaker rise person privileg refer made hous friday last absenc speech made montreal februari speech voic concern spread communist ideolog variou countri world made certain comment british guiana ecuador connect sinc satisfi govern countri communist glad correct statement made fact govern tri lead peopl closer democrat think offer congratul made refer spread commun east threat pose west wish make ampli clear refer threat present militari strength communist china guess littl line speech mr speaker regret misunderstand wrong conclus defici payment wool may result statement trust explan serv clear order day;Joseph Pierre Albert Sévigny;1962
2153707;wish direct associ minist nation defenc view recent unfortun blunder respect polit complexion variou state would agre would advis futur consult secretari state extern affair make similar announc;Herbert Wilfred Herridge;1962
2153708;shame;Some hon. Members:;1962
2153709;ask inform limit question dealt order day wish debat must find time;Daniel Roland Michener;1962
2153712;mr speaker behalf minist agricultur member know ill wish announc agricultur stabil board make defici payment cent pound wool clip payment compar defici payment cent pound paid wool clip last year defici payment calcul differ stabil price cent pound averag market price per pound f b toronto basic grade western rang choic half blood stapl eastern domest quarter blood stapl combin estim product wool wool clip pound chequ produc deliveri pound elig grade wool report agricultur stabil board issu possibl expect mail within next week;John Angus MacLean;1962
2153715;minist ask unanim consent respect motion order subject matter dealt today;Daniel Roland Michener;1962
2153716;mr speaker possibl obtain consent would appreci question;Léon Balcer;1962
2153717;motion appear order paper read hous go committe whole next sit understand minist ask unanim consent alter motion read next sit day case may;Daniel Roland Michener;1962
2153718;matter rais busi hous friday mr speaker mention hous leader think request made unanim consent object take railway item refer hous leader think would object case suggest therefor matter taken sit;Lionel Chevrier;1962
2153719;hous go committe next sit consid follow resolut recommend hous excel expedi introduc measur author provid construct oper behalf majesti line railway provinc quebec matan ste ann de mont distanc mile provid governor council shall pay canadian nation railway compani amount equal cost said compani construct railway line includ cost survey locat cost acquisit land requir railway line exceed case sum;Léon Balcer;1962
2153723;hous go committe next sit consid follow resolut recommend hous excel expedi introduc measur provid payment certain provinci tax fee crown corpor day april;Donald Methuen Fleming;1962
2153729;depart transport purpos hire civilian employe use facil nation employ servic b depart c combin victoria british columbia year sinc januari number employe hire said facil refer part b nation employ servic c depart;Mr. Howard;1962
