basepk;speechtext;speakername;year
4784702;mr speaker honour talk senat amend bill c would remiss talk wit last half year week last night egregi affront democraci pertin discuss seen bill c bill c bill c bill c govern attempt subvert democraci pass legisl payback assist liber receiv elect last night debat lack debat bill hundr amend senat govern forc closur debat without debat green parti entireti stood solidar offici opposit vote govern say someth bill govern attempt member word right wrong former conserv govern amend fisheri act liber said conserv gut fisheri act bill would replac word harm alter disrupt destruct fish habitat studi consult exampl given pressur yesterday throughout last week throughout last year minist anyon govern abl provid exampl chang fisheri act previou conserv govern led harm alter disrupt destruct fish habitat matter fact despit govern assert chang fisheri act necessari restor lost protect fish fish habitat govern respons order paper show govern record harm proof harm fish fish habitat result chang novemb minist fisheri ocean appear fisheri committe state indigen peopl express seriou concern amend made fisheri act depart hold face face meet variou indigen group provid fund attend meet share view matter accord govern respons order paper dfo undertak face face consult session relat review chang fisheri act fiscal year liber stood canadian hous disingenu continu use eco warrior talk point see tide greenpeac world wildlif fund attack natur resourc sector whether forestri fisheri oil ga mine agricultur bill c bill c bill c bill c attempt want shut anyth natur resourc senat bill c debat deal tanker moratorium west coast doubl tripl number tanker east coast matter see group like greenpeac tide wwf protest ship oil tanker foreign nation egregi human right issu countri dirti oil flow eastern seaport mention govern want shut anyth western econom opportun egregi shame today senat amend respect bill c decent amend fold bill cetacean captiv bill bill shark fin bill awar shark fin bill would ban import shark fin except must attach carcass shark fin delicaci asian cultur use soup medicin product ask offici committe shark fin form could import countri repli could import soup testimoni press said soup soup whole intent bill stop import shark fin shark fin soup may stop least fin would import countri entir carcass use reason thing senat amend bill c import respect inshor fisheri heard time inshor fisheri import atlant fishermen adjac inshor fisheri thing languag differ coast import coastal commun fishermen depend fish livelihood import senat amend respect third parti habitat bank went great detail third parti habitat bank mean term fish habitat reason amend put conserv senat agre senat finish studi bill minist direct fisheri committe studi third parti habitat bank fisheri committe get chanc studi liber scrap third parti habitat bank amend brought forth conserv parti agre independ senat exercis futil senat well appear committe day said account appear peopl interest protect fish fish habitat around tabl peopl protect fish fish habitat respect third parti habitat bank offici odd want talk spoke length influenc third parti group highest level offic remind hous former chief advis prime minist gerald butt presid ceo world wildlif fund prime minist new director polici former top execut tide import import organ mandat shut resourc step way tarnish natur resourc sector world stage say websit go use celebr media influenc tarnish oil ga forestri attack landlock resourc permeat offic govern third parti pour influenc elect outcom mani parti fund u base tide foundat world wildlif fund decid fisheri polici east coast shadow minist fisheri ocean canadian coast guard went meet former fisheri minist fisheri stakehold tabl surround environment group place higher prioriti environment group stakehold make live depend natur resourc econom late last night took phone call mill closur ride cariboo princ georg know colleagu understand econom plight western seen lot emot last week month plight west realiti lose job opportun environ unlik parliamentari secretari said yesterday respons bill c conserv blame liber put high prioriti environ true blame liber put high prioriti environment group stakehold indigen peopl local commun depend natur resourc pay job provid famili hundr worker ride adjac ride thousand worker across provinc british columbia wake today work curtail job closur shame hous hear emot concern rais issu environ minist environ would like peopl believ polici govern put shaken confid industri real impact may impact member parliament downtown toronto major urban centr impact rural canadian truth go close remind hous hous belong vehicl voic elector member parliament hous last night saw courag liber stood govern place voic elect despit say would let debat reign liber time forc closur time alloc piec legisl silenc voic elector put would like move follow motion second north okanagan shuswap motion amend delet word word substitut follow amend made senat bill c act amend fisheri act act consequ read second time concur;Todd Doherty;2019
4784703;amend order question comment pontiac;Anthony Rota;2019
4784704;mr speaker appreci opposit passion appreci econom struggl number industri region go say without doubt reason got polit atroci law reform harper govern engag respect fisheri act fish habitat scientist across countri awar believ politician someth awri harper amend fisheri act believ scienc diminish habitat fisheri fish wrong thing canadian across countri glad govern stick gun restor protect trust scientist trust politician know import fish habitat scientist trust govern opposit trust scientist across;William Amos;2019
4784705;mr speaker divis committe scientist academ environment group industri peopl countri came committe group would think would friendli conserv wage war scientist scientist committe ask time provid exampl chang fisheri act result harm alter disrupt destruct fish fish habitat none given;Todd Doherty;2019
4784706;mr speaker colleagu talk thousand job might affect act come place live coastal commun heard singl constitu want see act brought fix gut act done conserv respect fisheri protect talk thousand job ride relat health fish habitat part speech talk third parti habitat bank said opposit bureaucrat around tabl talk indigen commun made clear consult sit committe know indigen peopl invit senat committe speak concern know indigen commun made clear third parti habitat bank manipul trade scheme feel support regard indigen commun hear voic;Gord Johns;2019
4784707;mr speaker colleagu mistaken would volum turn side hear bit talk job lost referenc thousand job lost across provinc forestri polici lack secur softwood lumber agreement know full turn tv look newspap day mill closur work curtail go throughout provinc forestri sector attack begin current govern respect third parti habitat bank testimoni heard indigen repres senat side support matter fact indigen group rode provid feedback senat conserv senat abl garner support independ senat across way amend would includ gut see liber led committe;Todd Doherty;2019
4784708;mr speaker want thank cariboo princ georg speech topic senat amend bill c sat fisheri committe year seen govern ignor restor fish stock across countri time recommend committe call current govern take action fail want speak briefli comment got fisheri offic said chang made made fisheri offic job gather incred amount evid convinc crown prosecutor take case court would take year prosecut chang made fisheri offic abl demand restor damag done indic habitat lost damag evid produc govern testimoni committe would like comment govern fail anyth restor fish stock whether atlant salmon salmon west coast continu push ill conceiv bill hous;Mel Arnold;2019
4784709;mr speaker colleagu north okanagan shuswap former presid canadian wildlif associ colleagu red deer lacomb former park employe believ degre zoolog former colleagu fisheri committe dauphin swan river neepawa marin biologist would put bench liber bench time proud serv colleagu met dfo front line offic ground told previou chang oner regul enforc matter fact challeng receiv direct bother made hard chang made clear black white right wrong set motion clear cours schedul propon knew overstep boundari right wrong matter fact wit state chang practic broaden circumst section prohibit increas circumst author offset requir gave tool front line offic need enforc rule made clear propon follow rule make easier gut fisheri act offer time includ today ask evid chang result harm alter disrupt destruct none could provid;Todd Doherty;2019
4784710;mr speaker abl answer colleagu cariboo princ georg bill c spring gut fisheri act ye appal decis take protect habitat ground effect habitat offic dfo laid got call time colleagu know tell truth thing peopl would call say call dfo beach clam licenc allow harvest dfo would tell offici could get noth could time habitat destroy peopl work stream restor lost fund would call dfo say habitat lost cutthroat trout get salmon answer would dfo could help law dfo manpow need bill c pass lament bit weaken amend accept committe remov bill need pass singl fisheri organ econom backbon commun want legisl pass leav place;Elizabeth May;2019
4784711;mr speaker appreci comment colleagu offer committe offici academ environmentalist scientist press piec evid chang fisheri act former conserv govern led harm alter disrupt destruct;Todd Doherty;2019
