basepk;speechtext;speakername;year
4185956;honour inform hous messag receiv senat inform hous senat pass certain bill concurr hous desir;The Speaker;2001
4185958;move bill amend concur;Lawrence MacAulay;2001
4185959;pleasur hous adopt motion;The Speaker;2001
4185960;agre motion agre;Some hon. members;2001
4185961;shall bill read third time leav;The Speaker;2001
4185962;agre;Some hon. members;2001
4185963;move bill read third time pass;Lawrence MacAulay;2001
4185964;mr speaker appreci opportun address hous third read bill c incom tax amend act bill would implement key element govern year tax reduct plan largest tax relief packag histori would legisl technic amend bill c die order paper last fall measur bill base principl fair equiti feder tax system commit sinc import compon bill deliv measur announc budget last octob econom statement set multiyear plan tax reduct plan provid tax relief reduc averag feder person incom tax paid canadian famili children receiv larger tax cut averag januari tax rate incom level reduc deficit reduct surtax elimin low middl incom tax rate fell top rate reduc incom mean rate appli incom economist analyst note time could perfect bring tax cut increas support famili children would provid child tax benefit maximum child tax benefit first child would rise juli way year goal year second child maximum child tax benefit would increas juli amend must effect juli famili get benefit within set timefram amend person incom tax design help need bill would increas amount disabl tax credit base would expand list rel disabl tax credit transfer make consist medic expens tax credit rule would allow speech languag pathologist determin elig disabl tax credit respect speech impair addit bill would increas maximum child care expens deduct children disabl tax credit claim amount caregiv infirm depend credit base would includ certain increment cost medic expens tax credit princip resid built peopl mobil impair amount scholarship fellowship bursari tax exempt provid student elig educ tax credit employ worker deduct incom share contribut pension plan quebec pension plan paid employ benefit person incom tax chang clarifi rule clergi claim deduct resid allow revenu releas inform former regist chariti certain condit exempt municip file t4 volunt paid element tax reduct plan would help make busi incom tax competit corpor tax rate would drop busi highest tax sector make competit begin point tax cut effect januari year combin feder provinci tax rate would drop current averag percentag point lower u would put busi competit level g countri serv attract invest creat job plan provid tax defer capit gain rollov invest share certain small medium size busi reduct capit gain inclus rate highest feder provinci tax rate capit gain lower combin rate unit state increas employe stock option deduct third half mean employe would tax stock option benefit employe unit state addit bill would allow deferr tax certain stock option benefit addit deduct certain stock option share donat chariti bill c would ensur compar tax system canadian bank foreign bank branch oper would strengthen thin capit rule phase special tax regim non resid own invest corpor introduc temporari invest tax credit grassroot miner explor technic amend includ extend addit capit tax life insur corpor end clarifi tax treatment resourc expenditur rule govern gift sensit land remain measur touch briefli close first would introduc chang taxat trust beneficiari particular properti distribut canadian trust non resid beneficiari mutual fund trust health welfar trust govern rrsp rrif new antiavoid measur ensur transfer trust use reduc tax next measur would ensur retain right tax immigr gain accru stay would clarifi effect new taxpay migrat rule right futur incom allow return former resid unwind tax effect departur regardless long non resid avoid intern doubl taxat former resid would abl reduc canadian tax payabl pre departur gain certain foreign tax paid gain measur would make advertis expens period least origin editori content deduct period deduct regardless ownership juli canadian pension fund entiti canadian newspap qualifi canadian citizen ownership requir incom tax act close wish mention number amend made bill committe behalf govern wish thank member stand committe financ detail examin bill improv made sever provis includ affect back loan weak currenc debt foreign accrual properti incom partnership mortgag invest corpor segreg fund trust name amend contribut fair tax system remind hous fiscal respons govern fundament tax cut essenti time commit maintain effect fair valid tax system without doubt thrust bill c bill implement key featur year tax reduct plan lighten tax burden taxpay strengthen support famili children increas competit canadian corpor tax system urg colleagu keep mind canadian children need child tax benefit increas juli fact make speedi passag bill essenti;Roy Cullen;2001
4185965;madam speaker seek unanim consent hous split time north vancouv;Ken Epp;2001
4185966;agre;The Acting Speaker (Ms. Bakopanos);2001
