basepk;speechtext;speakername;year
1033381;explain;Joseph Philippe Baby Casgrain;1934
1033382;extend oper inquiri act intern commiss may desir take evid subject control governor council motion agre bill read first time;Hugh Guthrie;1934
1033385;would like direct minist financ view fact agreement enter regard silver last econom confer agre purchas ounc year privileg mr gott indic would seem price silver rise minist financ say whether purchas portion agre;Thomas Reid;1934
1033386;understand similar put prime minist day say friend purchas silver conform london agreement carri conform term agreement;Edgar Nelson Rhodes;1934
1033387;estim item provid expenditur;Edward James Young;1934
1033388;friend know full item estim;Edgar Nelson Rhodes;1934
1033389;disappoint;Edward James Young;1934
1033390;agreement ratifi estim submit;Richard Bedford Bennett;1934
1033395;committe rose wednesday afternoon discuss claus bill wish direct remark connect addit laid committe want correct statement shall make intend offer suggest attempt better condit print bureau regard translat debat shall speak note made practic read speech consid import suggest critic may make along definit line basi correct object view wish draw attent committe fact bill second read state minist could solv difficulti encount without introduct bill kind time made suggest suggest consid construct suggest found speech deliv march report hansard page shall read suggest repeat said fair critic measur unless prepar submit someth construct suggest follow let sir offer suggest arrang depart shall department report readi fall year hand translat english text report print present find department report english hand translat mani case english edit come print bureau suggest way avoid tardi work print report matter arrang report shall given french translat english version complet better twenti thirti forti page copi complet certifi proper author page hand french translat would found french version would readi go printer within day english version readi went said becom univers practic among minist crown go includ categori govern report readi time delay send printer fall year report year end previou march minist would issu order report must readi parliament prorogu say last part juli translat bureau earli part august would caus complaint tardi print report made third suggest pass document person outsid servic translat fourth allow young bilingu clerk typist handl translat document fifth refer debat common see typewritten copi english transcript hand common staff translat english report furnish french translat begin translat receiv typewritten copi happen go explain happen mr chairman find order council pass think may laid tabl last wednesday speak wednesday know order council refer matter learn next day read press read order council find import suggest made occas includ document go read order council necessari encumb hansard whole shall take part refer point wish make certain vhereas say order maintain effici oper print bureau reduc cost satisfactori basi necessari insur suppli printer copi print department report document shall balanc throughout fiscal year print bureau subject extraordinari demand session parliament print bind debat proceed senat hous common essenti econom oper print bureau printer copi department report parliament known blue book made avail king printer english french possibl close fiscal year secretari state inform feder govern unit state insist printer copi report sever depart govern shall avail printer within month close fiscal year adopt strict enforc similar regul govern would provid continu work print bureau month month throughout fiscal year therebi afford constant continu employ employe print bureau curtail excess cost overtim night work session parliament reduc gener expens oper print bureau enabl depart govern provid adequ satisfactori servic less expens therefor excel governor gener council recommend secretari state pleas order order shall express duti deputi head depart govern insist printer copi department report complet revis typewritten form english french languag shall deliv king printer first day juli year mr chairman right shall;Peter John Veniot;1934
1033396;gentleman spoken forti minut;Ambrose Upton Gledstanes Bury;1934
1033397;mr chairman spoken minut;Peter John Veniot;1934
1033398;call attent fact spoke hour wednesday;Ambrose Upton Gledstanes Bury;1934
1033399;ceas committe whole think discuss item;Peter John Veniot;1934
1033400;gentleman right speak whole whether speech afternoon continu speech wednesday posit committe day could risen speak moment committe call order rose right continu interrupt speech;Ambrose Upton Gledstanes Bury;1934
1033401;mr chairman;Edgar-Rodolphe-Eugène Chevrier;1934
1033402;gentleman continu wish state made suggest;Charles Hazlitt Cahan;1934
1033403;think order floor;Peter John Veniot;1934
1033404;present whether correct view rule committe permit speaker speech interrupt rise committe previou sit resum speech next sit committe consid recommenc forti minut period;Ambrose Upton Gledstanes Bury;1934
1033405;new speech;Joseph Georges Bouchard;1934
1033406;think matter committe ought settl;Ambrose Upton Gledstanes Bury;1934
1033407;resum wednesday finish say translat bureau;Peter John Veniot;1934
1033408;rule provid stand order hous shall observ committe whole may applic opinion though prepar hear member committe point spoken committe day right resum bi speech committe next day consid commenc new speech;Ambrose Upton Gledstanes Bury;1934
1033409;pleas give rule paragraph;Jean-François Pouliot;1934
1033410;rule paragraph page beauchesn stand order hous shall observ committe whole hous may applic;Ambrose Upton Gledstanes Bury;1934
1033411;continu except stand order second motion limit number time speak;Jean-François Pouliot;1934
1033412;noth limit number time speak simpl whether committe right spoken say thirti minut previou day take forti minut committe resum follow day;Ambrose Upton Gledstanes Bury;1934
1033413;establish new jurisprud;Jean-François Pouliot;1934
1033414;adjourn debat wednesday adjourn debat think rule would right;Peter John Veniot;1934
1033415;answer argument think necessari adjourn debat debat adjourn clock;Ambrose Upton Gledstanes Bury;1934
