basepk;speechtext;speakername;year
1545192;mr speaker rise privileg may protest newspap dispatch appear morn issu consid derogatori leader opposit mr drew believ adjudg articl head gorgeou georg drew translat follow mr drew leader progress conserv parti morn went hairdress commonplac event would warrant underlin denot signific state mind carleton colonel yesterday mr brought hous head hair would done credit zazoo whatev speech address mr beaudri could refrain allud follow word bear translat told expect master mind come recent prize ring techniqu sold gorgeou georg see new hair afternoon open sit everyon notic smile morn mr drew hair cut american fashion point privileg protest intend intend adjudg tonsori advis shall take great delight carleton samson clip delilah;Roland Beaudry;1949
1545196;mr speaker immigr branch medic immigr offic european countri;Gordon Knapman Fraser;1949
1545197;;James Angus MacKinnon;1949
1545198;countri offic;Gordon Knapman Fraser;1949
1545199;repres countri behind call iron curtain hous inquiri ministri air transport;James Angus MacKinnon;1949
1545202;mr speaker like minist transport object action chang canadian australian air agreement turn pacif oper canadian pacif air line present statu matter;Stanley Howard Knowles;1949
1545203;notic receiv moment sent say receiv minut ago recollect govern australia make formal object govern connect matter refer;Lionel Chevrier;1949
1545207;like minist nation revenu minist give hous countri clear comprehens definit express basic herd use comput incom tax stock raiser year;John Horne Blackmore;1949
1545208;thank given notic depart definit basic herd contain direct made public represent modif direct sinc receiv activ consider shall pleas send copi direct tabl copi;James Joseph McCann;1949
1545212;mr speaker like direct minist mine resourc given notic draft bill amend indian act present special joint committe indian affair recommend committe last year;George Hugh Castleden;1949
1545213;decid bill introduc may shall reconstitut committe member make final survey bill come depart justic procedur may facilit agreement parti bill return parliament thought offici decis made;James Angus MacKinnon;1949
1545216;minist trade commerc sinc continu remov tran air line employe winnipeg montreal matter seriou import citi winnipeg govern request compani reconsid polici refrain ad concentr industri ontario quebec;Charles A. Stewart;1949
1545217;mr speaker tran air line crown compani share own canadian nation railway share canadian nation railway turn own govern tran air line oper board director board determin intern polici compani conceiv duti minist respons air line interven matter refer friend;Clarence Decatur Howe;1949
1545221;like minist justic date agricultur price support act continu forc governor council;Victor Quelch;1949
1545222;copi refer open hous answer give date act draft provid section section act shall come forc day fix remain forc period may determin proclam governor council publish gazett purpos word section manner place limit date upon oper act permit governor council give consider matter time time found last year neglect give consider march section amend read section agricultur price support act chapter statut shall deem continu forc thirti first day march come forc act shall continu forc period governor council may fix proclam section word order permit govern give consider matter time time present order council set date march date matter consid;James Garfield Gardiner;1949
1545225;like direct minist agricultur apolog given view recent trip great britain minist prepar give hous full statement connect british canadian food contract;Wilbert Ross Thatcher;1949
1545226;decid whether speak address make point say someth matter shall prepar deal estim committe time matter discuss;James Garfield Gardiner;1949
1545230;tuesday last vancouv east mr maclnni ask follow year ago deleg repres major labour organ wait minist justic ask govern disallow trade union act pass legislatur princ edward island minist tell hous whether govern intend take action end inform govern princ edward island propos approach session legislatur introduc measur amend statut address mr fair final action petit disallow delay pend action princ island legislatur amend statut;Stuart Sinclair Garson;1949
1545234;mr speaker hous rose yesterday afternoon deal british wheat agreement farmer satisfi outcom return agreement like continu discuss contract think understood peopl good deal dissens side atlant england connect british contract order show feel peopl great britain like read clip edmonton bulletin follow british press see slap london decemb bup british press got gardin side today notabl editori london daili graphic said canadian feel anglo danish food deal made expens unless full statement made grave harm may done britain relat daili graphic say confirm britain increas purchas denmark slap face rub salt wound newspap put deal contract item appear weekli headlin mr gardin clarifi posit let u contract appear fine photograph minist like read part articl think throw littl light contract minist speak deal part contenti quot discuss food bulk contract proceed difficulti aros adjust relationship dollar sterl aim abl provid unit kingdom pound bacon pound chees dozen egg head cattl could dispos unit state unit kingdom could provid requir unit kingdom wheat need barley oat long time contract could agre address mr fair hope would agre take quantiti would prepar accept return would bear reason relationship return provid farmer britain link tradit britain hope futur begin think last common sorrow grow war go result last joy root evil money enter may say speech made minist agricultur mr gardin canadian chamber commerc luncheon old countri deal contract goe say indic desir shortag dollar buy expect would possibl get quantiti beef bacon egg unit kingdom trader came year intim could find dollar buy food purchas desir make except wheat chees much discuss prevail upon find dollar buy pound bacon dozen dri storag egg make statement critic unit kingdom govern agent make impress upon fact british peopl want bacon want egg want beef want wheat make impress upon dollar requir interven would posit send pound bacon pound beef dozen egg sever thousand barrel appl thousand bushel bean much jam none trader feel afford dollar shortag cannot sell appl bean jam salmon anyon price present dollar arrang moment find imposs dispos million bushel linse per cent less pay other take bushel wheat pound chees must appear will provid fewer dollar suppli follow paragraph like member side hous take particular bring wonder unknown economist individu churchil right said would money pocket tie unthink inanim substanc call gold cannot chang mind manipul small group crackpot fanci economist statesmen take minist refer offici depart financ trade posit stand present time think name parti except social credit lone progress conserv parti broadview mr church vote favour legisl caus present difficulti thought place record peopl may sound think adopt program kind minist say barg meet intend day heard member parliament impli say marshal plan creat communist europ stalin comment paragraph mr speaker may say polici present govern help creat communist potenti product countri made avail peopl reason peopl dissatisfi turn communist way life say convinc latter statement correct convinc world state mind expect agre manipul system system currenc go allow interfer empti stomach prevent surplus food get might good thing everybodi would close unit nation meet permit unit kingdom unit state expert get settl basi upon dollar sterl convert allow nation like produc food feed starv million distribut cannot done might provid mean may opportun fill countri work peopl develop resourc world need war machin may eat surplus pile permit sell say sir direct result legisl pass hous time took action reliev suffer peopl countri reliev lot distress countri least disadvantag aris legisl remedi concern want intern agreement possibl want wheat board continu understand day week includ sunday certain peopl ask wheat board put busi want continu oper staf best men obtain purpos complaint wheat board know group complaint manag organ past spite advic given editori maclean magazin januari last believ floor price establish agricultur product go destroy greatest industri countri condit peopl prophesi near futur prevail tend destroy agricultur industri hope say subject later occas ten minut remain dispos like deal matter speech throne say prosper condit prevail reflect buoyant level nation revenu condit due consider given minist prepar forthcom budgetari propos wonder breach confid first time sinc came mani year refer made budget speech throne mani peopl look drastic reduct taxat group favour favour increas exempt present doubl amount case opportun young man get marri today start kind busi home town vermilion know sever coupl want get marri burden laid upon taxat afraid make ventur abl provid home reason believ progress countri hinder home town differ town citi rural district govern want advanc interest countri drastic reduct must made taxat number nuisanc tax would govern kind children present time heavi war tax pop youngster drink suggest remov lot tax liquor hope youngster drink drink think good get littl kick time get kick next day aftermath case coca cola soft drink would urg govern remov cent tax peopl may drink pop without nuisanc tax would suggest candi bar sold cent made avail youngster price mean decreas size today cost cent make bigger better cent give youngster chanc rob candi bar number year macleod mr hansel say cost cent bought candi bar year know take word address mr fair found necessari import fifteen pound butter countri sever incom tax levi believ would find farmer milk cow sell cream made butter turn busi countri take farmer read articl turkey product prairi provinc last year alberta increas per cent manitoba saskatchewan larg reduct believ amount per cent product good peopl want turkey eat taxat prevent get turkey like eat pork beef heavi tax respons reduc product mani occas ask tran highway built appreci move made last fall minist mine resourc mr though last session minist reconstruct mr howe minist public work refus anyth start made demand mani organ west tran highway commiss set done avoid mani squabbl provinci govern reach decis rout highway follow tran highway built year ago abl travel coast coast without find necessari travel part distanc countri variou occas much hurt find mani crippl peopl old young compel live bare subsist level last summer went lloydminst exhibit crowd left grandstand gone see sideshow young girl known year came ask anyth done help crippl peopl told nation health program announc last session minist nation health welfar mr martin ask anyth provid crippl peopl sorri tell said came session would see matter brought attent minist good peopl hope forget unfortun crippl peopl;Robert Fair;1949
1545235;cours health program grant deal condit caus children becom crippl address mr fair;Peter Francis Martin;1949
