basepk;speechtext;speakername;year
4268066;move bill concur;Anne McLellan;2004
4268067;pleasur hous adopt motion;The Deputy Speaker;2004
4268068;agre;Some hon. members;2004
4268069;;Some hon. members;2004
4268070;favour motion pleas say yea;The Deputy Speaker;2004
4268071;yea;Some hon. members;2004
4268072;oppos pleas say nay;The Deputy Speaker;2004
4268073;nay;Some hon. members;2004
4268074;opinion yea member risen;The Deputy Speaker;2004
4268075;pursuant stand order record divis motion stand defer usual time adjourn monday februari;The Deputy Speaker;2004
4268076;mr speaker seek think would find consent defer divis monday govern order tuesday;Mauril Bélanger;2004
4268077;consent hous;The Deputy Speaker;2004
4268078;agre bill c order govern order februari deputi prime minist minist public safeti emerg prepared second read refer stand committe justic human right public safeti emerg prepared bill act amend correct condit releas act crimin code;Some hon. members;2004
4268079;move bill c act amend correct condit releas act crimin code refer forthwith stand committe justic human right public safeti emerg prepared mr speaker success system depend collabor dialogu research base knowledg found canadian valu rule law respect human digniti system reflect valu respect human right reflect canadian charter right freedom intern coven canadian support year univers declar human right adher unit nation norm standard treatment prison repres fundament build block correct system fact principl valu enshrin correct condit releas act ccra remain signific mileston correct reform strike balanc respect right canadian victim offend reflect fundament belief digniti individu reflect belief given appropri intervent support great major offend chang behaviour may time enter societi law abid citizen time ccra provid tool control pose risk safeti commun system recogn gradual control releas offend commun safe proper supervis support best approach ensur public safeti correct condit releas act proclaim part set purpos correct system detail specif measur govern daili oper correct servic administr court impos sentenc year part ii state purpos condit releas system principl guid nation parol board part iii establish describ law offic correct investig mani know statutori review legisl specifi ccra subcommitte stand committe justic human right began review act februari subcommitte travel throughout countri visit numer penitentiari correct institut heard wit involv aspect correct system tabl report entitl work progress correct condit releas act may subcommitte report conclud ccra sound opportun improv exist made recommend chang act practic correct servic parol board offic correct investig previou govern agre take action recommend consider progress made polici program adjust number legisl amend need order fulfil recommend accept move bill c govern signal commit protect public safeti propos legisl amend design tighten provis relat acceler parol review process ad sever new crime schedul offenc exclud apr elimin presumpt natur apr releas requir offend sentenc year serv longer period becom elig earli releas day parol requir nation parol board appli stringent test reoffend case want streamlin temporari absenc meet purpos program expand formal victim right respect nation board hear measur includ review statutori releas case actual releas creation addit ground detent high risk offend custodi provis humanitarian parol ill offend number housekeep measur amend languag clarifi rule let highlight detail propos amend propos would make provis acceler parol review process apr restrict addit offenc exclud offend consider legisl would exclud convict crimin organ offenc child pornographi high treason sexual exploit person disabl caus harm intent specif case tortur amend would requir nation parol board review apr case take account offend risk reoffend legisl requir board consid risk commit offenc involv violenc would toughen condit releas apr releas apr would presumpt would result deliber decis parol board offend serv sentenc year would face increas period day parol inelig prevent situat offend serv long sentenc spend year day parol result elig apr measur would emphas purpos day parol prepar offend full parol releas case offend exist temporari absenc program success term posit effect rehabilit high level offend complianc condit restrict form releas measur propos bill c would give correct servic sole author grant escort temporari absenc correct servic would assum author grant unescort temporari absenc offend except serv life indetermin sentenc parol board would retain author moreov provis relat work releas would move umbrella temporari absenc program releas purpos within program would expand includ structur program work educ occup life skill briefli address matter statutori releas recommend subcommitte bill would tighten form condit releas offend may present undu risk would ensur correct servic review statutori releas case releas determin whether refer case parol board detent review whether recommend board impos special releas condit referr parol board detent review would mandatori case offend convict sexual offenc child like commit offenc caus death seriou injuri ground possibl referr board detent review would expand includ child pornographi high treason sexual exploit person disabl caus harm intent tortur respect victim crime nation parol board support activ particip victim hear mani year matter polici present propos would codifi right victim present victim impact statement nation board hear date present made victim express satisfact new role condit releas decis conclud propos refer miscellan amend respons subcommitte recommend regard parol board structur maximum number full time board member would increas law would ensur annual special report correct investig would includ full respons correct servic amend propos correct minor technic flaw anomali exist legisl summari propos legisl trust support hous move ensur chang necessari keep correct legisl date effect;Anne McLellan;2004
4268080;mr speaker deputi prime minist use interest choic word typic exampl liber legisl liber legisl caught liber take chang demand public take tiniest littl bit say listen public concern address act help opposit member vote one said chang necessari chang opposit vote obvious want chang fact take tiniest littl bit chang want offend strang friend want see chang system would cut right crimin right law abid citizen let take exampl statutori releas talk condit implement say condit prison may qualifi statutori releas certain type violent crime condit sentenc brought predecessor think becom ambassador unit nation someth appli violent offend brought hous public outrag justic minist say said intend appli violent offend deputi prime minist say go take prison make jail although tell may abl get statutori releas cours judg tell may go prison would think deputi prime minist seriou make proper chang justic system would make chang sentenc provis get rid class class offenc elig condit sentenc first place peopl incarcer get statutori releas statutori releas anyon understand liber provis say prison serv third sentenc regardless act insid prison regardless whether particip correct program whether incorrig fought guard prison would releas fact could segreg time statutori releas come would go administr segreg public studi year sat studi pictou antigonish guysborough progress conserv parti time thing look review ccra total absolut abolish statutori releas listen argument parol system understand concept want keep prison end date warrant expiri refer open door walk better go form supervis reintegr societi accept except earn releas earn right get warrant expiri go public condit supervis accept fact support support prison done singl solitari thing earn releas happen insid prison prison behav show remors tri rehabilit avail program might suitabl take given offenc get earlier third sentenc happen prison insid see need bother make kind effort co oper guard take program know releas serv third sentenc get caught dope fight prison throw bucket urin secur guard insid prison know get statutori releas provis studi subcommitte subcommitte task review whole ccra statutori releas becam big point opposit propos recommend govern abolish statutori releas studi listen lot wit much support liber member subcommitte agre recommend statutori releas abolish wrote preliminari report went upstair pmo report came nasti note said dare make recommend get call new wit back need statutori releas chang recommend liber came told would disagre area could agre everyth said chanc made compromis posit get statutori releas someth identifi import public march bunch select peopl tri come argument jail would overcrowd statutori releas prison would abl earn releas would warrant expiri would lead overcrowd jail listen liber say issu want allow peopl could behav earn parol jail prison cannot earn parol behaviour suffici trust public cannot earn parol give kind absurd go system wrong minist bill today want tinker around edg want make littl provis deal work statutori releas realiti work statutori releas get rid need someth prison tri earn parol work way societi support concept rehabilit want prevent crime possibl want chang system enough peopl commit stupid crime lead jail jail want encourag recogn made mistak rejoin societi valuabl law abid societi way system work tinker around edg make kind chang could go hour subject see kind time encourag liber side want go rule put place prevent assur hous govern keep tinker around edg legisl continu oppos someth wrong cannot come decent piec legisl goe way legisl tri pretend done someth hear day liber offer tripl e senat turn bring red her came unwork set constitut amend odd per cent countri turn though contain coupl decent thing day maintain vote good thing cours speak embed whole lot bad stuff thing bill may tini bit merit face conundrum vote littl bit improv govern will make say cannot done done tell get way well day come expect spite scandal investig fact hear investig awhil prime minist go call elect main reason bad news know get wors liber come legisl like deserv boot move bring legisl canadian want;Jim Gouk;2004
