basepk;speechtext;speakername;year
4552356;honour pursuant section public servant disclosur protect act lay upon tabl special report public sector integr commission concern investig disclosur wrongdo report deem refer stand committe govern oper estim;Andrew Scheer;2013
4552357;honour lay upon tabl pursuant subsect auditor gener act report commission environ sustain develop hous common year addendum environment petit januari june report refer stand committe environ sustain develop;Andrew Scheer;2013
4552358;mr speaker petit sign afghani canadian includ ride picker scarborough east call establish consular immigr offic kabul afghanistan petition note among thing deterior condit islamabad offic pakistan handl mani consular immigr request origin afghanistan;Corneliu Chisu;2013
4552359;mr speaker honour present petit regard mercuri toxic substanc mercuri use dentistri may contamin environ dispos solid wast product contamin air dental clinic dental mercuri unnecessari mani altern amalgam effect avail afford petition request govern recogn world health organ recommend phase dental amalgam recogn work intergovernment negoti committe request govern assum global leadership recommend phase dental mercuri phase non mercuri altern within;Kirsty Duncan;2013
4552360;mr speaker pleas rise today present name petit favour privat bill bill c put place nation strategi lyme diseas petit present today come nova scotia british columbia alberta coast coast call bill pass;Elizabeth May;2013
4552361;mr speaker briefli second petit signatur resid victoria area ask hous everyth possibl obstruct delay prevent ratif china invest treati ratifi thank good;Elizabeth May;2013
4552362;mr speaker question allow stand;Tom Lukiwski;2013
4552363;agre;Andrew Scheer;2013
4552364;agre;Some hon. members;2013
4552365;move hous call govern revers devast chang made employ insur restrict access benefit depress wage push vulner canadian poverti download cost provinc reinstat extra week pilot project avoid impend black hole financi insecur face worker season industri region economi support mr speaker begin would like say share time hamilton mountain speak today move motion behalf offici opposit concern employ insur reform announc last conserv budget begin would like emphas import point govern tri hide employ insur chang massiv budget bill hope canadian would notic limit debat wait may learn govern intent decemb minist announc new rule would impos worker look job think way thing cavali unaccept unfortun seem becom conserv day day modu operandi mani time remind employ insur fund paid employe employ contribut govern contribut fund year mani time say govern begin attack unemploy worker explain canadian right interfer manag fund belong govern open defin process consult discuss stakehold involv employe employ done undemocrat way thing harm employe employ economi undermin parliamentarian credibl canadian employ insur fund avail canadian need one contribut natur insur avail fall hard time examin figur last juli see canadian unemploy month canadian receiv employ insur benefit mean canadian receiv benefit word unemploy worker receiv employ insur benefit shame past rate ei coverag higher liber reform access rate result cut made access rate plummet stabil rate discuss today recent figur show less unemploy worker access benefit though everyon contribut fund addit reduc access employ insur conserv requir unemploy worker accept job pay less previou employ within km radiu home new definit suitabl employ reason job search effect past month neg impact economi canadian live condit hear horror stori travel km problem big citi extens public transit system troubl rule appli differ situat region commun job harder find govern propos measur support region econom diversif area economi high season index addit oblig accept wage low previou salari lead downward spiral lower wage detriment worker qualiti life conserv way look economi simplist underscor gross incompet come manag public fund approach weaken region mention entir sector vital economi canadian economi cannot built key sector prosper diversif mani sector includ fisheri tourism construct educ retail trade econom sector affect reform yesterday stagger figur publish demonstr econom perform rosi conserv would everyon believ confer board studi found increas social econom inequ tear social fabric countri gap rich poor continu grow child poverti poor job compar oecd counterpart economi conserv like shout rooftop better posit offer fair equit live condit incom distribut abl reduc child poverti employ insur reform exacerb situat contract part time season worker want acknowledg respect work integr part economi prosper reflect season natur employ econom environ govern put place canadian want job growth prosper hunt unemploy worker drain region impoverish worker unstabl job includ citi provinc absorb addit cost associ lack access employ insur peopl back wall opt solut last resort welfar pay welfar taxpay short taxpay foot bill conserv mismanag month februari unemploy season worker come end benefit black hole spring action must taken door govern need look region unemploy rate understand alleg econom recoveri warrant put stop bill extend benefit period week peopl region high unemploy rate need spend put food tabl heat home put ga car conserv govern take quick action reinstat pilot project studi impact cancel measur say abandon region thousand peopl protest month voic rais worker employ chamber commerc elect municip repres provinc govern must backped measur problem degener social crisi face seriou case unfortun incid close say one deni employ insur system must review conserv unilater approach narrow mind avoid dialogu expert attempt pleas ideolog voter base jeopard social safeti net approach interest canadian see conserv danger game govern must go draw board open genuin dialogu determin canadian want employ insur program delight debat topic colleagu effort advanc dialogu offer tangibl solut canadian hope genuin consult conduct countri;Anne-Marie Day;2013
4552366;mr speaker simpl colleagu stand committe human resourc skill social develop statu person disabl employ insur critic govern brought bill c omnibu bill debat democraci govern want reform employ insur would consult peopl send bill stand committe human resourc skill social develop statu person disabl call stakehold concern appear committe pay employ insur fund worker employ sit tri find solut problem worker employ encourag particip process employ insur system belong govern take way highway approach bill govern went would democrat sent bill committe propos nation studi conduct;Yvon Godin;2013
4552367;mr speaker imper answer inconceiv shame ask peopl affect reform come talk reform affect unemploy peopl work behalf unemploy union commun worker reform way affect canadian govern contribut cent worker employ pay reform therefor imper matter sent committe stolen unemploy need keep mind;Anne-Marie Day;2013
4552368;mr speaker agre colleagu use word like stolen shock reform could misunderstood agre program requir ei claimant look work think good idea clarifi consid reason job offer;Chris Alexander;2013
4552369;;Hon. Denis Coderre;2013
4552370;ei claimant receiv benefit requir look work want clarifi consid reason job offer reason intellig modern reform;Chris Alexander;2013
4552371;give floor charlesbourg haut saint charl would remind bourassa speech period call question comment need shout parliamentari secretari ask would keep mind rest today debat charlesbourg haut saint charl;Andrew Scheer;2013
4552372;mr speaker respond question stand behind use stolen govern continu steal increas contribut worker must pay increas ceil pilfer worker govern put singl cent reform second respect roof profess job season worker roofer snow plow oper work work like part time professor would like work full time get roof redon middl winter snow plow summer go season job next cover entir period colleagu know region season work winter summer cover period;Anne-Marie Day;2013
4552373;mr speaker pleas rise hous today speak support ndp motion fix employ insur system help canadian lost job fault hous session week rose period singl day week hold govern account consequ draconian chang ei system rais issu throw spotlight govern failur address need canadian frankli hope evid bring bear get govern reconsid direct effort work past conserv govern month rais question hous govern backtrack f revers respect export asbesto cours abl forc conserv conced recess invest infrastructur renew ei saw partial revers minist conced right punit impact chang work claim program though optimist time chasm realiti face unemploy canadian minist fiction realiti widen day think happen accid let give quick exampl illustr point justifi govern agenda chang respect employ insur conserv member insist say thousand job go unfil unemploy want work case govern know utter nonsens statist shown unemploy worker report job vacanc atlant mani ten unemploy worker job avail real issu govern abysm record job creation desir canadian work inconveni truth wonder conserv load dice statist abil job overarch myth let give exampl orwellian doublespeak govern friday call govern come clean new quota minist given staff recov money ei recipi demand year minist deni say quota outsid hous conced object effect opposit canadian fruit discuss govern devast impact chang govern refus honest understand spin govern taken notion level unaccept member may rememb stephen colbert term spade truthi want fact oppos fact feel like right answer oppos realiti support kind truthi huge threat democraci legitimaci democrat govern reli inform citizenri let tri turn tide talk challeng face ei recipi realist way let look chang govern introduc sinc spring budget last year see work way consensu need done revers damag optimist canadian depend give best shot throughout recess conserv left exist ei program place new spirit hope co oper give credit ad sever ei relat stimulu program econom action plan despit fact econom recoveri complet conserv tighten screw make elig requir stricter limit access ei limit ei appeal process punit reform cater neg stereotyp ei recipi ignor realiti region labour market season industri hurt worker commun let look fact fact fewer unemploy canadian receiv ei new rule govern estim chang lead claimant deni benefit amount year fact unemploy canadian forc accept lower wage job pay less previou job drive wage canadian fact valuabl skill go unus skill tradesperson teacher ei pressur accept differ lower skill job fact worker season industri hard hit sinc frequent claimant target conserv reform ideolog attack worker govern seriou connect canadian job agenda would focus tighten ei would focus urgent need creat job real problem job punish innoc victim econom turmoil noth right ship contrari add declin thrive famili commun purchas power drive local economi govern want help worker would invest train apprenticeship program would train unemploy young worker avail job could adopt bill c would help tradespeopl apprentic deduct travel accommod expens taxabl incom could secur maintain employ construct site kilometr home would concret step right direct connect peopl job focus cut ei govern lay groundwork employ bring migrant worker pay less prevail wage surpris cours member rememb prime minist comment told american council nation polici term unemploy half feel bad mani peopl outdon colleagu conserv south shore st margaret call unemploy canadian good bastard minist record say want make lucr stay canadian cannot trust conserv file liber pioneer approach attack unemploy make ei access raid ei fund tune new democrat fought side worker know believ employ insur govern benefit paid worker employ canadian pay ei premium good faith ei time unemploy reason colleagu brought today motion protect sacr trust govern repeat attack roll callou conserv cut continu work labour busi provinc territori find longer term solut help canadian find job without treat unemploy worker problem invit conserv reconsid approach support motion shame make mistak shame lie refus acknowledg correct;Chris Charlton;2013
4552374;mr speaker listen opposit comment simpl question would like clarifi recogn issu person circumst work condit hour work item like outlin consid suitabl employ reason job search person circumst emphas wonder would clarifi heard would like opposit take time clarifi understand wholesal chang fact clarif expect employ insur recipi time item put tabl repres ride lot season worker fact huge tourism industri constitu pleas implement chang local opportun employ home would like opposit explain would say constitu pleas decis made govern;Kellie Leitch;2013
4552375;mr speaker delight question govern clarifi broken system ei system clarifi suggest ei recipi bad guy express surpris would oppos chang know question like say everybodi ride love chang would extend offer opposit would delight colleagu come speak labour council ride would love convers let talk feel ei chang anyon ei contribut work live fault lost job need govern support govern move line obfusc rule treat ei recipi fraudster unaccept would delight convers ride;Chris Charlton;2013
4552376;speaker parliamentari secretari stood tri present chang mere clarif whole side hous laugh chang forc worker countri take job wage exampl person make hour gap job forc take job hour wait next job person forc situat take type reduct becom clarif noth written becom clarif downward pressur wage season occup rural commun becom clarif could provid clarif;Rodger Cuzner;2013
4552377;mr speaker welcom invit liber get head conserv scari place want go think right clarif assault work peopl affect peopl season industri side hous talk revers trend affect entir commun mayor citi councillor commun coast coast coast oppos govern call clarif clarif gut ei system full attack worker commun small busi reli support worker stay aliv hope govern revers direct surpris canadian mayb clarifi posit vote favour motion tonight;Chris Charlton;2013
4552378;mr speaker thank talk worker commun small busi big concern provinc newfoundland labrador mani small commun think relationship program govern undertak deter season worker temporari foreign worker program govern promot;Jack Harris;2013
4552379;mr speaker drive wage make life difficult worker tri give employ leg tilt balanc work relationship right member need stop senseless drive wage need support creation good famili sustain job ought govern draconian chang ei;Chris Charlton;2013
