basepk;speechtext;speakername;year
3845426;mr speaker agre critic isra polic recent commiss inquiri tragic event old jerusalem isra secur forc trust islam religi author notifi fring jewish group would allow enter templ mount muslim proceed defil holi site illeg plan attack jewish worshipp rioter incit loudspeak slaughter jew isra polic show great restraint use live ammunit stone thrower attack polic thousand pray jew western polic offic forc retreat enter templ mount rescu offic prevent thousand rioter seiz weapon ammunit polic station use live ammunit life threaten situat palestinian muslim extremist learn isra agre self determin cannot trust respect basic human right other world learn sanction attack innoc victim lead violenc peac;Barbara Greene;1990
3845428;mr speaker transport decis implement cost recoveri program air servic april hurt airport air servic atlant alien atlant canadian higher fee airport oper rais air servic cost beyond point afford vast major atlant canadian shut smaller oper altogeth govern abandon atlant virtual withdraw passeng rail servic region deterior condit tran highway rise cost user marin atlant ferri port harbour island spend per capita transport provinc spend per cent gross domest product sector lowest gdp higher air servic cost could crippl vulner transport system p e rest atlant;George Albert Proud;1990
3845430;mr speaker labour disput unit steelwork america stelco algoma steel corpor come end believ assert corpor predict steel analyst fewer per cent steelwork call work figur use preced base arbitrari figur signal end labour disput worker elig ui benefit minist util flexibl given reduc per cent figur percentag appropri peopl without money week count becom elig without long bureaucrat delay minist demonstr compass exercis author reassur steelwork elig benefit recal work;Steve Butland;1990
3845431;mr speaker littl month nhl board governor grant new hockey franchis leagu canadian applic consider hamilton capit ottawa given spirit fair competit appear obviou line team money talent heritag know hockey home game present governor gener said chamber nation hockey leagu type public trust hockey central canadian ident addit hockey becom big busi intern stage must allow group backroom boy dilut leadership game grant franchis interest familiar ice whiski call upon member parliament ralli constitu circul petit support canadian bid copi avail offic nhl board director say play hockey hockey win;Terrence (Terry) Clifford;1990
3845433;mr speaker last week unit nation celebr 45th year dedic world peac intern good order gratitud note unit nation closer achiev origin mandat last month gulf crisi despit un solidar middl east date grow concern agenda follow other unit state un question whether u use un intern good led un commit entrap follow u agenda un owe late support payment countri world wide debt owe unit state action speak louder word u commit un govern must insist u prove commit un stand pay debt un;Christine Susan Stewart;1990
3845435;mr speaker metropolitan quebec citi chamber commerc industri dynam chamber know offer intern trade committe intens cours export know cours given novemb mr pierr lacroix presid roch intern intend help certain busi prepar enter export market help busi take advantag knowledg acquir field mr speaker believ initi deserv attent support entrepreneur ultim beneficiari;Marcel R. Tremblay;1990
3845437;mr speaker mani constitu agre prime minist say jean chretien man keep chang mind mr speaker think right vo day mr chretien announc would scrap gst parti form next govern week mr chretien admit would irrespons get rid gst without propos new tax formula take chang mind constitut issu month ago jean chretien favour strong central govern today talk chang power given provinc mr speaker jean chretien keep chang mind fail provid leadership vision futur countri;Clément Couture;1990
3845439;mr speaker ontario backlog english speak refuge wait process auditor gener report state system prone larg scale abus becam overload grow number claim compound exist delay continu chang implement oper intend reach point toronto offic face case abl handl case within next year attempt deal present polici dictat english speak refuge case process auditor gener state backlog clearanc program cost estim complet failur minist act announc immedi measur solv inhuman unaccept situat;Jim Karygiannis;1990
3845441;mr speaker attend press confer draw attent public import work done ride refer develop strategi submit laurentid commun develop assist board tool posit impact entir region develop strategi help member commun make wise choic concentr prioriti project strategi result effect region consult reflect enthusiasm energi commun laurentid commun develop assist board commend job done urg resid take part consult exercis achiev balanc develop commun;Jacques Vien;1990
3845443;mr speaker accord auditor gener report releas yesterday lot tax evad cost countri year mr dye quot say cheater hose honest person speaker would like present list real hoser corpor welfar bum week award wellwood profit tax credit tax paid;John R. Rodriguez;1990
3845444;shame;Some hon. members:;1990
3845445;sovereign life insur profit half dollar tax credit tax paid;John R. Rodriguez;1990
3845447;cp hotel profit tax credit tax paid;John R. Rodriguez;1990
3845449;winner cp hotel corpor pay tax receiv govern hand out congratul contest show avoid pay tax use loophol exist;John R. Rodriguez;1990
3845450;hear hear;Some hon. members:;1990
