basepk;speechtext;speakername;year
2350849;mr speaker like secretari state extern affair whether govern given consider suggest made day set discuss peril situat viet nam minist repli indic whether commun govern unit state administr regard need negoti respect problem south viet nam whether canadian govern suggest unit state administr confer includ variou nation particip geneva meet japan conven whether known advanc possibl success confer might attain;John George Diefenbaker;1965
2350850;mr speaker regard first part right friend matter discuss consider matter leader hous ask take consider progress made hous matter discuss time time discuss taken place unit state countri regard matter regard condit variou countri might consid confer mention right gentleman could held noth would disastr hold confer would bear promis fruit result way avoid disast make sure necessari condit hold confer understood parti assur requir confer attend kind promis might result conclus avail term geneva accord given effect;Hon. Paul  Marlin@Secretary of Slate for External Affairs;1965
2350851;mr speaker condit must accept order conduc conven confer time peopl part free world fear situat use oft quot phrase acceler war though cannot anticip success would attend meet action along line taken order obviat appear continu peril situat;John George Diefenbaker;1965
2350852;mr speaker continu peril situat got take account consider mention moment ago countri geneva accord group may agre condit condit must cessat hostil countri might take posit must cessat hostil must withdraw northern forc south countri may impos condit matter cannot spell way time subject matter negoti inquiri ministri;Paul Joseph James Martin;1965
2350853;mr speaker like secretari state extern affair supplementari question would second condit foreign troop korean troop enter south viet nam withdrawn confer second may minist canadian govern approach co chairmen geneva accord power great britain soviet union sinc would seem logic one sponsor confer natur repli;Thomas Clement (Tommy) Douglas;1965
2350854;mr speaker korean troop south viet nam invit govern south viet nam touch co chairmen unit state vicari particip discuss warsaw countri ambassador discuss appropri author moscow matter discuss object see cannot agreement would lead cessat hostil implement other would regard essenti condit hold peac talk;Mr, Martin (Essex East):;1965
2350855;minist may forgotten latter part ask natur recept suggest receiv govern great britain soviet union govern prepar support confer prepar extend invit geneva accord power unit state sit meet;Thomas Clement (Tommy) Douglas;1965
2350856;mr speaker sure friend appreci british prime minist said day yesterday british hous matter delicaci possibl give respons kind;Paul Joseph James Martin;1965
2350857;mr speaker like direct supplementari prime minist regard minor canadian truce commiss report aggress south viet nam prime minist comment report bruce phillip ottawa citizen yesterday march prime minist critic american posit viet nam express fear unit state econom retali;Robert Norman Thompson;1965
2350858;know rule given chair ask inquir whether statement made newspap correct purport last;Maurice Bourget;1965
2350859;supplementari mr speaker;Herbert Wilfred Herridge;1965
2350860;supplementari order;John (Jack) Henry Horner;1965
2350861;view fact side govern support polici support mr goldwat support polici could receiv endors voic women minist clarifi situat may confus;Herbert Wilfred Herridge;1965
2350862;know friend would say knew former senat goldwat know friend think appli intend appli say friend matter hous seriou matter face world present time easi friend put question lend readi answer spokesman govern respect matter involv defenc free world involv avoid war implic secretari state extern affair go job respond respons manner;Paul Joseph James Martin;1965
2350863;minist given offici imprimatur serious situat grave danger western world think time discuss hous order secur opinion member restrict side hous;John George Diefenbaker;1965
2350864;sure right friend share view seriou matter declar view monday differ put prime minist realiz might want greatest freedom debat matter import time best servic render give care consider whether negoti way import caus instanc share;Mr.   Marlin@Essex East;1965
2350865;may suggest minist led astray presid privi council indic matter hous proceed world peac place secondari posit matter exercis mind presid privi council given best argument know parliament opportun discuss;John George Diefenbaker;1965
2350866;mr speaker intend second supplement abl get recognit honour respect rule hous attempt way possibl follow mr speaker concern seriou world situat centr viet nam misrepresent fact relat get public therefor would right prime minist pressur unit state influenc foreign polici regard viet nam;Robert Norman Thompson;1965
2350867;oh;Some hon. Members:;1965
2350868;mr speaker;Lester Bowles Pearson;1965
2350872;mr speaker like direct minist labour minist think extend winter work period month distress area design govern;Gilles Grégoire;1965
2350873;extend period winter work program review present time may abl make statement provis program moment make possibl certain design area inquiri oj ministri countri extend program held weather condit;Allan Joseph MacEachen;1965
2350874;may supplementari minist labour tell hous represent differ municip across countri effect;Raymond Langlois;1965
2350875;represent municip western;Allan Joseph MacEachen;1965
2350878;mr speaker like direct minist labour minist receiv commun st hyacinth citi council effect polici appli govern select design area place municip unfavour posit regard establish new industri within citi limit;J.-H.-Théogène Ricard;1965
2350879;order paper;Maurice Bourget;1965
2350882;mr speaker would like direct minist labour govern make plan assist worker canadian auto part industri immedi futur put work hundr result govern recent automobil deal unit state;Wallace Bickford (Wally) Nesbitt;1965
2350883;mr speaker govern give close attent would like tell friend arrang meet next week mr georg burt auto worker discuss matter includ whole labour disloc labour improv;Allan Joseph MacEachen;1965
2350886;mr speaker like direct inquiri ministri minist labour whether chairman econom council dr deutsch made represent minist seriou differ opinion manpow polici seem exist depart labour econom council;David Orlikow;1965
2350887;mr speaker discuss dr deutsch;Allan Joseph MacEachen;1965
2350890;mr speaker want minist view fact nation employ servic come minist give indic statu head servic whether intend issu statement relationship nation employ servic rest depart view fact would tie manpow polici;Douglas Mason Fisher;1965
2350891;mr speaker make statement effect date transfer april indic statu servic depart relationship senior offic depart;Allan Joseph MacEachen;1965
2350892;supplementari view concern canadian labour congress econom council regard nation employ servic minist consider give head nation employ servic deputi minist statu;Douglas Mason Fisher;1965
2350893;mr speaker consid;Allan Joseph MacEachen;1965
2350894;mr speaker like direct minist labour prompt answer given port arthur minist includ statement indic make april regard nation employ servic fact relat ask addit employe direct result transfer unemploy insur commiss depart;Howard Russell MacEwan;1965
2350895;mr speaker like point pictou sever day absenc answer specif ask respect number transfer find inform hansard;Allan Joseph MacEachen;1965
2350896;mr speaker hous except short period time constitu follow visit minist order check certain matter;Howard Russell MacEwan;1965
2350897;mr speaker made comment without reflect;Allan Joseph MacEachen;1965
2350901;mr speaker would like minist whether determin project think implement fight unemploy provinc quebec per cent unemploy time someth done;J.-H.-Théogène Ricard;1965
2350902;order pleas;Maurice Bourget;1965
2350903;help unemploy provinc;J.-H.-Théogène Ricard;1965
2350904;order pleas ask mistaken least week previou week effect;Maurice Bourget;1965
2350905;answer;Gordon Minto Churchill;1965
2350906;wide expect answer order day;Maurice Bourget;1965
2350907;mr speaker defer judgment attempt obtain answer minist time time unabl;J.-H.-Théogène Ricard;1965
2350908;would state point;Maurice Bourget;1965
2350909;want minist tell plan;J.-H.-Théogène Ricard;1965
2350912;mr speaker wish direct great nation import urgenc minist public work capac respons tran aris fact trucker nova scotia testifi public account committe provinc kick part pay certain contact men order keep truck road tran highway construct work would minist outlin protect feder govern see feder fund make per cent cost highway use enabl friend provinci govern forc worker trucker give part meagr wage;Gerald Augustine Regan;1965
2350913;order excel order paper;Maurice Bourget;1965
2350914;mr speaker would like debat ten clock tonight;Gerald Augustine Regan;1965
2350915;mr speaker want prime minist halifax mr regan go resign take leadership liber parti nova scotia;Howard Russell MacEwan;1965
2350916;ten clock tonight;Lester Bowles Pearson;1965
2350920;mr speaker would like direct minist fisheri minist given consider increas quota seal pelt taken gulf area season beyond establish regul;John Cooney Mullally;1965
2350921;order paper minist readi answer view great interest mani person concern could;Maurice Bourget;1965
2350922;mr speaker sinc season open monday reason would like explain hous view urgenc situat may indulg hous make statement;Hédard-J. Robichaud;1965
2350923;order;Some hon. Members:;1965
2350924;minist fisheri inquiri ministri;Maurice Bourget;1965
2350925;mr speaker view interest shown last year seal season hous outsid mani part world would like indulg hous give report situat exist;Hédard-J. Robichaud;1965
2350926;go;Some hon. Members:;1965
