basepk;speechtext;speakername;year
2652998;mr speaker would like direct minist financ aris announc intent introduc legisl impos curb restrict grant consum credit minist consid degre select applic credit curb avoid applic product manufactur product suffer depress market;Robert Lorne Stanfield;1970
2652999;mr speaker cours would depend term would establish purchas variou product would think case automobil exampl term credit would would affect sale automobil countri;Edgar John Benson;1970
2653000;mr speaker would like supplementari addit term upon credit would restrict would minist consid exempt exampl product industri rubber good scope curb view depress market exist view close dunlop announc cutback lay off least temporari shutdown goodyear plant;Robert Lorne Stanfield;1970
2653001;mr speaker think result soften automobil market indic special consider would provid case automobil;Edgar John Benson;1970
2653002;final supplementari mr speaker minist consid necessari interest control inflat curb sale product market depress countri;Robert Lorne Stanfield;1970
2653003;mr speaker cover point minut;Edgar John Benson;1970
2653007;oh;Some hon. Members:;1970
2653008;let talk societi;Georges-J. Valade;1970
2653009;mr speaker supplementari prime minist go answer action behalf old age pension session parliament;Stanley Howard Knowles;1970
2653010;mr speaker minist nation health welfar said problem would dealt part review social secur expect rais manner say done govern common inquiri ministri;Pierre Elliott Trudeau;1970
2653011;right princ albert;Lucien Lamoureux;1970
2653012;mr speaker supplementari might direct minist financ senat croll cours govern said expect action would taken assist old age pension regard terribl posit mani find result high cost live minist say whether action taken old age pension left state suspend anim without hope;John George Diefenbaker;1970
2653013;order pleas right repeat ask winnipeg north centr;Lucien Lamoureux;1970
2653014;mr speaker great respect cannot get answer prime minist thought minist financ volubl outsid hous would abl give answer;John George Diefenbaker;1970
2653015;orkton melvil;Lucien Lamoureux;1970
2653016;supplementari minist financ mr speaker belief minist financ pension live less week;Lorne Edmund Nystrom;1970
2653018;order pleas marquett;Lucien Lamoureux;1970
2653021;thank mr speaker like direct minist indian affair northern develop conjunct acreag reduct program western farmer depart canadian wildlif servic promot continu dollar wetland program;Donald Craig Stewart;1970
2653022;mr speaker chang polici canadian wildlif servic mr trudeau regard brought pleas inquir give repli polici must forc;Joseph Jacques Jean Chrétien;1970
2653023;supplementari mr speaker worthi program protect wildlif seriou shortag cash western farmer would minist consid increas make realist payment program;Donald Craig Stewart;1970
2653024;mr speaker pleas consid excel suggest;Joseph Jacques Jean Chrétien;1970
2653026;mr speaker prime minist light indic hous week ago disquiet unit state govern decis expand anti ballist missil system prime minist sinc date commun presid unit state repres unit state govern subject would make statement hous;Francis Andrew Brewin;1970
2653027;answer mr speaker;Pierre Elliott Trudeau;1970
2653030;mr speaker wish prime minist dunton gagnon commiss tell report prepar sociologist moniqu mousseau line ross content english french tv program publish;René Matte;1970
2653031;mr speaker awar shall inquir thereupon see answer know studi conduct;Pierre Elliott Trudeau;1970
2653032;mr speaker supplementari prime minist seem awar anyth sinc yesterday;René Matte;1970
2653033;order pleas hillsborough;Lucien Lamoureux;1970
2653036;mr speaker may direct minist indian affair northern develop concern depart announc regard second nation park princ edward island someth welcom announc feder govern provinc acquir land share cost basi minist posit indic proport dominion govern assum;Heath Nelson Macquarrie;1970
