basepk;speechtext;speakername;year
2797949;mr speaker privileg yesterday period papineau mr ouellet put truli nation interest stress absenc social credit member present hous proport compar certain number liber member realiz use see someon seat day absent may wonder whether rcmp advis think go might malici keep digniti parliamentari system concern think state mr speaker cours present parliament made point particip proceed hous sever occas could ask adjourn hous lack quorum due member parti conclus like say understand natur role hous fulfil moreov believ question ask papineau tend reflect privileg contrari tradit hous;Joseph Adrien Henri Lambert;1972
2797950;bellechass gave notic chair privileg agre cricket mention absenc fellow member parliament may grievanc basi think grievanc brought attent hous privileg;Lucien Lamoureux;1972
2797954;explain;Some hon. Members:;1972
2797955;mr speaker present time section railway act provid mandatori public hear held railway compani make applic remov regular station agent caretak agent caretak amend would provid requir public hear time requir type servic must provid railway person contact amend would spell servic includ compani repres permiss grant remov regular station agent caretak agent caretak propos bill would;John Leroy Skoberg;1972
2797956;order pleas stand order permit brief explan believ done pleasur hous shall leav introduc said bill;Lucien Lamoureux;1972
2797957;agre;Some hon. Members:;1972
2797959;mr speaker rise point order colleagu moos jaw wish rais motion stand order miss opportun wonder whether could unanim consent hous revert motion;John Edward Broadbent;1972
2797960;unanim consent;Lucien Lamoureux;1972
2797962;;Some hon. Members:;1972
2797963;would mind matter stand tomorrow look may inquiri ministri direct reach item motion proceed;Lucien Lamoureux;1972
2797967;mr speaker minist industri trade commerc minist tell hous whether met head unit state own plant would give hous fact assur impress receiv gentlemen regard effect disc upon canadian economi oper canadian plant canadian job;Robert Lorne Stanfield;1972
2797968;mr speaker see ask day clear day subject said would take part budget debat would meet canadian presid automobil plant would report subject;Jean-Luc Pepin;1972
2797969;;George Harris Hees;1972
2797970;altern accept mr speaker could obtain help prime minist help accept view secretari state extern affair express hous yesterday much interest unit state govern inform govern extent unit state corpor make use disc legisl canadian govern assess effect canadian economi prime minist view govern made intend make formal request unit state govern inform;Robert Lorne Stanfield;1972
2797971;seem reluct part unit state treasuri part u compani provid inform look way mean identifi export use disc program;Jean-Luc Pepin;1972
2797972;appreci co oper minist industri trade commerc answer direct prime minist whether view express yesterday secretari state extern affair capac act prime minist view govern interest unit state govern talk unit state compani unit state govern provid inform govern view prime minist view express yesterday act prime minist govern intend request inform head firm differ proposit unit state administr;Robert Lorne Stanfield;1972
2797973;mr speaker govern stand said hous matter secretari state extern affair;Pierre Elliott Trudeau;1972
2797974;supplementari mr speaker prime minist intend act upon view express secretari state extern affair govern intend request unit state govern suppli govern inform talk;Robert Lorne Stanfield;1972
2797975;mr speaker secretari state extern affair pleas continu talk tomorrow hous;Pierre Elliott Trudeau;1972
2797977;mr speaker may direct minist industri trade commerc aris statement made outsid hous friday effect use disc would caus minor disequilibrium trade auto unit state extent half per cent estim base get inform automobil compani would give sourc inform;Thomas Clement (Tommy) Douglas;1972
2797978;mr speaker said time outsid hous difficult assess moment effect use disc export automobil maker would said would question would rais talk half per cent advantag sale opinion given distinguish industri figur meant demonstr effect would coloss impli opposit friday;Jean-Luc Pepin;1972
2797979;sinc impress minist got previou occas use disc prove erron minist give hous result definit studi refer effect disc minist convers automobil compani repres ascertain true state affair refer effect canadian economi set disc corpor;Thomas Clement (Tommy) Douglas;1972
2797980;mr speaker said second question would rais would report hous make said speech may;Jean-Luc Pepin;1972
2797982;mr speaker supplementari minist industri trade commerc govern ask unit state base firm export good parent compani subsidiari disclos polici toward disc govern gather inform requir prepar canadian respons;Sylvester Perry Ryan;1972
2797983;mr speaker inform assembl time compani subsidiari u firm volunt inform precis other know unit state parent compani go use disc program disc advantag use might use kind inform tie get;Jean-Luc Pepin;1972
2797984;govern prepar disclosur legisl requir import american good reveal posit regard disc;Sylvester Perry Ryan;1972
2797985;mr speaker said second look way identifi export use disc;Jean-Luc Pepin;1972
2797986;talk import;Sylvester Perry Ryan;1972
2797988;speaker american firm subsidiari threat canadian economi american firm competit canadian own firm would minist commit hous state particip budget debat whether govern introduc custom regul make mandatori firm export unit state state whether auspic disc;John Edward Broadbent;1972
2797989;mr speaker said second look;Jean-Luc Pepin;1972
2797990;troubl look month;Robert Lorne Stanfield;1972
2797993;mr speaker minist transport aris inquiri ministri judgment suprem court revers decis canadian transport commiss dismiss applic connect british columbia privat railway american railway purpos transport coal product west coast export japan minist chanc consid judgment contempl amend railway act would give canadian transport commiss author take public interest account applic;David Lewis;1972
2797994;mr speaker opportun read judgment understand complex document fact conflict assess mean would littl time order get advic studi cours done second part sens hypothet;Donald Campbell Jamieson;1972
2797995;minist ought get non lawyer read might get opinion;David Lewis;1972
2797996;hear hear;Some hon. Members:;1972
2797997;say lawyer might lose union card take chanc understand report correctli suprem court order ctc reconsid decis view fact ctc might feel impel without delay view fact stake job canadian railway men transfer american railway across line would minist undertak prepar introduc amend act without delay order take care situat late;David Lewis;1972
2797998;mr speaker hope answer regard irrelev point moment view legal natur matter respons ctc law would prefer let take cours sens requir law might say gener principl remov case want see maximum amount canadian product move canadian rail context would glad consid legisl chang might achiev object;Donald Campbell Jamieson;1972
