basepk;speechtext;speakername;year
588596;explain;Some hon. MEMBERS:;1921
588597;object bill make incumb upon member accept portfolio resign directorship incorpor compani;Mr.   McM ASTER@;1921
588602;mr speaker learn morn sad news death long stand servant hous editor debat mr thoma p owen mr owen associ work parliament hansard report thirti year account excel servic think except might made refer briefli occupi place chair sir repres lead canadian newspap whole life associ canadian hous common appoint associ editor debat becam editor debat worth expert ser vice known admit whc knew anyth work warmth genial irish charact qualiti shall miss time forth mani hous side feel loss attract friend;Arthur Meighen;1921
588603;mr speaker appropri refer made pass mani year valu trust offic hous common staff right friend said mr p owen associ staff hous common period someth like thirti year journalist report hansard staff year past chief hansard staff editor debat member hous knew feel time deep sens person loss miss time courteou open heart affabl men mr owen held posit great trust respons took much pride work recogn think brought import posit qualiti judgment effici industri imparti help place canadian hansard fore front record debat parliament legisl assembl world alj mourn loss;William Lyon Mackenzie King;1921
588604;mr speaker unawar taken seat late editor debat hous pass great beyond death came shock sure hous time experienc kind friend gone speak young hous year experi right friend lead govern mr meighen friend lead opposit mr mackenzi king know new hous memori shall uniform kind treatment given young member mr owen time genial faith servant hous gave valuabl assist young member get acquaint first time work hous sure shall miss pass loss hous countri;Thomas Alexander Crerar;1921
588607;expect find least govern order regard motion pass yesterday head order day case permiss hous desir move pursuant motion pass yesterday pass govern order sake take govern order say bill amend dominion elect act;Arthur Meighen;1921
588608;compet right gentleman without leav hous move proceed govern order;Edgar Nelson Rhodes;1921
588610;committe notic bill substant claus divid section number b c e sinc met yesterday bill receiv consider certain parti interest promot bill other interest agre certain amend purpos bring propos amend harmoni franchis act amend propos subclaus c claus new subclaus known g place committe consid claus whole subclaus c move appli town aylmer citi peterborough voter list prepar town aylmer last summer citi peterborough spring propos adopt list subject ordinari right ad name amend purpos save expens think committe agre list particular case recent prepar noth would gain full revis list last amend move deal scrutin agent attend poll bodi ontario anxiou appoint scrutin support prohibit dominion allianc ontario referendum committe desir power appoint scrutin deem fit give joint power let name scrutin poll hand privileg ask citizen liberti leagu ontario deem proper give similar right scrutin ordinari right agent candid franchis act amend long point deal appoint scrutin;Hugh Guthrie;1921
588611;may minist whether propos amend meet approv bodi mention;William Daum Euler;1921
588612;suggest joint suggest bodi mention meet held morn;Hugh Guthrie;1921
