basepk;speechtext;speakername;year
1055240;would draw attent minist railway canal interview given montreal mr beatti presid canadian pacif railway compani may permit prefac go state interview base upon report submit hous repli ask time ago concern amount subsidi land cash given canadian pacif subsidiari feder govern interview mr beatti deni accuraci statement submit hous canadian nation railway depart railway canal wish minist railway whether taken cogniz interview whether posit make statement concern;Peter John Veniot;1935
1055241;yesterday even gloucest drew attent interview mr beatti therefor made inquiri regard submit hous differ seri question think seri contain question twenti question relat specif subject gentleman point seri refer land grant cash aid canadian pacif railway compani matter sort question ask refer matter beatti refer statement made press inform obtain suppli depart interior land grant exampl recogn sourc accord statist given dominion bureau statist mani year exampl regard acr land beatti refer page statist steam railway year end figur given gave gentleman given depart interior return furnish deal entir money grant grant canadian nation instanc beatti refer blue book put mani year give figur return furnish gentleman noth new figur submit royal commi sion railway wish deal except say figur given public record mani year except taken land grant figur submit concern;Robert James Manion;1935
1055244;direct govern base telegram receiv morn sign vessel owner associ fishermen princ rupert commun forward ottawa oppos passag market scheme would like ascertain parti sent represent possibl pacif coast halibut fishermen get scheme season open;Olof Hanson;1935
1055245;minist agricultur weir seat moment stand answer futur session;George Halsey Perley;1935
1055249;start claus left yesterday wish say copi bill print notic confus number section think aros follow way chairman look page bill middl page find figur bracket remaind act may refer follow ought larg section renumb way look mark number bracket big follow section would number mention although matter offici hous straighten bill complet unemploy insur;George Halsey Perley;1935
1055250;prime minist mr bennett drew attent bill earlier stage think agre committe number would discuss would number print bill;William Lyon Mackenzie King;1935
1055251;mr chairman rise point order page hansard find follow mr mitchel rise point order page hansard februari find word section agre chairman mr macdonald cape breton mark stand mr mitchel discuss order section agre chairman mr macdonald cape breton section mark stand mr mitchel quot record hous chairman mr macdonald cape breton record show section stand chairman said clerk find section carri discuss order point order origin procedur appear section agre publish hansard copi state chairman committe section agre committe stand notwithstand print hansard therefor sir submit section agre state yesterday capac chairman committe whole may sir rule accord statement made yesterday chairman committe whole;Jean-François Pouliot;1935
1055252;inform may say discov afterward section carri gone assumpt carri discov rule discuss order;Finlay MacDonald;1935
1055253;mr chairman discuss;William Irvine;1935
1055254;thank mr chairman quot origin procedur appear origin section agre submit told offic hous count whether fact agre immateri appear procedur take word effect therefor sir submit accord statement gave chairman committe whole claus agre give rule rule content shall appeal speaker rule;Jean-François Pouliot;1935
1055255;explan give bill appear claus stood clerk minut appear carri therefor rule;Finlay MacDonald;1935
1055256;nice yesterday insist;Jean-François Pouliot;1935
1055257;first claus think first claus stood yesterday section might look see anyth section section statutori condit receipt unemploy benefit;George Halsey Perley;1935
1055258;regard subsect claus look decid mind event claus order print purpos provid day unemploy whether consecut week count continu unemploy order qualifi man benefit legisl man unemploy week day next week unemploy day make day continu unemploy unemploy day follow week make day continu unemploy restrict section bill particular week yesterday comox aiberni mr neill argu section appli first week read way state continu period refer first refer second third third fourth way read act way interpret offic justic depart discuss morn take bon comox aiberni argu day unemploy requir qualifi countri day requir great unemploy insur britain section read littl matter fact man come section judgment judgment offic depart consult day unemploy consecut week make day week come provid least period week section base british act would refer gentleman page evid taken royal commiss great britain find british interpret section support view;George Halsey Perley;1935
1055259;understand man come act unemploy day week becom entitl unemploy benefit event ensu day employ next day unemploy period employ ensu outsid oper act;Edward Joseph Garland;1935
1055260;come day unemploy work time day week week unemploy day follow week unemploy part time entitl claim benefit;George Halsey Perley;1935
1055261;case rais macleod mr coot day coal miner crowsnest pass district men employ month year week year continu employ point day week day next week week day unemploy understand interpret day unemploy elaps provid subsect section page men would becom entitl unemploy relief subsequ period day longer whioh might ensu time time year;Edward Joseph Garland;1935
1055262;number day would qualifi man part act cours would compli section provid must pay mani week draw benefit;George Halsey Perley;1935
1055263;ye assum;Edward Joseph Garland;1935
1055264;understand day unemploy consecut week would enabl man qualifi act mr ne ill act leader govern made mind go amend section suppos said lia quot opinion law depart author england peculiar stand contradict right gentleman claim author leader abil wide experi prime minist suffici justifi place confid statement yesterday quot prime minist need repeat quotat day say doubt would necessari readjust ident word use say useless wast time committe would direct attent point connect minist indic willing give way yesterday ground half small moieti loaf better bread might will take attitud day section state day unemploy whether consecut within period consecut day shall treat continu period unemploy continu period separ period week shall treat continu period regard word continu period see section extend mean ten twelv period section say period limit know mean right gentleman suggest yesterday might amend read might help situat think would improv would better would carri right friend claim mean section;George Halsey Perley;1935
1055265;may say gentleman discuss point lawyer yesterday thought might solv difficulti though gentleman said would help discuss matter point word continu period appli first second fourth fifth sixth seventh unemploy insur consecut period appli equal measur told word suggest yesterday would make provis broader day;George Halsey Perley;1935
1055266;take case railway shop worker work day week first period day put regist continu unemploy section next week day unemploy follow week day want get act prime minist period day elaps constru provis regard day wait compli regard day period subsequ week statutori provis compli man subject unemploy benefit interpret act prime minist;Edward Joseph Garland;1935
1055267;way understand understand man work day week week period unemploy figur eighteen day count way compli provis act would entitl benefit;George Halsey Perley;1935
1055268;leader govern say accord hansard page appear situat describ afternoon spoken creat difficulti advis case length time mention said period year men work day week circumst like look subsect littl farther period year men employ week readjust provis subsect express prime minist convey thought sever occas go tear suppos case king dead live king king may come hope want know wish opinion disregard pin faith knowledg subject sponsor bill studi matter deepli admit condit bad call attent say adjust necessari;Alan Webster Neill;1935
1055269;may say friend look friend suggest content prime minist return may say hope return earliest posabl moment;George Halsey Perley;1935
1055271;protest section determin question commiss;Alan Webster Neill;1935
