basepk;speechtext;speakername;year
3881782;madam speaker pursuant stand order honour tabl offici languag govern respons petit editor note see today vote proceed;Albert Glen Cooper;1991
3881785;leav introduc bill c act amend pension plan famili allow act old age secur act;Marcel Danis;1991
3881786;pursuant stand order motion deem adopt;Andrée  Champagne;1991
3881787;bill read first time print;Marcel Danis;1991
3881788;pursuant stand order motion deem adopt bill read first time print;Andrée  Champagne;1991
3881790;madam speaker honour present petit peopl dubuisson malart joutel sullivan val submit labour code must compli principl set forth canadian charter right freedom must protect women right reason parliament review labour code consid defici recogn need includ code claus concern prevent withdraw pregnant women pay;Guy St-Julien;1991
3881791;second petit madam speaker peopl cornwal st andrew summerstown ontario concern firearm say access firearm key factor homicid accid suicid mani type firearm avail necessari legitim purpos like hunt competit shoot parliament legisl ban everyon crimin record own firearm;Guy St-Julien;1991
3881792;madam speaker present petit today behalf citizen concern situat yugoslavia awar represent made govern unit nation interven ceas violenc outrag crime human evid desir independ croatia slovenia octob routin proceed thompson river;Pauline Browes;1991
3881793;madam speaker honour present petit pursuant stand order resid barrier loui creek british columbia point concern regard announc intent dam north thompson river valemount direct water san diego california area ask govern state river countri sale;Nelson Andrew Riis;1991
3881794;matter citizen citi kamloop concern govern indic plan curtail support rcmp present level point cut would reduc erod servic effect polic protect commun ask govern restor maintain proper fund rcmp fulfil mandat role visibl polic forc mani commun across british columbia remain viabl symbol canadian uniti;Nelson Andrew Riis;1991
3881795;madam speaker pursuant stand order pleasur present petit hous today request govern address issu drug ru petition concern drug caus abort human foetus earli stage develop introduc petition therefor call upon govern withhold approv ru prevent market test drug ensur may futur date use induc abort;Mr. Walter Van  De Walle@St. Albert;1991
3881796;madam speaker petit circul around peopl sign petit favour use port churchil provinc manitoba petit brandon churchil rapid citi cranberri portag pa saskatchewan petit harri zealandia sturgi includ mayor council commun norquay regina north battleford liberti imperi stalwart porcupin plain tisdal biggar kamsack princ albert ontario mill petition call upon parliament make sure port churchil use recogn chang world situat provid uniqu opportun feder govern develop expand promot indisput potenti inland sea port point need feder govern act develop strategi order util import seaport ship export grain wherefor undersign petition pray call upon hous common direct minist respons wheat board ensur upcom ship season usag port churchil maxim least per cent annual grain shipment port churchil govern act maintain develop promot port handl export addit grain;Rodney Edward Murphy;1991
3881797;madam speaker petit present hous today pursuant stand order honour present petit public servant cours express great disappoint conserv govern attitud disput recent week concern public servant salari;Don Boudria;1991
3881798;petit sign number farmer provinc ontario want make govern awar dissatisfi low level commod grain oilse price countri expect relief feder govern want assist year decad futur octob;Don Boudria;1991
3881799;madam speaker accord stand order honour present petit number canadian resid toronto brampton scarborough downsview concern continu polici govern carri low level flight train land innu peopl labrador quebec parliament join assembl first nation innu aborigin peopl oppos use land nato norad attack train demand canadian govern end nato low level flight train redirect nato norad fund toward enabl aborigin peopl regain control land livelihood toward promot sustain develop canadian;Daniel James Macdonnell Heap;1991
