basepk;speechtext;speakername;year
1345926;desir lay tabl copi order council pass may affect movement chines hous recal april prime minist inform hous draft immigr treati china consider would establish mutual reciproc basi admiss countri approv categori person pend bring effect treati order council p c pass cover chines person wish pass transit place chines person wish come temporari visit henceforth person involv dealt ordinari provis immigr act addit order modifi provis hitherto restrict posit chines resid wish go outsid countri visit return might add order council chang regul govern temporari visit transit passag affect provis govern entri perman resid left settlement treati negoti prime minist spoke;Thomas Alexander Crerar;1944
1345927;provis atlant charter given effect;Richard Burpee Hanson;1944
1345928;awar way provis atlant charter would appli particular matter;Thomas Alexander Crerar;1944
1345929;minist better read;Richard Burpee Hanson;1944
1345930;presum mind discuss taken place chines govern respect new treati govern;Thomas Alexander Crerar;1944
1345933;aris statement minist made desir whether seen latest issu new republ renew controversi respect girl chines origin taken train buffalo understand put govern person involv commiss act canadian statement prime minist minist respect correct point rais done accord canadian law like minist look matter articl bring point wish minist would look latest issu new republ deal matter;Gordon Graydon;1944
1345934;seen issu new republ articl friend allud brought attent telephon morn director immigr;Thomas Alexander Crerar;1944
1345935;articl;Gordon Graydon;1944
1345936;speak articl cours law stood chines immigr act peopl chines race prohibit entri except certain condit incid ladi involv put train ask leav train canadian immigr offici statement made recal origin articl new republ;Thomas Alexander Crerar;1944
1345937;part correct;Gordon Graydon;1944
1345938;correct surmis offici railway unit state suggest ask leav train bond assum permit cross accord provis chines immigr act whole incid regrett may say order council tabl prevent recurr incid;Thomas Alexander Crerar;1944
1345942;amount war risk insur sold amount premium question cost govern claim made war risk insur claim;Mr. FRASER (Peterborough West):;1944
1345943;march preliminari premium paid march total march preliminari claim admit amount note answer question includ insur grain dominion govern properti;Mr. ILSLEY:;1944
1345945;dominion govern enter agreement provinc addit payment beneficiari old age pension pension blind author order council date provinc govern enter agreement b date agreement enter provinc c addit amount paid provinc pursuant said agreement beneficiari old age pension pension blind jurisdict addit payment class beneficiari;Mr. RAYMOND:;1944
