basepk;speechtext;speakername;year
1668863;mr speaker know appreci graciou word prime minist mr st laurent paid tribut dear friend feel except made occas reason explain meet approv member know death mr smith shock gaieti wit combin wisdom left mind member hous impress forgotten lifetim privileg home littl week thought look better time sinc compel leav last spring owe ill health occas week typic even smith home famili believ knew would includ member hous common realiz knit famili would find afternoon son daughter would drop familiar express respect recent year address father mother sarah art rest know belong parti belong misunderstand say saw last confid carl nickl would come mr smith promis occas swear new look reunion think may said confid hous common share affect member art smith year serv servic hous common made great sacrific great sacrific commun prime minist said outstand lawyer name associ famou case western compel sens public duti persuad offer servic hous common believ may said measur life shorten fact compel surround meant much wife fond music fond fellowship fond peopl share idea daili thing happen meant much known earli day sport smith recal fact caus great popular late arthur l smith everyth whether way witti comment sharp critic sport best mean word calgari lost illustri son lost faith public servant know would wish join express sympathi wife famili would wish convey wife sarah thought member hous knew measur share sorrow time think hope may real comfort knowledg difficult realiz gay vital person gone seem natur close remark sort express might use ordinari meet good good old art think;George Alexander Drew;1951
1668864;mr speaker sure hous join graciou tribut paid prime minist mr st laurent leader opposit mr drew memori adorn chamber enliven dull even witti contribut ten day happen west spoke mr smith telephon told feel glad know rest good shall rememb polit differ hous admir bonni fighter man courag wit mr speaker join other hous extend mr smith charm person famili heartfelt sympathi loss busi interest friendli think might fit say hope pray may rest peac;Major James William Coldwell;1951
1668865;mr speaker preced fact spoken littl add said way tribut great man except say alberta govern associ art crown prosecutor calgari good mani year year close associ learn admir great capac great abil know lovabl charact drew came hous common share membership assembl learn love behalf group want say join graciou love tribut paid morn depart friend join other extend mr smith famili deep regret assur spirit time troubl;Solon Earl Low;1951
1668866;mr speaker believ knew art smith anyon hous elect hous common time came ottawa occupi offic throughout time men enjoy closer finer harmoni polit partnership friendship educ inspir art smith quick mind unusu gift express idea forc clear languag wit proverbi hous calgari think say throughout countri death great shock great loss wide circl friend wish join other offer deepest sympathi wife famili express grief loss great friend great canadian;Douglas Scott Harkness;1951
1668867;speaker art smith deskmat may allow word uniqu gift win love admir knew sure none forget;James MacKerras Macdonnell;1951
1668868;speaker senior member hous wish join paid fine deserv tribut depart friend must rememb sir even kind enough call telephon invit recept give late mr smith deliv famou farewel speech hous common speech consid classic exampl parliamentari eloqu privileg meet mr smith last time friend studi time suffer ill took genial kindheart thought occas thank appreci seren philosophi life mr smith outstand bar canadian bar associ hous common made success field enter said gift power intellect big gener heart reason faith servant peopl bar provinc larg hous common belong legion belong like tommi church other dear friend legion done duti gener kind wish convey heartfelt sympathi charm wife mr smith children roommat closest friend hous common calgari east right j g gardin minist agricultur mr speaker sure mani associ art smith day sport smith would expect member hous group express word behalf fort william associ day becam known sport smith colleg life citi winnipeg privileg privileg engag contest footbal field regina time left hous close understand friendship exist refer made fact thought anyon contest sport footbal field hockey ice know quick think fact recent year effect player time earn titl sport smith quick think follow action footbal field hockey ice sure age would expect knew day associ oppos team say word appreci long associ athlet earli day polit later year need say sent messag person sympathi mr smith anxiou join member hous extend sympathi whole hous famili appreci respect like day sport activ polit life oppon associ privileg mr cannon;Jean-François Pouliot;1951
1668869;wish hous shall send telegram sympathi mr smith hansard print tomorrow shall write mr smith send copi proceed translat;Elie Beauregard;1951
1668872;mr speaker rise privileg order call attent hous editori publish yesterday devoir newspap critic certain remark made hous elect act writer articl express opinion differ mine privileg statement wish protest state french second languag mr speaker flatter speak french english equal facil languag second languag french learn french child home whole upbring languag student quebec seminari year laval univers studi institut carri french wish put matter state french second languag;Charles-Arthur Dumoulin Cannon;1951
1668873;mr speaker friend mine told le devoir take task along distinguish colleagu ile cannon know le devoir said sent newspap found falsifi speech read sinc le devoir feel wrong mean right text;Jean-François Pouliot;1951
1668877;possibl regard notic matter brought attent morn direct inquiri postmast gener relat earlier question view great increas popul heavi mail deliveri woodroff outskirt ottawa inquiri ministri possibl deliveri hous hous may arrang present difficult arrang pick mail local post offic end remark say would expect answer treat notic occas;George Alexander Drew;1951
