basepk;speechtext;speakername;year
1105039;absenc macdonald mr weir chairman committe move third report select stand committe agricultur colon concur;John Frederick Johnston;1936
1105046;minist tell date amend appear vote proceed;Charles Hazlitt Cahan;1936
1105047;june bill pass hous common append schedul item tariff chang appear section bill instanc section long list tariff item later section list tariff item senat thought prefer take list item respect section append bill schedul amend bill correct misprint section word thereof therefor chang made move amend made senat bill sent hous common intitul act amend custom tariff agre said bill amend consequ said amend follow schedul list entitl senat schedul schedul b schedul c transfer end bill section thereof section bill amend line page strike word preced section substitut therefor word schedul hereto amend alter way sens bill motion agre amend read second time concur;James Lorimer Ilsley;1936
1105051;day appear vote proceed;George Halsey Perley;1936
1105052;june amend take schedul section place end act therefor move amend made senat bill intitul act amend special war revenu act sent hous common agre said bill amend consequ said amend follow claus bill page amend insert line said claus word act word schedul hereto law offic inform necessari make amend motion agre amend read second time concur;James Lorimer Ilsley;1936
1105055;bill follow resolut pass hous chang addit minist give explan excis act;George Halsey Perley;1936
1105056;offhand know chang make sure;Charles Avery Dunning;1936
1105057;claus includ schedul purpos clarifi matter mind like line underlin page indic spirit distil wine shall subject duti excis subsect definit canadian brandi say shall deem canadian brandi shall dutiabl spirit distil wine canadian brandi say spirit distil wine think may describ brandi shall subject duti next claus provid canadian brandi shall dutiabl seem inconsist may due lack knowledg;Henry Herbert Stevens;1936
1105058;spirit distil wine use particular purpos subject duti excis use fortifi wine;James Lorimer Ilsley;1936
1105059;discuss tariff item alcohol use manufactur patent proprietari medicin druggist use spoken regul set minimum gallon represent made would appreci smaller druggist throughout countri minimum could chang gallon think minist said time would take consider;Harry James Barber;1936
1105060;would prepar give consider suggest whether done session matter;James Lorimer Ilsley;1936
1105061;cours help thought regul outsid act mean mani smaller druggist care carri stock gallon time would benefit would advantag depart use product manufactur permit secur smaller quantiti understood minist say matter regul;Harry James Barber;1936
1105062;matter regul legisl;James Lorimer Ilsley;1936
1105063;appear limit gallon;Harry James Barber;1936
1105064;main act appear bill schedul;James Lorimer Ilsley;1936
1105065;repli argenteuil extent bill follow resolut committe way mean may say examin find except provis canadian brandi use fortifi wine follow;Charles Avery Dunning;1936
1105066;connect freedom duti spirit use fortifi wine suppos matter revenu involv like bring minist point view spirit use fortifi wine import free duti use make potent intox liquor sold low price mani critic made drink among young peopl trace use fortifi wine opinion anyth tend lessen price particular kind liquor moral danger may put way provinc come suggest year ago wine might sold beer parlour object great suggest adopt;Major James William Coldwell;1936
1105067;represent made grape grower effect make spirit known sick wine necess prevent great wastag grape grow wine produc industri repres believ forc suggest made involv remov definit discrimin grape grower respect use product believ littl bear upon use spirit fortif purpos inasmuch use purpos event present time sick wine would becom wast product point view industri could use fortifi purpos place fortifi element;Charles Avery Dunning;1936
1105068;suggest paragraph ii page chang read shall subject duti excis duti excis;George Halsey Perley;1936
1105069;believ excis correct;Charles Avery Dunning;1936
1105071;shall report bill combin investig act;Mr.   CHAIRMAN@;1936
1105072;report bill mr chairman may direct attent committe someth extraordinari imposs comptrol treasuri check revenu tax connect tax depart nation revenu excis custom branch difficulti indic amount deriv therefrom extraordinari seem could way inform peopl tax bring certain definit amount person ask amount deriv certain tax abl get inform condit unbeliev could bring attent minist financ minist nation revenu sever return got last year certif excis custom commission effect unabl state exact amount tax sever year interest situat relat taxat impos super geniu financi matter ex prime minist born financ sweat financ knew everyth want special way inform peopl financ imposs minist tell exact amount deriv certain sourc taxat therefor may bring attent committe import know much govern get sourc taxat done hope done minist financ nation revenu take note said order may inform countri revenu deriv taxat bill report read third time pass;Jean-François Pouliot;1936
