basepk;speechtext;speakername;year
4529908;mr speaker march heard omin nois govern peopl hint shawinigan sud tax centr employ mani peopl certain time year might close colleagu troi rivièr ask minist get straight answer persist rumour fear employe centr worri ask today clear answer ask minist nation revenu studi report econom social impact close centr keep open got answer ask result latest perform evalu centr got answer ask final decis would made got answer rais issu parliamentari secretari minist human resourc skill develop minist labour refer autom employ insur claim shawinigan sud tax centr process employ insur claim parliamentari secretari good handl matter confus employ insur taxat disturb fact deni rumour govern dispel doubt peopl ride count job sinc budget tabl public servant nervou know happen job govern allow rumour swirl meantim thousand famili experienc stress uncertainti human feder govern cut reduc servic swell rank unemploy across countri worri duti elect rais matter reassur afraid cut affect peopl ride could peopl lose job reduct servic public could consequ;Ruth Ellen Brosseau;2012
4529909;mr speaker great privileg address colleagu first time hous want congratul fortitud stay late hour know famili speak courag women parliamentarian hous point time debt crisi europ behoov govern look way ensur financi hous order larg part budget part bill debat tonight bill c goal bill ensur balanc financ spur job creation econom growth made approach ensur long term prosper countri need ensur core servic deliv respons govern maintain carri colleagu specif ride tax centr therein posit comment rumour specul govern ensur core servic deliv wise steward taxpay fund made good comment look job creation ensur long term growth countri would look polici put place last year sinc becam govern sinc juli economi creat net new job across countri full time mani quebec track record seek improv upon deliv core servic ensur stabil social program fund long term prosper;Michelle Rempel;2012
4529910;mr speaker thank colleagu easi midnight sure everyon tire work hard day said midnight like colleagu want answer govern clear want know impact cut govern cannot refut alleg remain concern june revenu agenc union taxat employe met answer agenc maintain decis confidenti bad news tell govern set record straight regard cut revenu agenc;Ruth Ellen Brosseau;2012
4529911;mr speaker speak colleagu concern across govern seek ensur deliv core servic excel level standard canadian expect wise steward taxpay fund promot plan ensur long term growth prosper countri;Michelle Rempel;2012
4529912;mr speaker rise speak tonight issu rais year minist public work govern servic northwest territori biomass energi strategi convers larg build form energi heat unqualifi success program carri last year see much reduc cost heat larg build see reduct greenhous ga emiss consider amount use biomass energi wast product sawmil alberta british columbia big opportun northern reduc cost live opportun provid energi clean good environment characterist term handl carri wood pellet employ cost common heat featur northwest territori yukon nunavut home heat oil fact commun across northern product expens therefor minist depart public work govern agenc mani larg build throughout northern govern program consid program would convert build northern new found heat sourc accomplish would see market product would grow territori feder govern could shine exampl buy success program would see volum go small affair use fuel oil territori excess dollar cost heat throughout territori whether home commerci build industri facil feder govern role promot clean energi would use north convers build heat wood pellet renew form energi would provid extra market entrepreneur develop suppli chain suppli product throughout north mani smaller user resid small busi would benefit transfer simpl straightforward govern consid program work toward direct turn success north work northern make better life;Dennis Bevington;2012
4529913;mr speaker great topic biomass biofuel energi way produc green energi someth acknowledg seen mani differ interest technolog cross desk year previou life univers calgari someth canadian thrive sector work r fact govern support area think top head sustain develop technolog sever agenc work promot develop receptor capac new technolog adopt technolog goe govern invest area eco energi renew power program govern invest year support renew power sourc wind solar biomass hydro energi eco energi innov initi invest year support develop demonstr clean energi technolog help give entrepreneur manufactur lead edg energi innov program support project across repres megawatt capac know govern invest research adopt varieti clean energi sourc bless electr produc renew non carbon emit sourc someth govern support invest continu;Michelle Rempel;2012
4529914;mr speaker realiti need technolog develop need come capit privat enterpris taken hold market throughout north without feder govern put build convers privat enterpris cannot enter market feder govern program say want convert happen put tender provid heat build period year see competit price achiev tender spur industri difficult convers govern make encourag govern go;Dennis Bevington;2012
4529915;mr speaker commend colleagu opposit interest ensur clean renew sourc energi north want reiter govern invest adopt technolog someth continu support budgetari measur futur;Michelle Rempel;2012
4529916;st john east present rais matter adjourn notic given notic deem withdrawn motion adjourn hous deem adopt hous stand adjourn tomorrow pursuant stand order hous adjourn;Bruce Stanton;2012
4529917;mr speaker pursuant stand order honour tabl offici languag govern respons petit;Tom Lukiwski;2012
4529918;mr speaker pursuant stand order honour present offici languag report canadian joint deleg china legisl associ japan inter parliamentari group respect particip annual meet asia pacif parliamentari forum appf held ulaanbaatar mongolia januari;Mike Wallace;2012
4529919;mr speaker pursuant stand order honour present offici languag report canadian deleg europ parliamentari associ respect particip parliamentari mission republ cypru next countri hold rotat presid council european union unit kingdom held nicosia republ cypru london unit kingdom;David Tilson;2012
4529920;move leav introduc bill c act amend incom tax act releas taxpay notic assess mr speaker pleas honour introduc bill amend incom tax act respect releas taxpay inform bill second chatham kent essex purpos bill requir minist upon court order provid taxpay notic assess person taxpay legal oblig make child support payment bill design give support mani singl parent struggl receiv child support payment entitl legal oblig provid payment chang incom tax act would make certain delinqu parent could evad respons hide behind privaci provis right thing children respons parent entitl support motion deem adopt bill read first time print;David Tilson;2012
4529921;move leav introduc bill c act amend holiday act make consequenti amend act st baptist day mr speaker year st john baptist day special day quebec commun holiday conjur event symbol remind experi member francophoni saint jean baptist day quebeck nation holiday celebr mani place includ francophon commun north america proud introduc bill hous bill amend holiday act recogn june legal holiday celebr across countri honour colleagu abitibi baie jame nunavik eeyou second bill motion deem adopt bill read first time print;François Lapointe;2012
4529922;move leav introduc bill c act amend incom tax act student transport mr speaker bill amend incom tax act provid non refund tax credit applic cost lunchtim transport student elementari school resid govern must take account divers lifestyl implement measur famili parent young children deduct child care expens calcul incom tax parent use child care servic children mr speaker understand valu sit lunch children choic famili abl make provid tax credit cost lunchtim transport measur support famili solidar would ensur fair equit treatment would respect lifestyl choic canadian famili lucki bill second colleagu saint lambert motion deem adopt bill read first time print;François Lapointe;2012
4529923;mr speaker pleas rise today present petit support motion;Patricia Davidson;2012
4529924;mr speaker petit present morn first one set petit keep pour ride hamilton mountain petition call govern take action price gasolin adopt bill c statist keep underlin rise gasolin price biggest trigger rais rate annual inflat petition know get hose pump stand complain offici avenu seek redress petition call speedi passag bill c would establish oil ga ombudsman ombudsman would charg provid strong effect consum protect make sure big busi could swindl cheat rip hard work canadian;Chris Charlton;2012
4529925;mr speaker second petit peopl right across countri concern child care access afford canadian famili uncertain qualiti children petition call govern legisl right univers access child care provid year fund provinci territori govern build nation system afford high qualiti public profit earli childhood educ child care access children;Chris Charlton;2012
4529926;mr speaker honour present petit sign number peopl montmartr area saskatchewan deal canadian foreign aid petition call upon parliament demonstr intern respons recommit contribut gdp oversea develop assist petition would like see respons fund ngo canadian support seen fund cut recent year cida spirit global solidar petition wish see grant full fund request canadian cathol organ develop peac next year;Ralph Goodale;2012
4529927;mr speaker petit present today topic petition point year old definit human say child becom human moment complet birth contrari 21st centuri medic evid parliament solemn duti reject law say human be human petition therefor call upon hous common confirm human recogn canadian law human amend section crimin code way reflect 21st centuri medic evid;Laurie Hawn;2012
4529928;mr speaker fifth petit indic nation western world compani china north korea without law restrict abort suprem court said parliament respons enact abort legisl petition therefor call upon hous common speedili enact legisl would restrict abort greatest extent possibl;Laurie Hawn;2012
4529929;mr speaker petit canadian walk life support veteran wish contribut would reflect treatment receiv petition request veteran hospit serv world war ii korean veteran peacekeep member canadian forc contribut take care mission petition govern extend mandat veteran hospit includ modern day veteran point time exclud long term care petition clawback veteran pension end widow benefit becom non taxabl benefit;Irene Mathyssen;2012
4529930;mr speaker proud submit petit sign signific number canadian ride guelph add voic thousand across municip across countri call hous common urg govern exclud sub feder govern public agenc includ municip european union procur agreement municip guelph concern lose right independ procur polici abil buy local materi servic restrict crippl abil municip stimul local innov local commun econom develop creat local employ achiev strateg public polici goal;Frank Valeriote;2012
4529931;mr speaker rise today present petit request regist profession counsellor approv includ provid first nation insur health benefit program;Colin Mayes;2012
4529932;mr speaker would like present petit behalf resid across british columbia ontario quebec great reserv govern omnibu budget implement bill petition recogn mani measur bill c mention march budget mani noth implement budget note omnibu legisl subvert parliamentari process way scrutin mammoth bill like petit govern withdraw bill c start;Bruce Hyer;2012
4529933;mr speaker honour rise today present petit sign resid ride manicouagan worri chang announc old age secur peopl sign petit expert agre old age secur program sustain long term increas age elig affect senior live closest poverti line petition call govern leav old age secur program maintain elig age improv guarante incom supplement order lift senior poverti done number canadian senior live poverti today disgrac;Lysane Blanchette-Lamothe;2012
4529934;mr speaker petit sign citizen right across concern propos mega quarri melancthon township dufferin counti ontario would largest open pit quarri acr concern number item base propos mega quarri applic distinct issu relat use water oper base nafta consider may neg financi implic petition ask govern conduct environment assess author canadian environment assess act highland compani propos mega quarri develop;David Tilson;2012
4529935;mr speaker rise morn present petit first group petition across alberta nova scotia british columbia ontario quebec petition call govern withdraw bill c illegitim affect repeal import environment protect legisl;Elizabeth May;2012
4529936;mr speaker second petit come resid british columbia robert creek gibson sechelt urg conserv stop promot specif project british columbian oppos margin call enbridg project across northern british columbia riski supertank scheme honour present petit;Elizabeth May;2012
4529937;mr speaker present petit individu citi winnipeg deal issu uneth illeg phone call state integr elect process stake elect must power investig individu polit parti stakehold may attempt corrupt last feder elect petition call upon member parliament enact legisl would give elect abil restor public confid elector process;Kevin Lamoureux;2012
4529938;mr speaker question allow stand;Tom Lukiwski;2012
4529939;agre;The Speaker;2012
4529940;agre;Some hon. members;2012
4529941;move relat bill c act implement certain provis budget tabl parliament march measur hour shall allot consider report stage bill hour shall allot consider third read stage said bill expiri hour consider report stage expiri hour consider third read stage said bill proceed hous shall interrupt requir purpos order turn necessari dispos stage bill consider shall put forthwith without debat amend;Peter Van Loan;2012
4529942;pursuant stand order minut period would invit member tri keep question comment around minut respons similar length done past rotat give prefer opposit member although govern member given opportun question skeena bulkley valley;Andrew Scheer;2012
4529943;mr speaker repres time govern invok time alloc closur shut debat therebi break record previou govern seen bill like bill c trojan hors budget bill govern claim lot debat claus page act parliament would either chang ruin rais concern opposit voic canadian coast coast coast trojan hors bill hundr upon hundr page implic canadian fear govern fear transpar rais opposit time alloc word sway word canadian fear govern plan word prime minist may sway govern opposit principl sinc chang said follow madam speaker opportun address bill chamber abl speak bill second read time alloc time alloc report stage unfortun end member lucki minut speak bill principl gone need democrat debat hous;Nathan Cullen;2012
4529944;order question comment minist state financ;Denise Savoie;2012
4529945;madam speaker democrat debat democrat debat taken member hous recal madam speaker sure recal hour twitter regurgit sat book learn debat budget tabl hous moment substant budget document read record outlin govern overarch plan year ndp member announc would vote put speaker speaker burnabi new westminst stole everyon time elect parliament could opportun speak favour question budget chose hour tweet substant debat;Ted Menzies;2012
4529946;madam speaker parliamentari secretari find littl disput time spent burnabi new westminst irrelev debat block discuss bill c tabl time disput sort nonsens heard govern hous leader abund debat budget bill averag page long conserv brand current prime minist taken budget bill made hors page page bill chang environment assess fisheri hour wit committe outrag;Elizabeth May;2012
4529947;madam speaker start address parliamentari secretari show follow debat honour ask prime minist becom minist state financ carri challeng would like point first mistak first unfactu comment understand hour wit appear subcommitte would like take opportun thank individu elect member parliament sat midnight mani night listen wit way polici debat hous;Ted Menzies;2012
4529948;madam speaker wish apolog friend misspok know minist state find person privileg assert follow debat follow minut debat hour;Elizabeth May;2012
4529949;oh;Some hon. members;2012
4529950;order pleas order pleas apolog think move point point order winnipeg north;Denise Savoie;2012
4529951;would like rais new point order madam speaker point order resolv;Kevin Lamoureux;2012
4529952;consid apolog made issu close would like move;Denise Savoie;2012
4529953;madam speaker would like read stand order record regard time alloc motion govern move would seek advic whether particular time alloc might valid point order govern might want reconsid whether valid motion time madam speaker look time alloc motion page stand order halfway state purpos allot specifi number day hour consider dispos proceed stage provid time allot stage less sit day provid purpos paragraph alloc may propos motion today extend sit time liber parti agre sit hour note time alloc motion make refer hour would seem would contradict state stand order would speaker review provid input whether govern might violat stand order could provid better interpret claus;Kevin Lamoureux;2012
4529954;chanc look motion detail take comment consider come hous necessari question comment algoma manitoulin kapuskas;Denise Savoie;2012
4529955;madam speaker find atroci see time alloc motion discuss bill larg proport would impact canadian find detail come lot concern rais canadian bill colleagu across indic lot time alloc studi committe hear hour debat particular act particular chang act budget bill wonder conserv prevent democraci relat larg bill impact would canadian would felt young gener conserv make mani chang allow proper debat piec separ bill discuss;Carol Hughes;2012
4529956;madam speaker would like start apolog colleagu saanich gulf island suggest follow debat intend remark suggest listen fact figur debat would like offer apolog colleagu talk length time doubl time discuss overarch budget implement act differ budget implement act call budget implement act lot budget lot govern plan put year take budget bill get moment year recogn around world right track need continu take decis action put budget implement act decis keep right financi track;Ted Menzies;2012
4529957;madam speaker listen minist state financ indic conserv right track fact inherit right track destroy discuss year chang fisheri act discuss go take place across countri cannot go fisheri committe go disgrac bill would give minist author mani thing fisheri take quota order pay scienc massiv chang ei would hurt princ edward island mani way mani peopl ei might work salari make next year minist state financ race bottom make sure peopl work part time princ edward island make littl noth govern idea behind massiv bill split mani bill;Lawrence MacAulay;2012
4529958;madam speaker bill c budget implement act heard canadian consult across countri need make govern effect need make govern reflect valu canadian lot peopl look work lot peopl provinc look work improv ei would provid conduit find job within region skill set common sens entir budget implement act make sure protect fisheri import protect forti southern alberta fish challeng face old liber govern like maintain process fisheri ocean imped product prairi said right let focu money effort need protect fisheri;Ted Menzies;2012
4529959;madam speaker rise point order colleagu indic discuss group would think hous sake would import name fisheri group;Lawrence MacAulay;2012
4529960;order pleas see real differ point view debat question comment hamilton mountain;Denise Savoie;2012
4529961;madam speaker pleasur rise hous today although say rise sad anger behalf silenc member hous allow give express legitim concern peopl ride budget bill bill section page peopl commun concern bill third deal gut environment regul would chang ei system govern pay peopl paid wage would chang old age secur attack wage construct worker peopl commun across countri mobil budget govern certain bill great canadian surpris shi self promot would allow public consult coast coast coast allow canadian voic concern time row shut debat know canadian concern direct govern deserv heard;Chris Charlton;2012
4529962;madam speaker quot look read good answer need get done quot toronto sun state europ stand pois brink disastr econom wildfir could blacken world ndp leader hypocrisi self obsess full flame vow delay pass econom action plan play use term game amend procedur noth grandstand budget design creat job inspir econom growth come hous common moment describ hour global econom conflagr enemi fight protect repercuss europ burn ndp leader inargu;Ted Menzies;2012
