basepk;speechtext;speakername;year
3934272;yesterday hous leader majesti loyal opposit rose privileg claim deputi speaker saint hyacinth bagot guilti contempt hous accept co chair progress conserv leadership convent june chair would allow comment conduct chair occup come hous manner formal establish procedur chair occup censor allow discuss insist proceed forthwith point mission coquitlam deputi speaker perform hous reproach opportun review comment member made wish thank sought assist chair delic issu review procedur author found much comment role imparti speaker littl deputi speaker practic convent vari throughout commonwealth deputi speaker major govern chosen rule parti motion made prime minist remain member polit parti may attend caucu choos may particip debat vote controversi govern propos deputi speaker chosen attend caucu refrain vote hous current incumb done vote sinc assum role deputi speaker abort legisl point free vote referendum doubt exemplari conduct led gener comment made member particip yesterday discuss context canadian practic absenc specif direct hous deputi speaker exercis discret vari degre difficulti agre cape breton east richmond deputi speaker cloak exig expect speaker care extend respons way ex cathedra comment decis hesit rule matter rais constitut prima faci case privileg;Gerald R. Ottenheimer;1993
3934278;mr speaker move march routin proceed supplementari estim c fiscal year end march laid tabl march refer sever stand committe hous follow sinc list vote supplementari estim refer variou committe agreeabl hous would list print hansard read;Gilles Loiselle;1993
3934279;agre;Charles Deblois;1993
3934280;agre editor note list refer follow stand committe aborigin affair indian affair northern develop vote lc stand committe agricultur agricultur vote stand committe commun cultur commun vote lc secretari state vote lc lb stand committe consum corpor affair govern oper privi council vote lc public work vote lc secretari state vote suppli servic vote treasuri board vote lb stand committe energi mine resourc energi mine resourc vote l25c l32c stand committe environ environ vote lc stand committe extern affair intern hade extern affair vote lc stand committe financ financ vote nation revenu vote stand committe forestri fisheri fisheri ocean vote forestri vote lb stand committe human right statu disabl person justic vote lc stand committe justic solicitor gener justic vote solicitor gener vote lc stand committe labour employ immigr employ immigr vote labour vote stand committe health welfar social affair senior statu women nation health welfar vote lc lb stand committe industri scienc technolog region northern develop indian affair northern develop vote industri scienc technolog vote lc nation health welfar vote lb stand committe transport privi council vote transport vote lc;Some hon. members:;1993
3934282;mr speaker rise point order benefit particular chief govern whip want indic presid treasuri board offici opposit given tabl supplementari estim tradit around institut sure minist awar vote could order concern particular motion refer committe would like hous know member opposit notwithstand break tradit seem happen time time member opposit attempt co oper govern opportun full extens debat variou subject matter come hous march routin proceed;David Charles Dingwall;1993
3934283;mr speaker thank understand done apolog due lack experi;Gilles Loiselle;1993
3934284;mr speaker go respond inform hous began morn govern miss notifi opposit hous leader govern intent want clarifi notifi though late identifi oversight happen;Nelson Andrew Riis;1993
3934286;mr speaker pursuant stand order honour tabl offici languag volum report nation transport act review commiss pursuant stand order report refer stand committe transport review;Jean Corbeil;1993
3934287;mr speaker minist transport tabl document wonder whether make statement customari tabl signific document tabl document move statement minist anticip statement minist;David Charles Dingwall;1993
3934288;mr speaker think proper member chairman commiss make offici present shall make statement afterward;Jean Corbeil;1993
3934291;mr speaker honour present report stand committe hous manag regard list member stand committe leav hous intend move concurr report today editor note see today vote proceed english;James (Jim) Stewart Edwards;1993
3934293;mr speaker hous give consent move report stand committe hous manag present hous day concur;James (Jim) Stewart Edwards;1993
3934296;mr speaker would like tabl petit resid saint laurent de gallichan ride abitibi say film depict violenc televis danger unaccept act stimulu violent behaviour toy incit children play violent game unaccept manufactur ban act violenc report freedom press restrict sinc repeat broadcast news act violenc televis channel radio may act stimulu ident violent behaviour therefor petition pray call upon parliament pass appropri legisl order elimin violenc societi protect children give citizen better qualiti life march routim proceed;Guy St-Julien;1993
3934297;mr speaker pursuant stand order honour submit petit behalf constitu ride glace bay sydney river lingan road gardin mine east part cape breton counti call govern stop import killer card ought seiz unit state border stop distribut petition pray call upon parliament amend law prohibit import distribut sale manufactur killer card law advis produc killer card product destin seiz destroy;David Charles Dingwall;1993
3934298;mr speaker wish tabl petit saskatchewan signatur petition express certain sentiment share believ common group countri petition govern review educ polici cut establish program fund cut train retrain cut research develop archaic student aid program per cent tax impos student loan student need borrow money order go colleg univers deplor month addit interest student loan govern ad tabl petit behalf behalf everyon countri share point view;Ron J. Duhamel;1993
3934299;mr speaker honour privileg present petit behalf number thought concern constitu kamloop point minist employ immigr announc govern intent close canadian immigr centr western curtail employ immigr servic offer new immigr centr petition point central case process centr vegrevil area remov new citizen live work make applic creat undu delay defer confus applic call upon attempt administ new polici point present system work point view conclus petition indic new polici serv undermin establish object commun work kamloop cic offic result poorer servic potenti investor immigr think invest outsid overcrowd urban area vancouv point smaller commun cannot offer spot assist encourag invest outsid larg urban centr would attract potenti immigr investor long set concern petition minist employ immigr close immigr centr serv smaller urban area kamloop british columbia;Nelson Andrew Riis;1993
3934300;mr speaker matter petition throughout british columbia point opposit firm plan divert north thompson river near valemount effort sell fresh water san diego california area petition ask govern ensur happen;Nelson Andrew Riis;1993
3934301;mr speaker issu petition varieti indian band british columbia call upon parliament enact content bill act respect nation solidar day aborigin peopl march govern order;Nelson Andrew Riis;1993
