basepk;speechtext;speakername;year
1833557;mr speaker beg leav move second vancouv quadra mr green address excel giovanni gronchi presid republ itali deliv member senat hous common chamber hous common march introductori relat speech includ hous common debat form part perman record parliament;Louis Stephen St-Laurent;1956
1833562;cleric error bill intitul act amend indian act place today order paper order entri delet base resolut appear govern order bill cannot introduc resolut agre committe whole report concur hous;Louis-René Beaudoin;1956
1833565;hous go committe next sit consid follow resolut recommend hous excel expedi introduc measur improv hous live condit purpos provid payment contribut municip order assist clearanc replan rehabilit modern blight area twenti dollar amount may author b increas amount home improv loan may guarante part iv nation hous act increas aggreg amount home improv loan may guarante twenti dollar dollar c increas aggreg amount loan respect insur polici may issu part act dollar dollar provid dollar pay expens central mortgag hous corpor incur carri respons part v act relat hous research commun plan e provid dollar feder provinci land assembl hous project f provid number administr chang deem necessari effici administr act;Jean Lesage;1956
1833568;hous go committe next sit consid follow resolut recommend hous excel expedi introduc measur amend tran highway act provid minist financ may pay higher contribut portion highway provinc exceed per centum thereof extend contribut cost incur decemb termin contribut may provid aggreg expenditur act may increas maximum fifti dollar;Jean Lesage;1956
1833573;mr speaker employe station employe depart nation defenc survey report refer inquiri ministri motion carri depart make survey use offici must collect inform employ trade union heretofor inform consid confidenti view fact assur friend recent survey receiv consider behalf employe hope drop motion;Milton Fowler Gregg;1956
1833574;gentleman agre agre;Louis-René Beaudoin;1956
1833575;agre;Some hon. Members:;1956
1833579;mr speaker like direct minist labour minist inform hous arrang made absorb employe railway newfoundland job jeopard diesel ize line;Ellen Louks Fairclough;1956
1833580;mr speaker consult colleagu minist transport mr marler see answer given friend;Milton Fowler Gregg;1956
1833584;mr speaker like direct minist citizenship immigr view recent decis suprem court brent case would minist tell hous intent suggest amend legisl issu order offici compli rule court procedur;Colin Cameron;1956
1833585;mr speaker think goe without say rule court compli order base upon regul court said governor council power make give consider offici depart cours may advis take light decis court opportun discuss colleagu shall posit make statement hous mr gregg;John Whitney Pickersgill;1956
1833589;mr speaker wish direct minist justic investig way propos alleg price fix arrang jute bag industri would minist report progress;Harry Oliver White;1956
1833590;mr speaker friend give notic reason abl answer fact rule hous familiar practic combin inquiri disclos investig way actual report tabl hous reason withhold inform obviou one would blacken name creat prejudic peopl might innoc;Stuart Sinclair Garson;1956
1833594;mr speaker prime minist view fact advertis post offic financi time march year sign cote postmast gener may replac hugu lapoint postmast gener activ minist;William McLean Hamilton;1956
