basepk;speechtext;speakername;year
2321297;leav introduc bill amend immigr act foreign intervent industri disput;Clarence Owen Cooper;1964
2321298;explain;Some hon. Members:;1964
2321299;purpos bill prevent foreign interfer domest labour manag disput intervent subsequ negoti motion agre bill read first time;Clarence Owen Cooper;1964
2321303;mr speaker would direct minist justic spoke televis last night clock state knowledg whereabout mr bank time inform mr murphi radio man connect station cfra believ radio discuss mr bank mr reguli toronto star walk docksid abl see mr bank along car bear quebec licenc would minist abl explain incongru posit;John George Diefenbaker;1964
2321304;speaker right gentleman know cours appear televis eleven clock news interview tape interview tape around yesterday afternoon learn alleg interview bank time interview tape way cours ascertain extent fact alleg accur way ascertain tip report whether mr bank know;Guy Favreau;1964
2321305;wonder whether minist tri long find locat mr bank abl give inform regard whether elus mr bank waltz matilda canadian polit discov;John George Diefenbaker;1964
2321306;precis inform mr speaker repeat shall tell right friend inform obtain;Guy Favreau;1964
2321307;supplementari mr speaker view inform minist justic gave hous yesterday answer leader opposit proceed refer could commenc year could minist explain proceed commenc tenur offic depart justic ceas year administr;Erik Nielsen;1964
2321308;cours mr speaker inform came depart justic period liber govern told offic conserv govern first posit statement came februari time liber govern offic;Guy Favreau;1964
2321309;supplementari mr speaker answer;Erik Nielsen;1964
2321310;order wish prevent anyon ask reason proper time suggest get start debat;Maurice Bourget;1964
2321311;privileg mr speaker wish correct inaccuraci februari state februari;Guy Favreau;1964
2321312;mr speaker think point minist rais yesterday import clear sinc minist serv assist deputi minist depart inform hous hous inquiri ministri advic law offic crown gave govern day;Erik Nielsen;1964
2321313;improp;Maurice Bourget;1964
2321314;supplementari mr speaker minist justic think rest minist justic deputi minist make appropri decis case;Gilles Grégoire;1964
2321315;mr speaker say thank lapoint suggest respons polici depart;Guy Favreau;1964
2321316;supplementari like direct prime minist view obviou secreci surround whole matter bank escap obviou interest matter member hous wonder whether prime minist would caus independ bodi inquir make find upon surround circumst enabl bank flout law escap canadian jurisdict;Erik Nielsen;1964
2321317;mr speaker inquiri necessari think fact clear think use purpos would serv time establish kind inquiri;Lester Bowles Pearson;1964
2321318;mr speaker wait answer minist justic posit say whether inquiri made immigr author unit state bank cross line car attach say whether u offic mr hall commun find bank;John George Diefenbaker;1964
2321319;mr speaker cours perform actual investig subsequ demand inform said hous formal demand made immigr author unit state contrari said unlik would author could suppli inform say respect r c p ask f b suppli inform;Guy Favreau;1964
2321320;mr speaker minist notic statement made paul hall ask bank minist discharg respons tri someth;John George Diefenbaker;1964
2321321;order;Some hon. Members:;1964
2321322;get touch man;John George Diefenbaker;1964
2321323;mr speaker think appropri go author concern f b mr paul hall;Guy Favreau;1964
2321324;blame f b neglig;John George Diefenbaker;1964
2321325;supplementari minist justic minist seen morn report globe mail set forth packag convert quebec licenc transfer bank cadillac new york intend take investig action see whether offenc commit canadian conspiraci;Erik Nielsen;1964
2321326;seen item paper mr speaker;Guy Favreau;1964
2321329;may direct minist justic attent drawn statement made court marcel tardif effect receiv guerrilla train secret camp last summer near shawinigan say statement camp use give militari train enemi ask judg enemi said federalist like minist whether r c p knowledg alleg secret militari camp secret militari camp whether investig made depart statement marcel tardif;Thomas Clement (Tommy) Douglas;1964
2321330;knowledg date fact state shall take notic shall inquir;Guy Favreau;1964
2321331;may supplementari minist justic r c p knowledg frangoi schirm accord marcel tardif one time french paratroop command charg camp r c p knowledg man activ attempt made;Thomas Clement (Tommy) Douglas;1964
2321332;think ought put order paper;Guy Favreau;1964
2321333;man name court command secret militari camp someth ought put order paper may lie month matter depart justic r c p ought look minist depart r c p know anyth man ought told put order paper;Thomas Clement (Tommy) Douglas;1964
2321334;state minist said take notic investig think although import allow first place minist opportun make full complet investig;Maurice Bourget;1964
2321335;point order mr speaker minist say would look matter frangoi schirm command secret militari camp ask put order paper suggest matter great urgenc put order paper minist undertak look report hous satisfi satisfi put order paper;Thomas Clement (Tommy) Douglas;1964
2321336;reason suggest put order paper thought schirm person arrest detain montreal connect murder arm dealer store shall inquir cours alleg fact state newspap inquir r c p result inquiri brought attent shall report hous inquiri ministri royal visit;Guy Favreau;1964
2321339;relat ask direct minist justic opinion arrang protect safeti queen hand view fact print instruct circul public cogne tell best plan action queen visit infiltr crowd touch riot cope polic attempt restor order seem relat statement activ taken care time;Robert Norman Thompson;1964
2321340;mr speaker answer definit affirm ye necessari measur taken assur hous safeti queen assur fact brought attent hous investig measur taken relat thereto;Guy Favreau;1964
2321345;mr speaker like put minist labour could tell whether decis made depart unemploy insur commiss order allow employe la press work account strike newspap draw unemploy insur benefit earli june;Gilles Grégoire;1964
2321346;speaker understand matter board refere shall check see whether decis reach board hous inquiri ministri pension;Allan Joseph MacEachen;1964
2321349;mr speaker minist nation health welfar act minist prime minist would answer member feder govern take part canadian pension confer held toronto depart full time observ particip confer;Gordon Harvey Aiken;1964
2321350;mr speaker wonder whether behalf minist could take notic check today give answer;John Carr Munro;1964
2321351;mr speaker appreci parliamentari secretari suggest confer next week;Gordon Harvey Aiken;1964
2321352;said would suppli answer order day;John Carr Munro;1964
2321353;mr speaker answer pose today parri sound mu depart nation health welfar repres deleg canadian pension confer held toronto wednesday septemb confer termin yesterday;John Carr Munro;1964
2321357;mr speaker minist labour intent propos alter expens unsuccess older worker program;Robert Muir;1964
2321359;see littl man pipe minist propos alter would outlin hous;Robert Muir;1964
2321360;mr speaker inform unsuccess winter work program oper depart labour;Allan Joseph MacEachen;1964
2321361;supplementari mr speaker may minist fact older worker program spent put peopl work;Robert Muir;1964
2321362;could put order paper requir detail answer;Maurice Bourget;1964
2321365;mr speaker request sever mayor municip constitu wish put minist labour minist tell applic form winter work distribut quebec municip text;Gérard Laprise;1964
2321366;form process queen printer hope avail distribut next week;Allan Joseph MacEachen;1964
2321369;mr speaker secretari state extern affair relat basic labour problem distant earli warn line govern made clear govern unit state unaccept canadian employ distant earli warn line unit state feder electr corpor receiv lower wage unit state citizen work ident job;Eugène (Gene) Rhéaume;1964
2321370;mr speaker may take notic find whether give proper repli;Paul Joseph James Martin;1964
2321374;mr speaker direct minist justic absenc postmast gener sinc postal employe fort william feel peephol build constitut invas civil right minist assur hous peephol situat rectifi men seek redress bill right;William Heward Grafftey;1964
2321375;peephol situat mr speaker began time last feder elect shall take notic postmast gener discuss matter;Guy Favreau;1964
2321379;mr speaker wish direct minist northern affair nation resourc aris stori morn globe mail need flood control scheme credit valley held approv cannot obtain minist depart delay reason expect approv requir flood control scheme;Reid Scott;1964
2321380;delay dictat fact econom studi involv relat benefit cost complet assur proceed studi possibl relat benefit anticip comparison cost;Arthur Laing;1964
2321381;gentleman understand parti concern need indic length time may involv minist give indic studi complet decis render;Reid Scott;1964
2321382;mr speaker ship;Arthur Laing;1964
2321385;mr inquiri ministri speaker wish minist public work elect elect last februari minist told popul montreal definit project agre upon construct harbour station citi montreal sinc time know work undertaken toward construct station could minist tell hous depart intend pursu project;Fernand-E. Leblanc;1964
2321386;mr speaker contact minist transport respect circumst shall consid notic;Jean-Paul Deschatelets;1964
2321390;like direct act minist transport whether would make inquiri see true propos withdraw daylin servic havelock toronto carri order coach may transfer montreal area;Roderick Arthur Ennis Webb;1964
2321391;look matter awar propos railway compani discontinu daylin servic peterborough toronto represent made board transport commission behalf municip concern know board responsibililti decid done circumst inform bring attent;George James McIlraith;1964
2321392;minist use influenc board transport commission make sure public hear matter daylin servic abandon;Maurice John Moreau;1964
2321393;think undertak tri influenc quasi judici bodi board transport commission find respons minist regard inquiri ministri make sure represent made brought attent board would undertak tri influenc board;George James McIlraith;1964
2321397;like secretari state extern affair concern propos made unit nation committe unit state ambassador plimpton adopt would effect give bigger voic weight vote peac keep decis great power member larg financi contributor unit nation could minist indic govern attitud toward propos;Heath Nelson Macquarrie;1964
2321398;gave notic day yesterday canadian govern ambassador unit nation support suggest special committe unit nation give consider problem financ futur un peac keep oper suggest aris propos made govern unit state work group believ right say propos involv weight vote principl support establish committe purpos mention;Paul Joseph James Martin;1964
2321402;mr speaker minist nation defenc mind yesterday report special defenc committe regard failur civil defenc gain public accept field fallout shelter popul evacu minist indic step govern take meet situat reveal committe;Barry Mather;1964
2321403;mr speaker fall within jurisdict colleagu minist industri mr mcllraith;Paul Theodore Hellyer;1964
2321404;speaker remain part estim depart defenc product includ emerg measur organ call today suggest answer might left time;Charles Mills (Bud) Drury;1964
2321408;mr speaker minist labour may expect maritim truste appear committe hous;Malcolm MacInnis;1964
2321409;mr speaker posit state date appear;Allan Joseph MacEachen;1964
2321410;supplementari mr speaker could minist indic effort make meet request mani member hous regard;Malcolm MacInnis;1964
2321411;mr speaker request member hous meet truste arrang met propos truste meet committe hous session thing unsettl date appear;Allan Joseph MacEachen;1964
2321412;mr speaker could minist truste inquir whether school new york member u sent train truste school mr bank recent week head;David Orlikow;1964
2321413;graduat;Erik Nielsen;1964
2321414;supplementari minist labour view fact truste know member hous want appear committe month minist think littl impud part continu delay appear;Herbert Wilfred Herridge;1964
2321415;would agre friend friend awar chairman board wrote letter subject gave lengthi reason think matter said would appear fall wrote said fine govern settl come rais matter chairman;Allan Joseph MacEachen;1964
2321419;mr speaker prime minist sinc unanim consent given last night request hous leader hous sit day majesti queen could prime minist consid bring motion hous sit day;Reynold Rapp;1964
2321420;mr speaker motion effect put order paper;Lester Bowles Pearson;1964
2321423;mr speaker may secretari state extern affair could minist tell whether statu gener secretariat provinc quebec chang particular whether basi rumour canadian ambassador egypt mr chapdelain appoint posit;Paul Raymond Martineau;1964
2321424;speaker first part rest quebec govern doubt base item morn issu le devoir say stay mr chapdelain discuss plan gener term receiv offici resign mr chapdelain given dedic servic head diplomat mission;Paul Joseph James Martin;1964
2321425;mr speaker like supplementari mr chapdelain hand resign minist;Paul Raymond Martineau;1964
2321426;mr speaker may misunderstood said addit meant inquiri ministri say appoint new consul franc messr choquett bu provinc quebec;Paul Joseph James Martin;1964
2321427;mr speaker may minist supplementari touch mr lesag quebec minist connect;William Heward Grafftey;1964
2321428;mr speaker opportun get touch anyon quebec provinci govern concern matter fall within jurisdict;Paul Joseph James Martin;1964
2321429;supplementari mr speaker secretari state extern affair offici represent provinc quebec connect;William Heward Grafftey;1964
2321430;knowledg mr speaker;Paul Joseph James Martin;1964
2321431;supplementari mr speaker;Paul Raymond Martineau;1964
2321432;order pleas time last week seem get proper repli put order paper;Maurice Bourget;1964
2321433;oh;Some hon. Members:;1964
2321434;detail repli;Maurice Bourget;1964
2321438;mr speaker like direct minist nation defenc minist inform hous whether govern consider discontinu section mid radar line;Robert Simpson;1964
2321443;mr speaker like pose minist justic minist awar alleg made inquiri ministri program live wire morn effect bakeri dairi clean firm hold franchis larg apart build ottawa provid kickback provid franchis case compuls use compani written leas would minist check see whether matter fall jurisdict restrict trade practic commiss take appropri action;William Dean Howe;1964
2321444;mr speaker awar said program shall refer matter appropri offici;Guy Favreau;1964
2321445;mr speaker like supplementari minist public work minist tell hous whether polici govern move direct work contract system develop within govern administr;Eric Alfred Winkler;1964
2321446;refer;An hon. Member:;1964
2321447;refer mainten staff engag purpos look govern build polici govern move area direct hire employe contract field;Eric Alfred Winkler;1964
2321448;move contract mr speaker hire personnel job;Jean-Paul Deschatelets;1964
2321452;mr speaker intent direct secretari state absenc shall parliamentari secretari answer would secretari state consid make investig case mr l deavey answer telephon print bureau french speak canadian telephon give follow answer fanat want speak french secretari state go investig case mr deavey give answer appropri;Gilles Grégoire;1964
2321453;mr speaker hear detail read shall tri decid whether suitabl answer made;John B. Stewart;1964
2321457;mr speaker like minist citizenship immigr whether offici complet investig activ variou group respect question ask last week concern u strike toronto complet investig report minist make hous;Reid Scott;1964
2321458;mr speaker receiv complet report hope next week posit inform hous latest develop;René Tremblay;1964
2321462;mr speaker like direct minist trade commerc report publish expo digest bulletin minist posit tell hous much area notr dame island extend exhibit addit cost;Gérard Laprise;1964
2321463;order paper;Maurice Bourget;1964
2321466;subject matter water level great lake system refer stand committe mine forest water consider report said mr speaker make short statement respect motion nation rich resourc duti ensur poster find necessari accus forefath wast heritag present crisi livelihood interest mani peopl great lake basin requir measur taken meet current need ensur wise use water resourc thought mind propos introduc motion subject like report briefli hous measur taken govern other propos regard water level great lake measur form part comprehens approach long term object learn live natur resourc size great lake deal today problem regard current situat would remind hous intern joint commiss certain import respons within limit natur condit exist author regul level flow lake make best use avail suppli water april year lake averag level past ten year month lake huron reach lowest level past year outlet lake superior lake ontario dam level control present physic mean level lake michigan huron eri regul commiss present author extend lake superior lake ontario intern joint commiss june author lake superior board control releas water call rule curv requir suppli lake continu favour present larg differenti relat low water datum great lake water level lake exist measur cannot provid immedi end low water lake downstream benefici effect rememb time requir larger portion benefit addit water reach montreal harbour year storag capac interven lake restrict outlet capac lake ontario level regul sinc barnhart island dam st lawrenc accord order j c approv plan regul level lake ontario maintain within rang feet navig season contrast rang natur feet effect prevent low level water dri year would case barnhart island dam built expect lake ontario level maintain within improv rang year level montreal harbour depend flow ottawa river lake ontario approv plan regul recogn fact anticip low water suppli year effort made intern joint commiss board control co oper water user store much addit water possibl lake ontario releas season allevi expect low water condit montreal lower st lawrenc flow ottawa river fell intern joint commiss everyth present author step govern take allevi worst effect present low water level particular harbour june colleagu minist public work inform hous expand dredg program undertaken depart dredg reliev local situat hard press area wish impli dredg meet need mani foreshor interest harass low water condit may time suffer high lake level improv water level longer term problem solut must found approach studi possibl extend regul regim make best use hous great lake water level water suppli avail great lake complet knowledg water basin control interest protect wet dri period concern plan introduc larg suppli import water experi intern regul level lake ontario lake superior confirm fact substanti benefit achiev regul outflow prime minist told hous may govern unit state proceed special refer intern joint commiss great lake water level expect earli agreement reach studi feasibl extend present regulatori system studi take consider time immedi result expect whole problem water level great lake basin complex mention earlier weld greater human problem live natur resourc uniqu kind size might say mr speaker certain aspect natur bend certain extent cannot bend understand caus possibl solut involv examin extens complic technic data facet complic problem must becom understood within outsid hous concern problem close examin concentr public attent upon fact situat seem imper time;Arthur Laing;1964
2321467;would minist allow sit made full statement like whether would prepar say someth regard effect chicago divers done assur repeat request increas divers area shall accept;John George Diefenbaker;1964
2321468;repli right gentleman mr speaker may say certain mani year great bodi canadian public opinion call chicago divers chief caus drain upon water origin present time year case draw chicago natur second feet past small amount water relat problem exist right gentleman impli greater demand go made would remind tendenc would seem appli unit state present time believ provinc ontario construct inch pipe line sale water wholesal citi london continu program respect draw water lake suppli citi;Arthur Laing;1964
2321469;;An hon. Member:;1964
2321470;say done say good thing critic go creat heavi drain upon water would remind hous much water goe case citi london return lake evapor lost use inland huge requir citi water multipurpos use go confront problem great creat demand may eventu american citi;Arthur Laing;1964
2321471;may request part corpor chicago increas amount water divert area;John George Diefenbaker;1964
2321472;would want say recent request increas opinion offici requir demand water chicago pertin problem time;Arthur Laing;1964
2321473;like minist confer held past sever month toronto montreal michigan regard problem govern set wheel motion allevi situat water level way assist peopl affect program dredg mention small benefit;Gordon Harvey Aiken;1964
2321475;may minist sinc brought prayer session may ask go presid occas;Paul Raymond Martineau;1964
2321476;mr speaker sinc minist refer london pipe line may say pipe line particular interest area pass constitu middlesex west disturb hear minist suggest draw lake huron pipe line suppli citi london municip would make appreci differ level lake suggest run inch upper reach thame watersh larg would suppli citi london year like minist tell possibl percentag draw lake huron would suppli citi london word give figur would allow compar draw citi london divers citi chicago;William Howell Arthur Thomas;1964
2321477;scottish grandmoth use say mani mickl make muckl think appli case critic london think action ontario govern accept respons suppli water wholesal good polici expand friend may say amount water small point water draw off chanc return lake great deal great lake water level addit water could requir futur would care make suggest would depend cours pressur inch pipe great pressur use would advis friend tremend amount water could drawn inasmuch realiz need london great polici extend expect expand area would appear reason polici suppli water wholesal citi get studi primari natur water multius purpos concern want assur hous indic brief prepar hear committe think promis make committe inform intellig present made canadian public;Arthur Laing;1964
