basepk;speechtext;speakername;year
4198012;move bill c act correct certain anomali inconsist error deal matter non controversi uncompl natur statut repeal certain provis expir laps ceas effect read second time refer committe mr speaker hous know bill correct translat differ french english english french technic amend propos committe incorpor bill therefor would like seek unanim consent follow order move bill c deem read second time refer committe whole report without amend concur report stage read third time pass;Don Boudria;2001
4198013;leader govern hous common consent hous propos motion;The Deputy Speaker;2001
4198014;agre;Some hon. members;2001
4198015;hous heard term motion pleasur hous adopt motion;The Deputy Speaker;2001
4198016;agre motion agre bill deem read second time consid committe report concur read third time pass;Some hon. members;2001
4198018;move bill amend concur motion agre;Don Boudria;2001
4198019;shall bill read third time leav;The Deputy Speaker;2001
4198021;move bill read third time pass;Don Boudria;2001
4198022;mr speaker pleas speak bill third read great import peopl nunavut establish water board land surfac right tribun institut public govern step along way land agreement nunavut end full territori public govern envisag legisl new bill contain provis mirror provis northwest territori water act yukon water act mackenzi valley resourc manag act act devolv ownership respons govern territori peopl territori bill recogn special right inuit concern water flow land outlin agreement prohibit board issu amend renew water licenc licenc deposit wast may affect qualiti quantiti flow water inuit own land unless appropri compens advers effect determin advanc propos bill compli term nunavut land claim agreement author board approv water use deposit wast nunavut provid inuit nomin member water board half requir inuktitut languag use board request requir board give due regard inuit cultur custom knowledg design rule procedur set factor board must consid determin appropri compens approv project activ may affect water qualiti quantiti flow establish follow water manag function cover nunavut land claim agreement contain exist northwest territori water act year sinc water board establish rule unclear difficulti administr appear bill indic role minist governor council licens water plan scope condit attach licenc inuit entitl compens provid inspect enforc provid process appeal licens decis note addit resourc requir implement function carri board interim bill recogn water board must work nunavut plan commiss develop land use plan concern water must liais nunavut impact review board assess environment socioeconom impact water relat project hear oper board open public registri applic written rule made avail said begin step self govern territori nunavut behalf minist want thank stand committe aborigin affair northern develop natur resourc deal bill past week want give credit chairperson committe nunavut serv committe number member pleas present bill third read hope speedi passag hous morn;John Finlay;2001
4198023;mr speaker rise behalf peopl cariboo chilcotin particip debat bill entitl nunavut water nunavut surfac right tribun act bill intend implement provis nunavut land claim agreement relat manag water creation surfac right tribun territori nunavut parti canadian allianc past identifi problem financi creation territori nunavut nunavut legisl overdu provid legal framework nunavut water board exist year interest polici implement advanc legisl provid hous common regard nunavut heard tax lawyer complain thing regard tax polici point time bill third read pass year late suppos nunavut water board similar power vest northwest territori water board purpos board promot conserv util water licens system wast dispos board prohibit issu renew amend licenc may substanti detriment effect qualiti quantiti flow rate water inuit own land unless applic struck compens agreement inuit loss damag minist indian affair northern develop maintain right appoint releas board member issu rescind licenc expropri land scari thought power appoint board member hallmark liber love sort thing govern liber tri legisl privileg polit pork barrel good peopl nunavut stand power minist turn patronag appoint system understand result committe hear complet bill legisl amend minist day approv deni approv licenc mention concern flow water minist postpon decis day hope liber minist take advantag gener allot time make decis local commun suffer wait decis ottawa canadian allianc like predecessor reform parti believ smaller leaner govern bill transfer local govern respons would purview feder bureaucraci side hous support polici allow local govern make decis issu local natur continu honour exist treati sinc legisl necessari provid framework agreement pass parliament support canadian allianc express concern financi cost case duplic servic involv establish nunavut nunavut receiv annual transfer payment project deficit fiscal year ask feder govern money feder transfer payment make territori budget amount per person live mani problem creation nunavut offici opposit concern problem want ensur matter dealt respons manner support bill c;Philip Mayfield;2001
4198024;mr speaker happi take part debat third read bill ndp caucu support bill onset welcom opportun lend support import issu help form territori nunavut take independ control water manag land use associ issu member new democrat parti follow debat great interest follow introduc hous bill c note interest parliament similar bill introduc bill c die order paper parliament bill c introduc scope content sought achiev goal die order paper word peopl nunavut wait long time see bill come stage hous common worth note nunavut land claim agreement call land use water environment assess board establish institut public govern within year ratif agreement june scandal noth happen surfac right issu similar institut within month june ratif decad implement import enabl legisl hand nunavut water board jurisdict make import determin use water put wast water territori nunavut issu peopl abl relat fact sinc put code conduct paper code practic write dealt water right magna carta refer water right water use issu someth democraci free societi wrestl establish critic peopl downstream deserv courtesi fair treatment live upstream water essenti commod work peopl nunavut member ndp tri move amend committe stage peopl nunavut came committe made compel argument thing sought achiev bill improv bill point conced improv bill c bill c least bill c contain non derog claus import anyth deal aborigin right non derog claus becom standard practic noth sign agreement derog way diminish right inher within charter right freedom constitut inher right aborigin peopl enjoy cannot sign document critic amend non derog claus chosen bill c differ non derog claus recent aborigin legisl suspect peopl nunavut vari natur nunavut peopl assum claus chang specif purpos person presum intend probabl consequ action token govern presum intend someth liter mean put chose deviat recommend non derog claus bill c state follow noth bill derog exist aborigin treati right aborigin peopl constitut act amend simpl straightforward unfortun succeed committe went non derog claus committe stage member ndp recommend go put posit interpret claus non derog claus posit interpret claus event ambigu bill would interpret best possibl light aborigin peopl felt import safeti fallback posit would give comfort peopl nunavut event bill challeng court event point view particular claus interpret claus would give guidanc arbitr road view peopl nunavut posit light fail committe stage disappoint critic point bill c step toward self govern nunavut control jurisdict land water use within bill minist right ultim sign licenc permit grant within nunavut word nunavut water board issu licenc echo bay mine whatev institut seek water licenc sign minist word ottawa central feder govern ultim control right veto anyth peopl nunavut suggest amend power minist section sunset year anniversari sign agreement sign bill sign nunavut land use agreement june word june power minist would exist peopl nunavut would make determin land water use territori thought reason amend expect support colleagu side nunavut sit committe thought would real interest see step toward true self govern true self determin take place fail amend tri reason succeed last thing sought achiev bill c fail achiev govern levi fee charg user water nunavut exempt move amend would allow govern charg permit licenc fee echo bay mine user group want make sure intend charg peopl nunavut use water flow land contempl agreement peopl want start water bottl compani econom develop agenc would pay fee ottawa use water self govern self determin control resourc territori struck absurd mr speaker hockey background would understand analog use committe peopl came committe said want flood hockey rink commun would pay fee ottawa pump water river flood ice kid could play hockey place great deal ice water struck absurd behalf move thought reason amend say govern could charg user fee servic fee licenc fee except water flow inuit own land word crown properti govern could charg want want could charg market would bear ding peopl could charg peopl live right make tray ice cube fridg struck ridicul succeed frustrat committe want support bill c agre tone content sentiment inher bill frustrat reason could prevail area said must move bill everyth peopl want delay deni peopl nunavut seek mani year given choic ndp caucu vote favour bill c stage;Pat Martin;2001
