basepk;speechtext;speakername;year
2793145;honour inform hous receiv follow commun ottawa march sir honour inform right honour gerald fauteux p c chief justic capac deputi governor gener proceed senat chamber today day march p purpos give royal assent certain bill honour sir obedi servant loui fremont trudeau brigadi gener assist secretari governor gener;Lucien Lamoureux;1972
2793148;mr speaker behalf minist industri trade commerc would like tabl pursuant stand order copi offici languag joint report statist depart industri trade commerc entitl privat public invest outlook;Alastair William Gillespie;1972
2793150;mr speaker undertook time ago make statement hous concern govern reaction remain recommend last instal le dain report treatment pleas indic hous action taken date govern rel report treatment member awar report submit govern week ago taken signific step implement major recommend contain commiss report may summar follow regard methadon mainten recogn necess ration treatment opiat depend announc hous februari govern action control drug methadon use treatment heroin depend person pleas announc offici complet arrang design physician author use methadon author consid possess necessari expertis avail necessari facil ancillari servic util methadon principl use determin criteria good medic practic use drug full agreement recommend area commiss member pleas learn full support govern action control methadon use receiv medic profess methadon control program announc februari expect oper june second heroin mainten includ among recommend commiss report dealt mainten heroin addict provid commiss conclud heroin made avail administr physician heroin depend person control condit indic sever occas felt advis withhold comment recommend pend care studi studi complet wish indic govern view commiss recommend arriv posit recommend cours awar view express canadian physician regard heroin mainten program member may awar canadian medic associ state disagre strongest possibl term program provid heroin depend drug consid factor involv conclud patient must maintain opiat drug use methadon prefer medic social ground use heroin furthermor possibl abus heroin mainten program high consid safeguard suggest commiss reason govern cannot accept recommend march treatment drug addict commiss inquiri relat heroin mainten agre canadian medic associ place method treatment canadian set third treatment rehabilit facil offici depart engag discuss counterpart associ treatment rehabilit facil opiat depend person discuss centr need establish criteria evalu treatment program necess period reapprais effect fourth use amphetamin announc hous februari plan limit use amphetamin treatment rare medic disord physician wish use amphetamin condit requir receiv author purpos amphetamin permit use treatment obes call diet pill detail administr program work conjunct medic profess plan way conven expert advisori group consid feasibl develop effect amphetamin antagonist consider given sponsorship research area fifth treatment manual treatment manual present commiss report enlarg brought date co oper medic consult revis manual sent physician within next month sixth therapeut commun recogn gener valid commiss recommend regard valu therapeut commun depart provid fund assist therapeut commun british columbia complet final detail rel provis financi assist second therapeut commun montreal area research evalu effect commun integr part program seventh treatment alcohol depart agre alcohol widespread drug depend problem consult held provinci govern key provinci agenc determin form assist feder govern might provid field prevent educ treatment rehabilit alcohol depend person may say close mr speaker commiss identifi number commun treatment servic need drug drug relat problem depart respond need inform parent teacher develop laboratori servic good exampl continu promot fulfil need non medic use drug program;John Carr Munro;1972
2793151;mr speaker want congratul minist nation health welfar mr munro quickest action seen govern yesterday ask minist justic mr lang drug heroin minist spoken get type reaction day let keep minist spoke ration methadon treatment appoint doctor skill art treat particular type addict seen fit reject report commiss keep report research committe american bar associ coupl week state full survey reach conclus feder centr set across unit state treatment heroin addict similar recommend minist commiss propos allow physician treat heroin addict across strict condit canadian medic associ look situat felt believ side coin art interfer medic profess conscienc power govern like side coin keep mind say cma look situat idea minist express felt safer treat heroin addict use methadon orient centr reason behind obviou research facil necessari know heroin addict progress methadon treatment whether result success accept necessari connect treatment addict ought take minist went speak use treatment rehabilit centr clear meant regard medic profess heard believ minist consult cma orient bodi awar provinc would like know bring point minist made excus take action ground cannot health welfar arrang seek control medic profess area within provinci jurisdict case take posit see state amphetamin limit use treatment rare disord physician use amphetamin treatment disord requir obtain author minist intend add advic medic commiss medic expert particular field minist said amphetamin would use diet pill approv amphetamin like drug use purpos use hope minist regard criterion step interf proper medic practic field occas stub toe need remind interfer took place use diet diabet sweeten sugar ago recal want congratul someth taken long time get minist around march realiz express hous fact alcohol widespread drug depend problem cost rest addict put congratul minist realiz knew kept day would get hous agre grate;Philip Bernard Rynard;1972
2793152;hear hear;Some hon. Members:;1972
2793153;may make start educ young peopl age consum alcohol danger thereof congratul minist take step appreci fact set centr purpos whole mr speaker agre mani point made minist keep mind must consid criterion interf good medic practic conscienc doctor minist said statement matter fall provinc medic profess must exercis necessari disciplin;Philip Bernard Rynard;1972
2793154;mr speaker second declar statement minist hous past month week chew ingest digest becom addict sort approach advoc minist statement except look upon minist statement sort expand progress report statement made februari regard use methadon mainten addict minist gone littl statement went said process select member medic profess consid possess necessari expertis author use necessari facil ancillari servic made avail util methadon suggest vagu ambigu statement necessari expertis doctor must criteria establish methadon administ take februari statement administ conjunct clinic carri implic clinic urban area extent methadon mainten may valu peopl live rural area small commun preclud take advantag program suggest whole medic profess must involv methadon mainten treatment program addict want ceas use heroin move methadon mainten program abl avail matter live confin program metropolitan area clinic moment would think disservic valu methadon mainten may minist state medic profess full support govern program control methadon like impress treatment drug addict opinion medic profess methadon know doctor use methadon wonder doctor know know sure member convers former heroin addict given move use methadon contend methadon effect addict wors heroin understand idea endors state person take chemic order creat intern condit permit escap realiti promot addict type program forese shortag heroin heroin addict move see doctor chosen necessari expertis use methadon program substitut heroin addict time shortag heroin suppli pick go use heroin idea behind methadon mainten carri littl field rehabilit move addict drug methadon drug state say endors concept individu continu exist depend upon drug classifi drug legal touch core problem valuabl part minist statement congratul say done day le dain report made public wait opinion refer fact heroin use given semi legal statu support maintain addict individu may desir follow methadon treatment valu may individu minist recal februari made suggest glad accept advic minist talk statement therapeut commun le dain commiss respect treatment le dain commiss express commend thought therapeut commun mention treatment report first interim report mention commend x kalay foundat program exist vancouv time expand move winnipeg pleas depart minist govern understood provid financi support assist therapeut commun british columbia someth establish montreal think minist would advis extend area activ depart support therapeut commun beyond program announc commun could valu addict wherev need vancouv montreal toronto larg centr accept valu x kalay foundat convinc without examin studi govern extend support march treatment drug addict respect social statement move need make major assess peopl younger peopl social dropout cynic among younger gener reject valu establish built year turn realiti life substitut intak chemic matter sort order creat kind subcultur within feel comfort think someth must done establish differ form societi tri creat concept societi accept peopl want take alcohol heroin methadon drug order live unreal situat statement miss fact year old children nation north america addict heroin reach state rout suggest peer intak chemic statement miss point year old children abl go hobbi shop purchas glue get high damag past year fantast increas drug abus fantast increas number peopl use alcohol methadon marijuana acid chemic psychotrop drug statement minist cope problem unless someth posit worth done steadi increas use drug year wors posit;Frank Howard;1972
2793155;mr speaker canadian peopl happi learn decis announc minist nation health welfar mr munro govern took account recommend sever canadian doctor upon public le dain report express view danger drug abus medic control clandestin mr speaker drug abus caus consider ravag date commiss ten doctor report public first volum le dain report british columbia adult use heroin use lsd increas among young addit marijuana hashish continu attract young canadian hous studi program illeg use drug co oper medic corp mind wait long take effici step use drug year sale distribut heroin opium drug kind limit adult pusher discov univers cegep secondari school potenti clientel lure kick deriv use drug therefor wit develop shall call shock trade young peopl school instanc canadian american polic seiz enorm quantiti drug kind nevertheless distribut continu school level therefor consist fight drug abus major public campaign launch gear young peopl make awar deleteri effect drug concurr fight drug distribut mafia seem organ close mr speaker gratifi see minist releas includ small paragraph alcohol mr speaker govern coffer fill year year tax deriv sale spirit littl action taken littl money spent anti alcohol campaign recent year provinc launch offens feder govern particip urg minist consid problem offici physician employ depart studi give attent warrant think benefit canadian;Gérard Laprise;1972
2793158;mr speaker announc respect dairi polici year start april canadian dairi commiss author implement program come year permit substanti increas base support level manufactur milk price paid produc milk matter provinci jurisdict program provid increas support price order cent per pound milk canadian dairi commiss author pay subsidi manufactur milk cream quota system rate year end per pound milk test per cent butterfat cent per pound butterfat price commiss offer purchas skim milk powder support market price cent per pound cent present level cent chang present commiss purchas price butter cent per pound cheddar chees cent per pound market price cheddar chees support level sinc last juli emphasi program skim milk powder provid better balanc butter chees product avoid possibl overproduct chees holdback payment produc financ cost dispos surplu dairi product skim milk powder export price canadian support level canadian support march price powder rais cent pound holdback milk shipper deliveri within quota retain level cent per pound milk possibl improv export price holdback cream deliveri within quota threshold quota holdback appli revert quota level product pattern watch product warrant exempt level reinstitut refer per cent quota threshold program come year step taken year end quota arrang provid price produc ensur adequ suppli without risk seriou butterfat surplus commiss support price skim milk powder cheddar chees increas februari upward adjust price last august butter price result downward trend product arrest last quarter product upturn arrang come year consolid trend ensur adequ suppli canadian consum;Horace Andrew (Bud) Olson;1972
2793159;mr speaker wish express thank appreci minist provid copi announc entri hous like say announc unexpect matter fact polici mani month press entir dairi industri polici cannot attribut polit expedi approach gener elect act desper;Harold Warren Danforth;1972
