basepk;speechtext;speakername;year
4442705;move leav introduc bill c act amend first nation commerci industri develop act act consequ thereof motion deem adopt bill read first time print;Jay Hill;2009
4442706;mr speaker pursuant stand order honour present hous offici languag follow report canadian deleg unit state interparliamentari group respect particip follow confer council state govern annual meet midwestern legisl confer held overland park kansa second canadian american border trade allianc confer held washington c;Gord Brown;2009
4442707;mr speaker honour present offici languag fifth report stand committe environ sustain develop relat bill c act ensur assum respons prevent danger climat chang committe agre report bill hous without amend;James Bezan;2009
4442708;mr speaker would like take opportun wish happi holiday honour present offici languag third report stand committe offici languag decid adopt motion tuesday decemb regard public assist program new period fund;Steven Blaney;2009
4442709;mr speaker honour present offici languag ninth report stand committe industri scienc technolog concern studi bill act establish econom develop agenc region northern ontario committe request extens day abl studi bill;Michael Chong;2009
4442710;pursuant stand order motion concur report deem move deem put record divis deem demand defer wednesday januari time provid privat member busi;Peter Milliken;2009
4442711;mr speaker today honour present offici languag report stand committe public account relat studi chapter acquisit leas offic space may report auditor gener place victoria pursuant stand order hous common committe request govern tabl comprehens respons report;Daryl Kramp;2009
4442712;mr speaker honour present offici languag fifth report stand committe natur resourc relat bill c act respect civil liabil compens damag case nuclear incid committe studi bill decid report bill hous amend;Leon Benoit;2009
4442713;mr speaker honour present offici languag ninth report stand committe fisheri ocean relat oper mainten small craft harbour pursuant stand order hous common committe request govern tabl comprehens respons report;Rodney Weston;2009
4442714;mr speaker honour present offici languag ninth report stand committe statu women relat pension secur women studi allow committe explor question relat public privat pension examin incom secur women particip paid workforc pursuant stand order committe request respons govern;Hedy Fry;2009
4442715;mr speaker day unit nation human right day believ seek would find unanim consent follow motion move second charleswood st jame assiniboia hous call upon govern ratifi convent right person disabl tabl hous govern thursday decemb provinc given consent;Judy Wasylycia-Leis;2009
4442716;winnipeg north unanim consent hous propos motion;Peter Milliken;2009
4442717;agre;Some hon. members;2009
4442718;mr speaker present petit sign constitu number municip ride concern moratorium post offic closur lift post offic essenti social econom live commun petition urg govern maintain moratorium post offic closur want govern post maintain increas improv postal servic;Maxime Bernier;2009
4442719;mr speaker rise present petit support univers declar anim welfar resid halifax west part nova scotia sign petit believ effort made prevent anim cruelti reduc anim suffer petition note peopl reli anim livelihood mani anim companionship petit ask govern support univers declar anim welfar;Geoff Regan;2009
4442720;mr speaker would like present petit sign citizen ride call govern maintain moratorium rural post offic closur petit sign peopl saint clotild de horton kingsburi receiv number resolut municip ride urg minist respons post maintain public postal servic relat job public want postal servic maintain;André Bellavance;2009
4442721;mr speaker rise present petit morn similar one present call support univers declar anim welfar sign peopl across ride;Tony Martin;2009
4442722;mr speaker petit first petit state sinc provinc ontario plan multipl wind farm site absenc independ scienc base studi petition ask parliament reject fund applic feder govern assist health safeti plan tax et cetera consid ontario govern;Cheryl Gallant;2009
