basepk;speechtext;speakername;year
1212458;total pack salmon can year give year valu can salmon year inclus give year valu can salmon year inclus give year follow export unit kingdom b export unit state c export countri canadian consumpt;Mr. HANSON (Skeena):;1940
1212459;case lb cwt case lb cwt case lb cwt avail calendar year cwt cwt question;Mr. MacKINNON (Edmonton West):;1940
1212461;averag price anim slaughter consumpt year follow market montreal b toronto c winnipeg;Liguori Lacombe;1940
1212462;averag market price live stock winni montreal toronto peg steer good pound per cwt januari good choic veal per cwt januari bacon per cwt januari good handyweight per cwt januari b c spring lamb b spring lamb c spring lamb british children arrang recept;James Angus MacKinnon;1940
1212463;limit agre upon british dominion govern regard british child evacue view minist statement regard unreli radio state whether announc given radio saturday last would take children england would send true govern extend definit invit limit number british children b gener unlimit invit children british govern care send c natur invit;Mr. BRUCE:;1940
1212464;opportun studi think inform request given statement present hous day might let stand look;Thomas Alexander Crerar;1940
1212465;stand;Georges Parent;1940
1212467;depart munit suppli award contract manufactur purchas snowsho contract award eor mani price case tender call public tender receiv contract grant lowest tender case case contract award lowest tender reason;Mr. ROY:;1940
1212468;tender call snowsho contract award;Mr. HOWE:;1940
1212469;depart munit suppli award contract snowsho mr salim faber amount contract tender call mr salim faber submit lowest tender mr salim faber manufactur snowsho locat factori sign contract mr given guarante due execut contract guarante;Mr. ROY:;1940
1212470;tender call snowsho contract award question order return;Mr. HOWE:;1940
1212473;buffalo moos elk deer slaughter past year mani anim sold hoof price dispos made hide tender call name tender amount tender;Mr. McGREGOR:;1940
1212474;return tabl;Thomas Alexander Crerar;1940
1212476;amount spent variou govern depart advertis public fiscal year end march amount divid among depart much variou amount attribut ordinari peac time department busi much war effort advertis firm agenc advertis place amount place;Mr. JACKMAN:;1940
1212478;mani depart govern employ director public relat liaison offic offic duti acquaint govern depart public work govern particular depart offic respect remuner term employ previou busi associ;Mr. JACKMAN:;1940
1212480;action taken govern sinc session open prevent use mail circul certain american public contain subvers articl war time use mail deni chicago tribun saturday even post weekli public continu articl detriment caus britain prosecut war prevent circul;Mr. CHURCH:;1940
1212483;ford motor compani dominion incorpor compani mani share outstand vote stock b non vote stock owner vote stock director compani regist stock ownership qualif director employe compani;Mr. COLD WELL:;1940
