basepk;speechtext;speakername;year
389769;would like draw attent premier interview appear vancouv provinc relat matter consider public import read whole interview contain despatch washington provinc purport sec retari franklin k lane depart interior unit state commun premier mcbride satisfactori confer premier borden dominion govern regard construct railway british columbia yukon alaska larg enterpris project foot hous would glad inform regard;Frank Oliver;1914
389773;see minist public work postmast gener inform whether govern bought postal purpos build call carslak hotel near bonaventur station montreal;Rodolphe Lemieux;1914
389774;certain proceed expropri go regard matter;Louis-Philippe Pelletier;1914
389777;attent direct issu ottawa free press thursday march contain purport teport caucu liber conserv member parliament wednesday last statement contain report caucu liber conserv member held day correct report tissu falsehood begin end would like observ admit precinct hous press galleri purpos report proceed certain respons certain right among right practic deliber mendac includ;Robert Laird Borden;1914
389780;bill contain certain amend civil servic insur act found revis statut chapter princip featur direct attent hous upon occas consider resolut preced bill first benefit act extend femal member servic sex place equal regard second featur maximum amount insur increas provis bill relat featur time past civil servic request legisl charact enact;William Thomas White;1914
389781;happen familiar origin statut ask particular statu femal member servic differ male member present time;Frank Oliver;1914
389782;impress friend familiar statut civil servic insur act enact provis male servic occupi perman posit entitl take insur polici amount exceed payabl upon death upon pay premium base upon fratern societi actuari rate act includ femal member servic treason presum time tne act pass may femal servic seem good reason discrimin ladi legisl introduc place upon equal male fellow member servic life insur compani accept risk upon live women upon live men time act pass consid would proper maximum amount consid small maximum regard increas cost live matter need mention maximum might increas act administ insur depart littl cost accord inform receiv insur depart premium paid suffici actuari standpoint justifi insur grant;William Thomas White;1914
389783;assum take polici act option member servic larg proport servic take advantag term act;Frank Oliver;1914
389784;ten per cent elig taken advantag;William Thomas White;1914
389785;retroact appli employe superannu;Rodolphe Lemieux;1914
389786;matter brought attent friend mr lemieux act appli left servic superannu case servic taken polici upon pass medic examin pay date insur amount premium proper polici took may increas insur maximum;William Thomas White;1914
389787;mind superannu impress superannu offic amen minist liabl call servic fill temporari vacanc caus would attent minist custom reid point stanc custom inspector superannu vacanc occur death ill employe minist author superannu offic bring servic time;Rodolphe Lemieux;1914
389788;offic superannu may recal servic employ paid salari make superannu salari receiv retir;John Dowsley Reid;1914
389789;compel return servic;Rodolphe Lemieux;1914
389790;ye;John Dowsley Reid;1914
389791;point make retir offic liabl recal increas insur appli case minist financ say maximum hitherto fix low know rate premium moder system good congratul minist step take seem v ho superannu shown amen minist liabl recal get benefit new act;Rodolphe Lemieux;1914
389792;may say offic recal;John Dowsley Reid;1914
389793;subject recal;Henry Robert Emmerson;1914
389794;health condit allow may recal number recal small;John Dowsley Reid;1914
389795;effect upon sever connect servic;Henry Robert Emmerson;1914
389796;exist legisl regul made cover point matter practic insur permit continu polici minist right pay cash surrend valu issu paid polici suitabl amount;William Thomas White;1914
389797;may fatal object point rais minist financ enlighten know matter fact man superannu sure would take advantag new act;Rodolphe Lemieux;1914
389798;know object would fatal think insur would found inadvis first place colleagu mr reid point servic retir offic requisit come servic think would entitl benefit new act superannu take place age sixti nearer seventi part men insur age regard consider think would inexpedi extend benefit act;William Thomas White;1914
389799;section author minist contract person part civil servic superannu retir act appli day april familiar act ms part civil servic exclud;Edward Walter Nesbitt;1914
389800;part act refer take entir perman servic chang made section friend see line word whether civil militari heretofor act appli civilian member servic extend headquart staff militia;William Thomas White;1914
389801;appli outsid servic;Edward Walter Nesbitt;1914
