basepk;speechtext;speakername;year
1862783;mr speaker yesterday direct act secretari state extern affair aris situat poznan poland state would bring matter attent secretari state extern affair return time much essenc mr speaker minist whether canadian govern give immedi consider send polish govern request behalf stood freedom recent upris poland shall visit upon barbar unnatur punish point canadian peopl expect justic done unnecessari cruelti barbar conduct avoid;John George Diefenbaker;1956
1862784;mr speaker understand serious matter inform secretari state extern affair tomorrow noth add said yesterday take matter tomorrow return;Roch Pinard;1956
1862787;mr speaker like direct act secretari state extern affair minist investig accuraci statement hous unit state air command initi sent letter canadian employe may inform provis canadian civil servic act regard particip civil servant feder provinci elect would appli principl canadian civilian employe northeast air command view report man name fred clark charg civilian personnel air base issu instruct minist determin author mr clark issu instruct;Thomas Speakman Barnett;1956
1862788;mr speaker fact discuss matter offici depart morn may say inform gave yesterday correct inform came unit state embassi unit state air command issu direct polit activ accept full respons;Roch Pinard;1956
1862791;may minist trade commerc negoti go present view modif list strateg materi appli trade china part negoti govern awar recent infring exist list strateg materi part countri bound present embargo;Donald Methuen Fleming;1956
1862792;negoti continu carri pari sure mr wilgress repres take part certain violat least would call violat although sure whether violat shipment strateg materi red china exampl ceylon ship rubber countri made represent nato council recent week;Clarence Decatur Howe;1956
1862793;may mr speaker whether reason full list strateg materi could made public particular differ list appli shipment russia hand list appli shipment red china inquiri ministri;Donald Methuen Fleming;1956
1862794;mr speaker list public document know reason cannot tabl hous friend put order paper motion list tabl pleas tabl;Clarence Decatur Howe;1956
1862795;could minist deal point differ list differ list strateg materi appli countri;Donald Methuen Fleming;1956
1862796;recollect list tabl list;Clarence Decatur Howe;1956
1862799;mr speaker wish direct postmast gener intent post offic depart establish mail servic recent extens pacif great eastern railway squamish north vancouv servic commenc;Herbert Wilfred Herridge;1956
1862800;mr speaker intent depart make use p g e line britannia beach squamish latest inform depart construct go cours regular train schedul issu p g e imposs make definit plan;Hugues Lapointe;1956
1862803;mr speaker like direct minist mine technic survey notic sent day would minist indic whether receiv request premier bennett provinc british columbia department minist govern ask prohibit export iron ore provinc action intend take matter;Frederick George Hahn;1956
1862804;mr speaker wish thank give notic intent answer receiv correspond;George Prudham;1956
1862807;mr speaker day ago kootenay east follow accid occur venezuelan airlin ask would consid revis aeronaut act provid dump gasolin shall allow aircraft flight like say opportun confer offici depart advis follow standard aeronaut practic aircraft takeoff weight excess permiss land weight aircraft aircraft oper base practic mean aircraft heavi fuel load compel land sooner expect use requir amount fuel may rid fuel air make emerg land reduc weight permiss land weight circumst cours open aircraft continu fli use fuel dump fuel air emerg valv built purpos fuel dump air accept necessari safeti practic event emerg land aircraft abl reason continu fli use fuel like make clear mr speaker remark constitut way judgment caus accid venezuelan inform depart;George Carlyle Marler;1956
1862810;yesterday new westminst refer langley airport inform langley airport use supplement vancouv intern airport expect would use purpos increas degre futur light aircraft mind feder govern assist develop langley airport hope may possibl provid measur assist futur langley airfield provid adequ relief grow problem air traffic vancouv area clear addit airport develop announc site white rock prove suitabl construct purpos intent proceed develop airport area sinc announc made receiv represent use site white rock airport represent present consider;George Carlyle Marler;1956
1862813;juli mr speaker new westminst rais amend minor water navig regul regard achiev greater control speed freighter tug fail observ proper speed limit consequ damag fish vessel float specif refer lower reach fraser river solut problem may found within jurisdict new westminst harbour commission sinc new westminst harbour limit includ lower reach event matter drawn attent commiss action matter use minor water navig regul could better consid amend ship act present hous dealt sinc amend would affect scope regul;George Carlyle Marler;1956
1862816;like direct minist trade commerc aris recent statement would like enter china market barley wheat new represent china contempl hope may develop market substanti quantiti canadian wheat barley inquiri ministri;Hazen Robert Argue;1956
1862817;diplomat relat communist china offici represent made made inquiri made respons member wheat board situat china inform receiv china present market wheat barley china bought fertil object would seem becom self contain foodstuff;Clarence Decatur Howe;1956
1862818;minist impli repli effect repres china trade relat countri;Major James William Coldwell;1956
1862819;mr speaker would say interfer abil get offici inform countri interfer desir author china may make purchas foodstuff arrang without offici represent china canadian enter countri whether approach proper offici depend ingenu usual offici introduct would expect countri;Clarence Decatur Howe;1956
1862822;mr speaker like address minist citizenship immigr view fact week entir membership caughnawaga indian reserv band council chang council elect held minist intend reopen discuss council regard acquisit land seaway sinc elect would seem indic dissatisfact way carri past;William McLean Hamilton;1956
1862823;mr speaker would hesit interpret elect result indian reserv confid notr dame grace seem reopen convers council band convers shall continu constitut author band inquiri ministri canadian pacif railway;John Whitney Pickersgill;1956
1862826;mr speaker may direct minist labour minist progress report connect offer made june support represent made floor parliament regard discrimin canadian pacif railway pension;Stanley Howard Knowles;1956
1862827;mr speaker comment make made occas;Milton Fowler Gregg;1956
1862831;mr speaker like address minist citizenship immigr given intent may wish take notic sinc other interest welfar fraser valley besid burnabi richmond mr good senat reid wonder whether minist advis hous decis reach rel applic municip co oper indian affair branch mosquito control decis;Alexander Bell Patterson;1956
1862832;difficulti advis member includ new westminst commun subject contribut excel caus gentleman address commun earlier would inform;John Whitney Pickersgill;1956
1862833;may say commun offici minist depart sever week;Alexander Bell Patterson;1956
1862834;ye understand sir gentleman inform offici depart decid;John Whitney Pickersgill;1956
