basepk;speechtext;speakername;year
574004;honour commun letter excel governor gener sign hand follow gentlemen hous common receiv great pleasur address vote repli speech open parliament thank sincer govern hous ottawa may devonshir;Edgar Nelson Rhodes;1920
574006;recommend first report joint committe print concur;John Allister Currie;1920
574007;motion requir unanim consent absenc notic;Edgar Nelson Rhodes;1920
574014;must point yesterday motion requir day day notic given therefor ent rtain unanim consent;Edgar Nelson Rhodes;1920
574015;know whether applic attent direct languag rule say rule requir shall appli time meet adjourn hous;Robert Laird Borden;1920
574016;think interpret given section rule refer hour meet french edit heme use present advis opinion day would requir given;Edgar Nelson Rhodes;1920
574017;want dissent voic hous motion move right prime minist sir robert borden hope expect increas indemn session although high cost live bad member parliament anybodi;Charles Arthur Gauvreau;1920
574018;wors;An hon. MEMBER:;1920
574019;gentleman;Edgar Nelson Rhodes;1920
574020;shall make speech;Charles Arthur Gauvreau;1920
574021;gentleman allow interrupt point motion entertain unanim consent debat assum gentleman remark address hous intend withdraw object made yesterday;Edgar Nelson Rhodes;1920
574022;want give reason took object defer join hand side hous make ascens day holiday hope prime minist see way clear start saturday morn sit possibl sooner better want get home attend privat affair want live oblig make decent live;Charles Arthur Gauvreau;1920
574026;would like govern possibl print copi speech minist financ sir henri drayton distribut among member mani request differ part countri imposs get copi distribut offic think copi speech hand person least famili ought least reason number distribut;Joseph Elijah Armstrong;1920
574027;would object provid answer shelburn queen mr field publish distribut;Ernest Lapointe;1920
574028;take consider suggest made think arrang way print larg number copi resolut;Robert Laird Borden;1920
574032;great doubt whether gentleman order imput gentleman circumst hold brief manufactur corpor grave doubt whether gentleman would order make assert kind unless constitut manner;Edgar Nelson Rhodes;1920
574033;express understand use figur speech mr mecoig would order word brief withdrawn withdraw say advoc case due respect gentleman undertak interfer polici may advoc gentleman hous object admiss agricultur implement countri order give greater food suppli real caus plain peopl land heart object statement gentleman made utmost put end great contribut manufactur secur peopl present time justif statement let draw attent hous despatch globe citi washington state year wheat crop unit state bushel crop bushel last year show go confront great shortag wheat part unit state associ press despatch fro old england state british peopl receiv fro north american contin ton wheat receiv last year want draw attent parliament countri fact face face scarciti may much say threshold wheat famin parliament everyth possibl assist produc land get bushel grain may reap larg harvest possibl assist nation world need home consumpt let go sir parkdal mr mowat stand advoc protect day repres hous larg citi provinc ontario year gentleman run rural ride reciproc platform advoc thing seem oppos day may say consist thou art jewel late hour last night heard fraser valley mr stacey tickl ear high protectionist repres corpor stockhold corpor put form applaud pound desk compliment govern place duti nineti cent barrel appl food sir peopl requir old day mani famili humbl circumst could enjoy effect duti appl brought home convinc form last night compani gentleman took walk spark street understood reason applaus remark fraser valley greet friend drop fruit store see sign appl sell rate cent fanci sir appl quarter gentlemen opposit pound desk fact appl grower get protect nineti cent barrel fanci peopl humbl circumst forc pay price fruit need abl obtain reason figur interest fruit grow limit extent set fruit tree orchard last year propos year say sir custom duti compel plain peopl pay much fruit let duti remov order fruit food may avail lowest possibl cost yesterday lengthi address vancouv centr mr steven listen hour dinner hour hous resum recess attack unit farm er say said peopl store west suppli agricultur implement purchas demand cash grew eloqu address compliment brantford mr cockshutt face light compliment paid brantford held public benefactor suppli farmer west ware grant month year year pay grand thing hous manufactur gener will sell machineri produc lengthi payment vancouv centr state brantford firm intern harvest compani massey harri compani sell machineri farmer west part countri expect farmer pay rate twelv per cent per annum day give good suppli sir occas implement firm suppli custom want time advanc price add interest price besid signific gentlemen unit agre upon great extract peopl countri possibl dollar likewis charg time allow pay good vancouv centr brought vital import peopl agre larg extent wheat board hoard wish assur govern meet approv farmer section ontario privileg repres reason furnish meantim let say vancouv centr pay compliment unit farmer regard charg respons creation wheat board omit state govern unit farmer creat w heat board time repli minist trade commerc state particip certif would yield wheat grower forti cent bushel wheat board first place exact bushel wheat sold countri fifteen cent second place cent third instanc forti cent make total eighti cent eighti cent bushel receiv wheat particip certif amount forti cent way return produc go cost canadian farmer forti cent bushel wheat handl sold wheat board true figur basi bushel wheat barrel flour consum got wheat farmer sold would abl purchas flour barrel less pay sir believ reason peopl oppos wheat board larg extent agre wipe exist earliest possibl moment let go step matter regard provinc ontario wheat board take wheat provinc allow miller grind result drive mani stock raiser ontario stock rais busi stock raiser would abl obtain offal wheat miller ontario allow oper permit sell flour could made ship wheat ground countri mean mean sir provinc ontario month time wheel flour mill includ mani largest turn differ local mani men depriv employ stock raiser driven busi extent illustr figur shall quot figur taken stockyard report set forth toronto globe relat stock place toronto stockyard first month present year correspond month last year cattl head correspond month last year head make differ less cattl sold stockyard year case swine w first month present year correspond period last year differ hog mean consum countri sheep year last year differ less sheep first month present year mean sir mean account wheat ship countri ground stock raiser depriv offal enabl finish stock place market let give figur show extent men go stock rais busi take calv calv sold toronto first month year sold correspond period last year farmer ontario offal feed abl obtain would abl finish larg proport af calv place market abl contribut avail food suppli countri therefor feel safe ground advis govern hesit permit wheat board remain charg suppli produc farmer object wheat board direct support govern concern vancouv centr mr steven look see repres govern england washington person mr lloyd harri attack board dinner given hamilton day gentleman report follow mr harri allud board commerc appoint check profit state whi le duti wheat board profit beat band allow control entir steel output could make kind money situat regard wheat like board made wheat price crime sir trade repres govern england say wheat board profit beat band price made wheat crime justifi appeal govern give matter great deal seriou consider evidenc present time statement made board commerc present investig oper profit countri connect would recal hous day board commerc creat rememb sir member side hous protest creation board commerc advanc argument mani commiss expens peopl protest board commerc ground ought public prosecutor countri duti would investig case profit andi bring counti judg person charg could made contend profit could prosecut manner less expens peopl stand concern say attitud regard subject depart financ offend connect incom tax busi profit tax brought counti court medium offic obviat great deal unnecessari expenditur reason similar procedur follow case profit board commerc mr speaker issu new circular would take time read circular issu grocer countri warm weather like afraid prove labori task hard work man behind counter read contain long list requir peopl shall shall pay good sell profit receiv inform whether profit volumin document could imagin ridcul letter sent trade sir list articl eighti number made month sir govern go let board run go allow board inconveni beyond reason peopl transact busi requir special clerk keep track articl taken sold cent profit made eo expens addit clerk born consum enhanc price good thl bodi exist year investig profit succeed put profit jail;James Alexander Robb;1920
574034;reason say;Archibald Blake McCoig;1920
574035;;Horatio Clarence Hocken;1920
574036;would like proof;Archibald Blake McCoig;1920
574037;order gentleman mr hocken would order speak stage;Edgar Nelson Rhodes;1920
574038;know disput state ment appear editori column reput newspap publish citi friend mr hocken come;Archibald Blake McCoig;1920
574039;read mr mogoig send clip friend;Some hon. MEMBERS:;1920
574040;british governmnet act mr mecoig read case want copi orang sentinel next week dot real shell explod last week announc committe think;Horatio Clarence Hocken;1920
574041;committe mr mecoig committe hous common appoint investig matter;An hon. MEMBER:;1920
574042;committe treasuri offici mr mecoig mr hocken wish read articl;John Allister Currie;1920
574043;mr mecoig continu think propos practic devis plan collect war profit;Horatio Clarence Hocken;1920
574044;hear hear;Some hon. MEMBERS:;1920
574045;adopt british govern mr realiz detail evid reput newspap countri refer;Horatio Clarence Hocken;1920
574046;mr mecoig put oppos extract war profit profit made;Some hon. MEMBERS:;1920
574048;think know wrong mr mecoig toronto west mr hocken satisfi say saw shake head favour collect war time profit;John Allister Currie;1920
574049;say mr favour collect war time profit let join side hous demand govern impos tax war time profit increas revenu countri larg extent reason occas assur shelburn queen mr field support amend amend brought purpos assist reduc tariff necessari life give opportun produc possibl view make cost live countri cheap possibl canadian consum mr john maharg mapl creek mr speaker enter discuss budget like congratul minist financ sir henri drayton frank lay parliament peopl exact situat find financi point view like congratul appear brave attempt respect secur addit revenu cannot go congratul method propos order secur revenu wish could doubt make honest attempt curtail extravag expenditur kent mr mccoig said relief hope give belief abl pay call upon afraid fall short mark estim valu good becom luxuri real necess might appli warmer climat main low countri temperatur may opinion right valu put good shall leav matter might gone littl purpos make pay abl might made littl easier wish afford relief get along budget make provis lower daili monthli cost live averag workingman averag individu labour town labour farm budget make reduct monthli bill man contrari believ increas certain extent think minist purpos might gone littl reduc wipe tariff necessari life regard foodstuff produc food entir product prepar give consum entir world market buy necessari life food concern minist financ might gone littl made reduct tariff necessari life take consider climat condit might made easier man keep famili warm long winter month countri dwell matter draw attent fact budget minist financ go accomplish think intend point wish touch apart budget discuss taken place sourc come hous must furnish food thought averag individu heard statement made polit expedi govern action govern individu countri see men former year ardent support tariff reduct take kent mr mccoig state complet somersault advoc protect must someth worthi consider bottom matter heard state certain number liber remain within liber parti order may control parti go say whether true year brough number type liber front posit becam clear hope bring balanc front peopl may know stand disclosur made time time posit number liber disclos may obviou reason hear larg merger take place day certain concern repres certain gentlemen interest merger may someth shall leav matter doubt time disclos extent condit affair exist desir touch briefli remark member taken part debat first place want deal briefli oif remark made fort william raini river mr man ion glad seat although assur go say anyth annoy address hous friend gave larg number comparison condit remark comparison regard mother countri germani unit state held germani unit state model england hand case bottom gave figur percentag without end figur percentag amount noth unless full condit understood dealt wheat product import great britain endeavour show great britain compar european countri mention sever matter product wheat state understood aright year previou war great britain import bushel wheat produc bushel make total bushel hous readili see great britain import wheat consumpt otherwis would consum per capita much wheat countri world consid largest consum wheat consumpt neighbourhood bushel per capita great britain wheat want tell gentleman doubt eaten wheat dot import old countri ground flour made biscuit sold citi price equal less canadian made articl great britain way busi thrive import export made give illustr show unless figur understand condit huge array percentag figur gave count noth might go gentleman sorri made comparison endeavour hold great britain land pauper mention thousand thousand pauper countri comparison took year england year unit state recollect hardship countri countri flourish done year period gentleman took england find countri municip provinc furnish fund give employ know hundr thousand ton rock crush though could use time pile order give employ peopl think gentleman taken condit consider make comparison;Horatio Clarence Hocken;1920
574050;explain gave figur reason took unit state could get figur countri;Robert James Manion;1920
574051;gentleman said make differ compar unit state great britain;John Archibald Maharg;1920
574052;think would make much differ;Robert James Manion;1920
574053;pauper pauper countri worri much pauper amongst curb similar place institut provid countri let peopl shift keep record pauper born mind studi gentleman comparison gentleman compar railway england countri dot unless actual condit understood figur percentag count noth instanc capit per mile railroad england gentleman travel mile england must observ comparison roadb facil along railroad england tri show worst light unit state roadb railroad england speed train go differ condit prevail countri light train use road england hurl across road mr maharg l speed go would ditch got speed must rememb servic count give illustr road run citi london bring mani peopl work day citi million peopl brought citi morn work taken even road built servic give servic get servic rate secondari consider gentleman gave cost per ton mile comparison mislead unless familiar condit let give illustr previou war cost take bushel carload wheat across provinc saskatchewan toy short haul similar england took transport provinc saskatchewan port liverpool show length haul count circumst gentleman gave;John Archibald Maharg;1920
