basepk;speechtext;speakername;year
1618165;monday septemb end present session hous shall meet clock morn sit day addit usual intermiss clock p shall intermiss day clock p;Louis Stephen St-Laurent;1950
1618166;mr speaker one anxiou see work special session complet possibl seek earli termin session first consider make sure peopl busi given adequ consider vote proceed today indic legisl motion profound effect upon canadian economi upon gener welfar peopl matter natur scale call adequ consider pass judgment hous sit eleven clock morn eleven clock night mean member work eleven clock morn eleven clock night mean attempt understand present give measur consider import measur demand work clock morn midnight measur demand consider addit parliamentari system import member associ parti seek understand measur opportun discuss gain advantag exchang idea associ reason believ work hous complet manner consist import subject sit held ordinari way afternoon even leav morn open consider import bill motion introduc;George Alexander Drew;1950
1618167;mr speaker like regist object motion reason indic leader opposit mr drew reason indic yesterday connect matter colleagu vancouv east mr maclnni addit reason oppos motion seem part pattern indic govern desir get session earli possibl get parliament ottawa plan worri mr speaker fear believ other hous share least understand fear return home danger crise aris intern situat could worsen situat home front could demand connect rise price exampl measur may brought session parliament home govern would powerless deal crise might aris suggest mr speaker urgenc deal matter respons manner suggest leader opposit mr drew vancouv east mr maclnni yesterday made clear crise immedi busi parliament call imagin govern anxiou special session could session follow practic pursu parliament last war could adjourn could call event crisi feel unless world situat clear next june hope may principl appli respect session state crisi face countri face world peopl repres feel rush ottawa kept callabl deal peopl busi without delay object work longer hour feel supremaci parliament matter busi hous recogn suggest made prime minist mr st laurent may wish answer time think consid whole situat colleagu govern let hous know earliest possibl moment govern plan deal crise could develop dealt matter;Stanley Howard Knowles;1950
1618168;mr speaker group want help govern get busi hous possibl time feel cannot give measur brought consider given sit time day prepar support govern sit saturday day week sit would reason advanc govern consid withdraw motion time;Solon Earl Low;1950
1618169;heard member hous mr speaker diverg view winnipeg north centr mr knowl object long hour motion purpos provid long hour sure gentleman seriou think anyon would depriv pleasur ottawa someth dealt occas moment whether busi hous dealt sit time day sit day leader opposit mr drew told would dealt better sit day great mani share view concern busi consid agre best method adopt order achiev end think diverg view determin ordinari way accept share major member hous;Louis Stephen St-Laurent;1950
1618170;mr speaker prime minist mr st laurent said heard member intend say anyth endors leader said would like home time year elect parliament bit gruell experi past week humbl way hous meet time day import time studi consid legisl done forgo regular meal grab snack run met emerg session week govern legisl prepar technic advis assist apposit great advantag ask question yesterday said consid sever matter made decis countri understand opposit disadvantag respect sure import legisl come cannot given consider deserv meet time day point sever parti hold caucus govern know legisl fact remind definit parliament heard leav come definit one elect peopl repres parliament govern like see ottawa got real mess put airlift get help mess agre speaker parti said world condit seriou would rememb mr speaker common knowledg govern intend call last week septemb first week octob order deal matter debat nation defenc korean situat railway strike came great crisi thought call week know consist tell urgenc meet time day afford time member give consider legisl present hous hope member fair matter decid record vote;James Arthur Ross;1950
1618171;mr speaker want add said yesterday glad other begin feel group would draw attent recal memori roar nay heard opposit side hous opposit end yesterday matter put vote today noth empti seat certain member anxiou other sit saturday sit saturday look peopl busi littl regard peopl busi absent hous busi vote come hour sit believ mr speaker point made leader opposit mr drew taken cannot give proper consider measur come motion adopt measur import notic given today measur cannot rememb seen cannot consid matter sit eleven clock morn eleven clock night would member side hous give time deal measur deserv dealt;Angus MacInnis;1950
1618172;mover motion yesterday mr speaker hour sit may say concur vancouv bast mr maclnni said regret record vote yesterday roar bench took view hous today bench roar nay came empti say member present afternoon caus complaint absenc mani govern support;Major James William Coldwell;1950
1618173;like prime minist mr st laurent hope believ ask good faith intellig sit period day railway strike urgent necessari hour count leader suggest give lunch hour sit regard present matter urgent think fair say hour hour urgenc railway measur like point side hous feel leader opposit mr drew said busi hous hard consid measur consid mani hour govern expert advis brought hand inadequ time best time fraction expert assist govern best consid method assum reason sit time day recogn spend morn junket spend consider measur say prime minist noth said indic depart ordinari routin follow life parliament suggest contrari next week inopportun time point leader next week shall consid usual number difficult perplex matter repeat matter hour hour urgenc reach decis think leader would rais govern depart next week gener parliamentari practic ho reason suggest abl grasp next week cannot time consid desir consid measur duti;James MacKerras Macdonnell;1950
1618174;occas critic wisdom prime minist mr st laurent govern today critic wisdom appeal wisdom generos give consider said afternoon ordinari parliament feel privat member opportun consid vast program legisl brought order paper next week would grate time give major consider next week sit day;John Lambert Gibson;1950
