basepk;speechtext;speakername;year
2898270;mr speaker great deal sad learn decemb death long time colleagu nesbitt oxford elect span year serv best known activ member hous govern opposit repres beauti rural part southwestern ontario skill lawyer politician fail battl parliament constitu concern farm small town interest oxford rang beyond area provinc countri year involv promot voic intern affair recept listen difficulti hope nation size level develop involv unit nation fifti repres import polit figur deleg new york geneva difficult mr speaker make summari year servic say aspect parliamentari life activ throughout parliament build friend includ member parti member press galleri employe last fall return hous seriou ill resum role delight colleagu side chamber particular sad pay tribut today extend sympathi famili mani friend constitu oxford;Pierre Elliott Trudeau;1974
2898271;mr speaker like associ remark prime minist mr trudeau connect nesbitt late oxford constitu oxford lost valu repres lost valu colleagu deepest sad learn death prime minist indic hous repres oxford sinc year made vigor impress contribut work hous might add work parti caucu becam parliamentari assist prime minist vice chairman deleg twelfth gener assembl unit nation appoint parliamentari secretari secretari state extern affair chairman deleg econom social council unit nation elect first vice presid unit nation gener assembl act chairman bodi extern affair spokesman parti hous co chairman hous common committe extern affair nesbitt abid interest world affair concern countri constitu may speak moment warm friend capabl associ undertook variou difficult assign within caucu organ refer work extern affair sinc spokesman time time transport indian northern affair scienc chairman committe great capac organ effect discharg work accept respons someth knew respons would discharg shock sudden ill admir fight regain health fought regain health could take posit hous show great courag look sir regain full health full vigour destin heavi sens person loss colleagu learn sudden death join prime minist extend sympathi wallac nesbitt mother member famili;Robert Lorne Stanfield;1974
2898272;mr speaker colleagu join prime minist leader opposit pay tribut late friend colleagu nesbitt happi underlin word commend prais utter prime minist believ fit leader opposit taken opportun place record excel resum nesbitt work includ contribut constitu hous common world scene privileg play import part number year late colleagu sat end conserv parti bench meant parti got know although idea run parallel line found warm genial friend real sad learn ill month ago januari busi hous greater sad learn death recess christma period think finest tribut paid wallac nesbitt tremend number peopl impress funer servic held woodstock ontario decemb sir join other ask extend sympathi nesbitt mother sister member famili dear;Stanley Howard Knowles;1974
2898273;mr speaker deplor death mr nesbitt behalf member parti extend famili rel friend deceas heart felt sympathi mr speaker would like extend special sympathi progress conserv parti within week afflict death member take opportun add exampl man mr nesbitt member hous follow qualm mistaken;René Matte;1974
2898276;mr speaker pursuant stand order wish behalf minist agricultur tabl offici languag report canadian fertil situat;Daniel Joseph MacDonald;1974
2898278;mr speaker wish advis hous first order busi today bill c quarter propos interrupt proceed direct hous deal divis connect bill c concern elect expens consult taken place understand procedur agreeabl case might order hous;Allan Joseph MacEachen;1974
2898279;mr speaker agreement procedur might take opportun point discuss taken place includ arrang record divis number could reduc clock come arrang report;Stanley Howard Knowles;1974
2898280;order;Lucien Lamoureux;1974
2898281;agre;Some hon. Members:;1974
2898283;mr speaker view fact countri world without saturday mail deliveri consid grow delay mail deliveri view fact mani small busi reli daili mail servic increas degre leav hous provis stand order move second bran souri mr dinsdal govern consid reinstitut year round saturday mail deliveri servic throughout;Otto John Jelinek;1974
2898284;hear hear;Some hon. Members:;1974
2898285;hous heard motion stand order motion requir unanim consent hous unanim consent;Lucien Lamoureux;1974
2898287;;Some hon. Members:;1974
2898288;unanim motion cannot put;Lucien Lamoureux;1974
2898290;mr speaker rise matter urgent press necess pursuant stand order matter urgent press necess continu risk oil spill strait juan fuca view decis transport alberta crude oil port vancouv foreign own vessel question seaworthi erod credibl parliament posit oppos u alaska tanker rout move second skeena mr howard govern forthwith ceas method suppli eastern market forthwith replac method suppli emerg rail highway transport complet montreal pipelin;Stuart Malcolm Leggatt;1974
2898291;hous heard motion stand order motion januari requir unanim consent hous unanim consent;Lucien Lamoureux;1974
2898297;mr speaker apolog catch eye sooner notic motion stand name seek concurr seventh report stand committe indian affair northern develop present hous monday decemb seek consent hous withdraw motion;Frank Howard;1974
2898298;agreement;Lucien Lamoureux;1974
2898300;notic motion withdrawn order discharg motion withdrawn;Lucien Lamoureux;1974
2898301;oral question;Lucien Lamoureux;1974
