basepk;speechtext;speakername;year
927168;wherea market canadian farm product descript matter major import order hous committe agricultur colon proceed investig method handl market agricultur product kind given author call wit end may seem necessari report time time committe grant leav print copi english copi french proceed evid taken paper document may incorpor evid use committe use member hous stand order suspend relat thereto;Robert Weir;1931
927172;alter look file 205 brought request l assompt montcalm mr seguin refer superannu mr j arthur bernier former district inspector custom excis montreal note certain document miss connect inquiri held mr lafontain wish inquir whether govern complet return ask assompt montcalm;Joseph-Arthur Denis;1931
927173;statement make make;Pierre Édouard Blondin;1931
927174;ask return order complet;Joseph-Arthur Denis;1931
927175;refer depart nation revenu;Joseph Philippe Baby Casgrain;1931
927176;minist nation revenu mr ryckman take notic complain file ask complet;Pierre Édouard Blondin;1931
927189;reduc domest freight rate wheat etc ship prairi british columbia appeal privi council govern decis board railway commission appeal receiv may decis expect;Mr. NEILL:;1931
927190;answer progress discuss day motion new westminst mr reid posit defeat former govern end appeal new appeal enter septemb opportun hear day said action would taken opportun offer think circumst gentleman would drop drop;Richard Bedford Bennett;1931
927192;dismiss ex servic men strength vancouv harbour board polic forc reinstat name new appoint made place dismiss ex servic men name peter brennan taken vancouv harbour board watchman qualif previou experi recommend behalf;Mr. MACKENZIE (Vancouver Centre):;1931
927193;follow answer furnish vancouv harbour commission ye watchmen franci water jame davidson wellington dixon cook harri g smith ex servic men charl ross answer question;Alfred Duranleau;1931
927195;feder govern receiv govern provinc quebec request conform resolut relat bovin tuberculin adopt quebec legislatur march read follow tuberculin test regul made way necessit useless slaughter herd b govern quebec understand purpos grant reason indemn herd anim slaughter follow tuberculin test made order offic govern date mention request receiv feder govern receiv sinc march request represent govern provinc quebec regard bovin tuberculosi relat indemn slaughter herd follow tuberculin test minist mr cahan answer answer 3;Mr. GOBEIL:;1931
927197;mr appoint caretak freight shed wharf maria quebec author collect due appoint recommend remuner rate exact per pound wharf transfer marin depart wharfing appoint name remuner caretak light wharf remuner;Mr. MARCIL:;1931
927198;caretak appoint one author collect due depart public work answer wharf transfer marin depart wharfing appoint porlier per annum;Mr. CAHAN:;1931
927200;dominion govern author divers water cew fall power develop amount water allow origin agreement origin divers agre origin number horsepow develop rental charg horsepow new contract enter addit hors power agre term new contract price charg addit water total sum payment made regard project dominion sinc incept;Mr. GARLAND (Bow River):;1931
927201;c f cubic feet per second leas date answer known hp electr energi could develop ci leas annual rent leas flow leas contain claus provid payment doubl rental use surplu water excess leas leas date surplu water demis increas c f supplement leas date increas e f make total c exist leas date may cancel supersed leas decemb supplement leas march demis right privileg c fs head feet gener hors power electr energi leas may term year januari renew term year decemb rent adjust renew leas may rent c f per annum januari payabl semi advanc leas contain claus provid payment doubl rental use surplu water excess leas;Mr. MANION:;1931
927203;minist railway leav fort churchil last fall return ottawa meantim commun anyon regard propos build new station rivier du loup question;Mr. POULIOT:;1931
927204;wednesday saturday;Mr. MANION:;1931
927207;mr ulric allow s175 cover organ expens vise return made enumer check forward ottawa verif enumer account gener supervis censu within district appoint commission follow rate provid cent name popul schedul cent agricultur schedul cent entri anim anim product farm schedul cent record blind deaf person cent record merchandis servic establish appoint ibi honour minist trade commerc inform avail cent person record popul schedul cent absente famili card cent close hous card cent farm acr cent farm less acr cent vacant abandon farm anim anim product fruit etc farm cent per famili merchandis servic establish cent blind deaf person cent iper name lieu hors hire expens rate s5 per name popul schedul;Mr. STEVENS:;1931
927209;mani postmast counti vaudreuil soulang request dismiss address sinc name address postmast request dimiss address inquiri held case hy held result sum paid inquiri commission servic fee case ask inquiri notic sent postmast inform said inquiri go held length notic place postmast dismiss counti vaudreuil soulang sinc august name said postmast;Mr. THAUVETTE:;1931
927210;request dismiss made although charg activ polit partisanship receiv hector giraldeau postmast st lazar station ye bruno nantel montreal postmast found guilti activ polit partisanship commission charg author postmast gener notic inquiri sent commission depart inform length notic mr dolar menard postmast st justin station dismiss unsatisfactori manag;Arthur Sauvé;1931
927212;estim total includ canadian nation railway estim whioh vote hous common last year transfer purpos mani transfer less went govern dealt order council b mani transfer sanction deputi minist consult minist railway day transfer submit railway board approv mani transfer submit railway board approv mani case railway board approv transfer mani time railway board rescind previou order order approv transfer;Mr. POULIOT:;1931
927213;may say regard number question stand order paper name temiscouata mr pouliot inquir find take week work repli gentleman mani question answer regard propos station rivier du loup would suggest act merci canadian nation railway question elimin;Robert James Manion;1931
927214;readi wait week;Jean-François Pouliot;1931
927215;would suggest question temi question order return couata made order return involv lot work part canadian nation railway take long time gather inform ask;Robert James Manion;1931
927216;object question relat canadian nation railway concern go take minist would indic made order return;Jean-François Pouliot;1931
927217;morrow;Robert James Manion;1931
927218;question no stand order return;Pierre Édouard Blondin;1931
927219;begin mr speaker;Jean-François Pouliot;1931
927220;;Pierre Édouard Blondin;1931
927223;person counti temi couata recommend employ ss mikula employ recommend employ resid;Mr. POULIOT:;1931
927225;total amount includ last year budget canadian nation railway build new station rivier du loup capit expenditur b expenditur similar item includ year budget purpos amount;Mr. POULIOT:;1931
927226;canadian nation railway inform depart railway canal refus sanction construct new station rivier du loup date upon instruct telegram time day;Mr. POULIOT:;1931
927227;estim accompani plan construct new station rivier du loup canadian nation railway show date said build complet date;Mr. POULIOT:;1931
927228;date tender receiv moncton construct new station rivier du loup afterward submit mr manion j depart railway canal canadian nation railway tender submit depart name address tender b amount tender long tender consider date depart make decis connect said tender depart delay decis date request made depart;Mr. POULIOT:;1931
