basepk;speechtext;speakername;year
393596;desir minist interior mr roch receiv inform hundr hindu way shanghai hong kong steamer maru line leadership gurdit singh intent test regul govern regard hindu other minist heard whether govern take step matter;Henry Herbert Stevens;1914
393597;morn telegram receiv deputi minist agent vancouv effect number hindu way vancouv instruct sent prevent land attempt gain entranc countri violat order council pass;William Roche;1914
393600;mr speaker hope west peterborough mr burnham expect follow interest trip empir china princip india non gentleman interest last night brought consider hous mani question real moment must forget mother countri go borrow money market open mani year product china india cours help prosper countri privileg listen budget speech present minist financ white listen budget speech season seem condit improv govern budget speech gentleman abl present rosi statement reason administr predecessor splendid condit trade time budget speech year sound much like excus continu borrow press trade attempt discuss detail budget present minist financ review junior halifax mr maclean featur minist speech encourag make suggest govern told reach condit govern could expect time borrow money london less per cent gentleman told hous countri past year made loan london per cent govern good treason continu borrow money london per cent pay per cent canadian depositor post offic save bank submit frank consider govern suggest take matter give littl attent save peopl financ minist say must time expect pay per cent london new york money market good reason continu take save peopl per cent agre agricultur basi prosper financ minist told past year increas export agricultur agre good crop good poor crop mean stagnat divid turn crop money friend opposit say tax everyth produc everyth consum everyth buy everyth sell build home market side polici larger wider market reduct taxat food peopl differ parti side hous polici larger wider market friend side interpret polici speech spoke yesterday day polici sympathi western farmer submit consider gentlemen opposit time man life sympathi desirahl sympathi littl use hive wagon manufactur chatham engin manufactur kingston cotton manufactur valleyfield sympathi much good help pay day western farmer want much sympathi polici bigger wider market product fair crop good crop western provinc big crop narrow market result western farmer without money pay store bill condit must back factori eastern farmer feed employe factori employe work factori without work cannot get money unabl buy butter chees product eastern farmer say farmer east interest product farm west recogn grow product west demand larger wider market liber parti appeal countri polici larger wider market subsid interest throughout countri grown fat selfish friend aid subsid interest organ campaign defeat polici larger wider market upon econom ground upon polici flag wave provinc quebec naval polici provinc ontario big navi polici attach race religi appeal credit great sister provinc appeal countri polici sought forti year defeat forti year peopl repres great parti conserv parti liber parti look long eye upon great market south made continu trip washington without much success mr field minist financ brought home judgment best trade offer insist mani year come go receiv better trade offer receiv great republ south polici defeat trade atlant pacif would stimul great produc west would money buy product eastern stagnat unemploy day countri would flourish condit;James Alexander Robb;1914
393601;;William Smith;1914
393602;farmer west would money buy product east district stamped campaign bryson valley chateauguay surround best farm stand monument brave canadian drove invad save provinc quebec british empir son sire loyalti appeal gentlemen opposit hut pure hypocrisi knew valu american market trade bright open light sun day protect star night year;James Alexander Robb;1914
393603;littl quiet;William Smith;1914
393604;unit state friend readi stand chanc come pay hors cow go mani question polici friend build home market abl put principl practic polici build dreadnought drill shed submit gentlemen opposit countri requir someth polici sustain govern next elect listen voic jingo narrow market price foodstuff go countri unit state neighbour hand revis tariff suit requir regard canadian prejudic underwood tariff put reciproc issu straight govern field knox polici product farm would flown produc consum underwood tariff revis interf wheat industri countri west peterborough mr burnham interest discuss condit china point highest wage paid artisan china thirti cent day averag wage paid cent day suppos friend discuss silver basi becanca china silver basi;James Alexander Robb;1914
393605;sterl basi;John Hampden Burnham;1914
393606;listen friend peterborough wonder minist trade commerc mr foster would think valu chines market canadian flour wheat sell nineti cent bushel fort william wonder much flour peopl china earn cent day abl buy keep price wheat nineti cent fort william peterborough say may export flour know manchuria largest wheat field world harbin good flour mill minneapoli;James Alexander Robb;1914
393607;would favour free flour;John Best;1914
393608;impati friend underwood tariff place wheat world free list reciproc basi claus tariff hit free list unit state tariff read day follow passag act except provid act articl mention follow paragraph shall import unit state possess except phillipin island island guam tutuila exempt duti articl underwood tariff say follow shall free wheat wheat flour semolina wheat product provid section provid wheat shall subject duti ten cent per bushel wheat flour shall subject duti forti cent per barrel pound semolina product wheat provid section per centum ad valorem import countri depend subdivis govern impos duti wheat wheat flour semolina import unit state sir affect articl mean argentin republ enjoy refus mean ibe tariff ten cent wheat unless govern prepar open canadian market competit unit state competit argentin republ countri export wheat posit h gentlemen place countri hy opposit pact tihe big miller oppos proposit would given market wherein buy wheat without pay duti would given protect fifti cent per barrel market gain ait rate thousand barrel mill year polici miller could gone kansa michigan ohio bought wheat would special benefit ontario miller right direct transit rout sea season year may miller run winter wheat ontario miller could gone southern market bought wheat kept mill run export flour would bran short dairi interest countri oppos polici taken less year wake fact reciproc pact worst thing could happen canadian mill busi montreal gazett good conserv paper christma day last big miller sent must intend christma card prime minist shall quot whole articl extract first extract read present govern elect main issu reciproc provis favour offer present unit state tariff believ strong littl column find big miller remind prime minist agit remov duti american wheat product fought late govern last elect anyth propos reciproc treati favour present softer satisfi make statement throw prime minist second time polici posit govern place farmer west mill interest featur card big miller address prime minist worthi attent rememb great issu loyalti issu friend contend big interest contend give western farmer permiss sell product unit state meant disloyalti annex keep closer mother countri miller say proposit flour admit free unit state great britain countri empir might reason justic privileg extend say miller would meet competit miller great britain eastern coast australia western coast imagin men shout loyalti closer associ mother countri christma day send prime minist christma card say let western brother sell wheat american meet competit motherland atlant coast australian brethren pacif coast contend polici defeat western farmer would better market wheat wheat oat barley flax would money buy product eastern factori stagnat factori run short time day would greater prosper view support less author montreal gazett home settl work morn read editori montreal gazett may time gener elect montreal gazett laid theori side offer object futur depend success good harvest product field depend home industri chief item total export enabl countri pay interest larg borrow good countri good crop cannot bad countri get good puce crop think montreal gazett might gone littl farther point produc wheat oat barley take care need larger wider market product western countri peopl produc commod may abl buy product factori east;James Alexander Robb;1914
393609;would buy dot;William Smith;1914
393610;farmer good buyer friend know wish deal briefli dairi industri sorri right prime minist mr borden seat speak winnipeg ju e right prime minist leader opposit report conserv paper said conserv parti oppos field knox trade arrang encourag export agricultur anim product lowest finish form cream convert butter chees canadian labour unit state labour time unit state offer admit butter chees free unit state would turn admit butter chees unit state would advantag arrang tori friend unabl deni econom valu produc consum rais cri british connect thing prime minist want prevent reach enorm proport countri eastern township counti valley chateauguay lower st lawrenc larg dairi district eastern township along valley chateauguay factori close burn underwood tariff discrimin butter chees countri admit cream milk free unit state discrimin cent pound butter per cent chees tesult butter chees factori turn cream station cream ship unit state labour follow cream increas labour would bad reciproc carri would larger market butter chees lost manufactur lose work make chees cloth butter wrapper employe pay cent pound duti new zealand butter;James Alexander Robb;1914
393611;good tell hous wholesal price chees northern new york last week compar price paid montreal;John Webster;1914
393612;price would like remind friend busi;James Alexander Robb;1914
393613;ye;John Webster;1914
393614;know;James Alexander Robb;1914
393615;price cent pound less;John Webster;1914
393616;friend know time reciproc consider cdnada offer custom door listen jingo appeal gentleman opposit major turn bargain unit state revis tariff due regard canadian prejudic admit unit state market product world unit state manufactur result go abl feed employe cheaper manufactur day friend opposit face situat aris outcri citi town countri compel deal tariff futur admit unit state market may time better market farmer eastern township counti refer suffer ship milk cream situat farmer day sell milk farmer get;James Alexander Robb;1914
393617;gentleman heard price gone cent;John Webster;1914
393618;friend know ship butter thousand mile mile cannot ship milk thousand mile keep freight charg huntingdon cowansvil ship pound milk boston reduc milk cream ship cream cent equal cent per pound butter reduc cream butter ship express cent pound ship freight ship cent pound ship pound milk renfrew boston cost cream content milk cost cent equal cent per pound butter contain reduc cream butter ship butter cent pound friend understand free market milk onetam great advantag farmer live mile intern line;James Alexander Robb;1914
393619;much butter import unit state last fiscal year;Donald Sutherland;1914
393620;know tell friend men oppos reciproc pact men citi pay time butter bread new zealand butter pay tax cent pound new zealand butter cent pound butter unit state pay experi extent think establish tariff settl campaign polici liber meant increas trade greater prosper polici conserv let alon day polici satisfi east west western men send deleg ottawa ask wider larger market friend conserv parti provinc manitoba pass resolut demand free wheat friend conserv parti east will conced minist financ come parliament ask parliament slow tell friend must year retrench must make sacrific st antoin repeat admonit address notic next day minist financ made appeal friend retrench sacrific colleagu minist militia entourag colonel major start trip inspect battlefield virginia exampl self sacrific part minist militia side hous astonish feebl applaus gentlemen greet financ minist appeal economi disput condit tire east newspap say hut judg experi home citi newspap mot exagger citi valley field best cotton mill present prime minist leader opposit visit cotton mill found busi local conserv committe could prevail upon manag conserv whio threaten employe vote liber let boy give mir borden recept arriv train manag cotton mill believ mr borden year year follow preach adequ protect compel employe oppos liber govern although let state mill doubl trebl capac employ hand let night mr borden visit valleyfield day find;James Alexander Robb;1914
393621;polici;William Smith;1914
393623;mr speaker listen budget speech read must come conclus minist financ painstak industri capabl ambiti discharg duti offic predecessor better fair way accomplish purpos find path seriou obstacl overcom difficult problem solv problem obstacl aris extent reason new countri settlement reason long distanc separ commun reason reckless toy credit countri late administr improvid incur liabil oblig careless way undertook enterpris go profit countri difficulti th ose problem increas virtu thing late administr appreci nation polici appli work prairi provinc day condit west ate great extent differ condit east account depress prevail west result nonappl late administr nation polici open west creat differ condit east west present tariff net fall equal incid upon peopl west peopl east share benefit bear burden differ exist east west inequ injustic done one whole misunderstand exist sooner misunderstand dissip sooner differ arrang sooner inequ made level sooner injustic practis remov better progress strength inequ injustic differ allow remain result bitter bitter degener dislik dislik conflict conflict separ mind heart futur difficult countri overcom right late premier declar time time propos nation transcontinent railway mean hold west east bond bind east west bond sympathi heart beat kindli common hope purpos prevail sympathi overleap rock separ east west blot wilder make though rail nation transcontinent rust tie support rot train stand thing aim p person creation common sentiment common busi relat east west disadvantag exist west term impli other superior mean opportun advantag natur disadvantag possibl govern attempt remov instanc state friend fron tenac mr edward yesterday disadvantag eastern respect unit state reason northern climat prevent farmer produc thing could unit state doubt true consid fact northern climat western see disadvantag farm commun west place late administr way tri overcom disadvantag could overcom natur provid great forest great coal area magnific waterfal late administr know respect great timber limit gave mani enrich privat individu corpor splendid coal area southwestern part manitoba southern saskatchewan elsewher forev gall peopl west mani splendid water power dealt way winnipeg river great fall turn water power abl gener hors power electr energi transmiss centr popul provinc manitoba southeast saskatchewan except power given citi winnipeg util public purpos late administr gave render ineffect power except slave fall mcarthur fall minor fall winnipeg river requir develop greater expenditur fall submit therefor purpos overcom difficulti result northern climat late administr conserv use import natur resourc benefit peopl conserv enrich privat person corpor depriv public benefit late administr best thing present govern respect west util water power coal area remain water power develop repossess creat distribut cheap electr power purpos establish western industri manufactur establish home market farmer west requir much market unit state find ontario farmer countri commend present govern consider situat west respect inequ tariff benefit hope take prompt step remov see right farmer west guard disadvantag peopl prairi provinc long distanc avail ocean port remedi better nate secur reduc rate late administr made effort tri secur better ocean freight rate extent inequ freight rate exist east west inquiri made inequ remedi order encourag export product germani absorb freight rate give reduc rate distanc point product west ocean port final market may shorten immedi construct hudson bay railway know late administr onward tickl ear peopl west suggest go give hudson bay railway elect follow whisper sweet messag peopl decoy support fifteen year powet tailway remain unconstruct gentlemen say intend construct make contract construct afterward turn first sod le pa great eclat go go took late administr fifteen year get idea practic shape would taken fifteen year construct railway faith dt high priest opposit financ junior halifax mr maclean declar support behind hudson bay railway doubt project;James Albert Manning Aikins;1914
393624;hear heair;Some hon. MEMBERS:;1914
393625;concept project;James Albert Manning Aikins;1914
393626;say hear hear;William Henry Sharpe;1914
