basepk;speechtext;speakername;year
3258352;madam speaker compani call telephon oper subsidiari cn telecommun suppli telephon servic larg area northeastern british columbia adjac alaska highway compani charg individu canadian fee simpl hook posit provid servic move second fraser valley east mr patterson reason total neglect failur provid basic servic dictat licenc northwest telephon oper northeastern british columbia compani given month day implement servic fulfil requir licenc consist compani advertis polici servic public busi respons fail compani complianc requir licenc revok;Frank Oberle;1980
3258353;present motion requir unanim consent hous unanim consent;Jeanne Sauvé;1980
3258354;agre;Some hon. Members:;1980
3258355;;Some hon. Members:;1980
3258357;madam speaker given fact prime minist mr trudeau specul even regina broke strain budget constitut propos deserv die move second st catharin mr reid hous urg prime minist put shoe foot pass great murb sky perform greatest servic;Claude Girvin (Girve) Fretz;1980
3258358;hear hear;Some hon. Members:;1980
3258363;madam speaker light mani report embarrass delay ineffici caribbean immigr offic port spain trinidad result costli resubmiss medic document sinc complaint increas sinc govern introduc foreign servic consolid program light particular case mr seergobin waterloo wait year month wife join guyana despit guarante minist employ immigr mr axworthi would join septemb latest move second fraser valley west mr wenman secretari state extern affair report hous regard inexcus failur deliv servic caribbean offic;Walter Franklin McLean;1980
3258368;madam speaker rise propos motion urgent import provis stand order hallow day view govern trick treat budget bring mani trick treat peopl move second vancouv centr miss carney govern direct stop deceiv canadian charlatan trickeri admit propos natur ga tax tax natur ga export direct discriminatori tax natur ga consum western provinc ontario admit octob tax increas domest heat cost western canadian least per cent effect tomorrow increas doubl per cent per home next winter admit govern shame program compens thousand low incom canadian face increas energi cost;Thomas Edward Siddon;1980
3258373;madam speaker rise provis stand order matter urgent press necess releas report council emphasis constant dollar term resourc avail art council inflat increas oper cost best publish hous theatr orchestra basic art institut danger therefor move second beach mr young dot mo time cultur build hous instruct secretari state ensur adequ fund receiv individu organ achiev statur art commun new compani younger artist work frontier art commun;Nelson Andrew Riis;1980
3258378;madam speaker rise provis stand order matter particular urgenc canadian home owner anticip convert oil ga electr light fact offic minist energi mine resourc mr lalond report applic form new grant program avail march april move second princ edward hast mr elli minist make effort guarante applic form new program avail within near futur order person wish take advantag program receiv payment within reason period time;Stan Darling;1980
3258383;madam speaker taken time speak wide number member hous sure listen support motion provis stand order rise matter urgent press necess weather station papa compos vessel vancouv quadra lie kilometr vancouv island view import scientif oceanograph meteorolog work perform vessel behalf canadian view vital search rescu role play papa weather ship move second mission port moodi mr rose hous convey unanim support captain crew special anniversari occas;James Ross Fulton;1980
3258386;move mr fulton second mr rose hous convey unanim support captain crew special anniversari occas captain crew weather station papa;Jeanne Sauvé;1980
3258389;madam speaker light equivoc page budget energi statement natur ga pipelin vancouv island move second princ georg peac river mr oberl hous request appropri minist whichev may make statement motion clarifi extent feder assist avail provinc build pipelin explain octob resid island would want convert ga cost heat home ga doubl next year;Donald W. Munro;1980
3258394;madam speaker rise provis stand order view fact per cent reduct shipbuild subsidi per cent per cent result loss mani direct indirect job shipbuild industri cancel contract loss million dollar economi cutback product move second carleton charlott mr mccain govern take immedi step restor per cent subsidi come stimul legisl ensur maintain viabil shipbuild yard;Constantine George (Gus) Mitges;1980
3258400;madam speaker prime minist last night respond budget minist financ premier alberta indic alberta cut oil product per cent challeng feder tax natur ga court put hold alsand project necessari achiev energi self suffici side hous seek feder govern interest canadian take advantag month period first cutback renew discuss provinc alberta oral question;Walter David Baker;1980
3258401;madam speaker ga throughput tax understand premier loughe want take matter court think reason ration approach anxiou see differ law constitut interpret court tar sand concern disappoint budget indic per barrel price world price seem accept side indic product could viabl disappoint premier loughe seem reserv indic precis respons cours wait see mind anxiou discuss matter cutback concern say would effect begin month welcom breath space continu negoti provinc alberta see accommod possibl hope bend effort direct;Pierre Elliott Trudeau;1980
3258403;madam speaker gather prime minist move direct discuss concili say best interest want know share view;Walter David Baker;1980
3258405;prime minist indic hous possibl say today tomorrow given short period time discuss might begin whether involv matter order jurisdict test respect ga tax agre matter law pure simpl could prime minist indic whether cours earli discuss would use offic whatev legal power bring matter court settl;Walter David Baker;1980
3258406;madam speaker abl would anxiou legal aspect matter decid possibl discuss minist energi mine resourc minist justic way done involv earli contact alberta establish want base case think would want proceed regard tar sand hope minist energi mine resourc abl contact opposit number clear alberta mind talk increas royalti forth regim effect prevent privat sector exploit tar sand would think regrett move know oral question reli tar sand heavi oil reach self suffici end decad third point afraid cannot indic particular respons time matter interrupt oil suppli mani question aris first whether constitut within power provinc interrupt free flow commod across countri want studi length minist justic cabinet indic respons;Pierre Elliott Trudeau;1980
3258407;madam speaker regard last matter discuss prime minist think canadian would view courtroom appropri place settl differ within famili talk canadian famili talk last matter hope prime minist might take initi matter respect discuss regard histori matter hope prime minist consid respect tar sand matter might rais initi discuss purpos prime minist best interest countri take initi discuss take;Walter David Baker;1980
3258408;madam speaker think add anyth previou answer fail see argu case premier loughe right take court case would take court becom famili matter;Pierre Elliott Trudeau;1980
3258409;oh;Some hon. Members:;1980
3258410;apolog misunderstood could repeat prefac;Pierre Elliott Trudeau;1980
3258411;clear madam speaker let point may area courtroom would appropri place thrust area courtroom appropri place substitut substitut judgment respect submiss madam speaker bargain tabl ask prime minist whether would assur hous take step take initi go bargain tabl settlement produc canadian famili respect matter must vex canadian;Walter David Baker;1980
3258412;understand madam speaker suggest case ga tax court proper rout case curtail product court proper rout suggest examin rout exclud appeal court alberta appeal court repeat said outset negoti appropri embark upon cabinet chanc examin real substanc premier loughe answer ascertain initi discuss may ascertain way;Pierre Elliott Trudeau;1980
3258414;madam speaker like pursu line question nepean carleton wish direct minist energi mine resourc relat question put yesterday matter secur suppli document nation energi program import non convent oil program clear result greater degre product convent sourc suppli key area concern focuss attent minist initi propos take context broad energi negoti provinc alberta result import project western brought project help secur suppli eastern central creat job narrow context non convent project broad context total agreement;Michael Holcombe Wilson;1980
3258415;madam speaker right non convent oil main sourc growth suppli come decad project long lead time next tar sand plant could come oper mean shall attach high prioriti project last week meet repres cold lake project oil sand project suppos discuss offici contact prime minist indic contain budget indic last meet minist energi alberta put offer felt fair high ensur project would viabl represent industri cours discuss major invest need discuss industri govern alberta light premier loughe statement last night plan oilsand;Marc Lalonde;1980
3258416;madam speaker supplementari minist propos provinc alberta put toward end juli believ octob allow invest next oil sand project debt equiti total commenc infrastructur sinc provinc alberta critic partner bring project possibl minist broaden sweep negoti includ project total concept energi polici bring provinc will partner import develop must countri;Michael Holcombe Wilson;1980
3258417;madam speaker would object matter fact talk project one tabl ten million dollar spent know petro joint propos fourth plant would interest discuss propos govern alberta industri possibl invest govern alberta matter govern alberta decid present time project problem appear shortag money invest assur good enough rate return invest discuss;Marc Lalonde;1980
3258419;madam speaker direct prime minist mani canadian find unaccept confront deterior feder provinci relat think last night stage process detect hous today feel need calm reason approach feder govern alberta peopl caught middl disput prime minist appear indic would keep door open negoti talk minist energi mine resourc offici meet would clarifi hous countri specif plan mind negoti prepar meet premier loughe;Ian Gardiner Waddell;1980
3258420;madam speaker seem someth repetit ask opposit hous leader;Pierre Elliott Trudeau;1980
3258421;;Ian Gardiner Waddell;1980
3258422;answer might enlighten knew posit seem puzzl whole situat take produc provinc reduc someth like per cent per cent major oral question take feder govern increas expens produc privat sector would interest know ndp support approach think hit privat sector oil compani think consequ feder govern get less money think hit harder await help distinguish record thought matter;Pierre Elliott Trudeau;1980
3258424;madam speaker might say prime minist side hous feel provinc legitim concern vast problem cost fort mcmurray prime minist know cost school hous social servic time recogn canadian must nation energi polici prime minist answer know favourit techniqu point think countri want know continu negoti premier loughe meet premier loughe;Ian Gardiner Waddell;1980
3258425;madam speaker met premier loughe day last summer prepar meet last monday prepar meet;Pierre Elliott Trudeau;1980
3258426;;Flora Isabel MacDonald;1980
3258427;time would use point view mine come tomorrow wish point seem make suggest substanc real share fair provinci share go per cent big stroke provinc school fort mcmurray seem concern big take oil compani benefit consum;Pierre Elliott Trudeau;1980
3258428;come;Donald Alex Blenkarn;1980
3258429;feder govern prepar meet premier loughe would help know parti divid could tell think take oil compani much provinc go per cent ask suggest might tri get thought help canadian nation;Pierre Elliott Trudeau;1980
3258430;madam speaker prime minist mention canadian consum appear forgotten peopl disput put thought oral question prime minist canadian consum hit increas per famili energi cost cost heat home abl drive car next year result prime minist budget would prime minist consid introduc cost live tax credit help middl low incom canadian consum;Ian Gardiner Waddell;1980
3258431;think consum ask pay price high side feder govern produc provinc say premier loughe ask higher price meet suggest turn request higher price kind guidanc ask;Pierre Elliott Trudeau;1980
3258433;would like draw attent hous presenc galleri today edmond morri minist fisheri nova scotia;Jeanne Sauvé;1980
3258436;would like draw attent hous presenc galleri today presid leagu red cross societi mr justic f adefarasin;Jeanne Sauvé;1980
