basepk;speechtext;speakername;year
3431137;madam speaker may william head penitentiari near victoria b c professor dougla ayer drew attent import chang public polici respect penitentiari remind canadian social polici purpos penitentiari rehabilit accept view sole purpos penitentiari punish deter hold peopl custodi reflect moral perspect expect penitentiari tri hard encourag direct lead prison respons live way deal prison reflect kind peopl kind societi wish annual report solicitor gener mr kaplan defin mandat correct servic respons administ sentenc court decis nation parol board affect releas offend sentenc year noth statement rehabilit june articl maclean magazin val ross suggest recent year purpos canadian penitentiari reformul way exclud goal dr ayer point solicitor gener abl threaten cancel effect ten year old educ program univers victoria would urg govern unequivoc restor rehabilit primari goal penitentiari system;Walter Franklin McLean;1983
3431139;madam speaker canadian believ principl fellow canadian decent honest law abid would disrupt system peac order democrat govern found dealt principl difficult reconcil inevit true reconcil balanc must sought reason comment minist justic mr macguigan yesterday effect nobodi exempt secur servic scrutini affront decent thought canadian minist appear run membership georg orwel anim farm lost sight first principl justic free societi nobodi object secur inquiri state without reason evid first place secur risk may exist justifi investig minist accept view canadian suspect someon guilti would object investig loyal citizen bear onu prove innoc canadian assum scrutini behav minist place offic land offic minist justic;John William Bosley;1983
3431141;madam speaker like call attent hous report canadian nation railway intend merg administr truck express divis base new oper toronto result loss job across system prairi merchandis claim centr move winnipeg calgari mean loss job winnipeg within context would like call attent increas central autom railway servic within cnr constitut part continu attack cnr number peopl work railway;William Alexander (Bill) Blaikie;1983
3431142;attack deficit;Jean-Luc Pepin;1983
3431143;instanc job involv thousand job weed railway system year year basi call minist transport someth attack number peopl work cnr case latest merger number union employe work june cnr like call upon investig way safeti affect call ration case refer someth member awar nakina run mean actual visibl inspect track fewer peopl ground speak reliant comput rail safeti good thing;William Alexander (Bill) Blaikie;1983
3431144;order pleas;Jeanne Sauvé;1983
3431146;madam speaker concern mani canadian awar variou disarma initi particip notabl arm control negoti way intermedi nuclear forc talk held unit state soviet union geneva second strateg arm reduct talk unit state soviet union debat reduct intercontinent ballist missil nato norad discuss unit state import say arm control negoti full particip mutual balanc forc reduct negoti nato warsaw pact look number troop weapon would accept side europ addit particip nation confer secur co oper europ includ discuss militari matter confid build measur east west european nation particip unit nation disarma commiss meet year round geneva special note current year chairman committe work toward ban chemic biolog weapon addit countri offici ambassador disarma;Stanley Hudecki;1983
3431148;madam speaker decad militari observ view alarm deterior canadian arm forc personnel reduc level current level reserv experienc greater reduct dot equip use canadian arm forc age obsolet offic rank struggl meet nato commit defenc free world promis improv increas spend nation defenc kept govern must act hous common silenc govern major report senat subcommitte nation defenc expos real fact maritim command defenc polici public view see naval forc crippl inadequ equip stymi lack ministeri polici direct subcommitte recommend detail thought deserv care examin govern broad term must give forc demand annual increas expenditur arrest declin statu readi maritim forc increas would gener job creation activ shipbuild import would stall declin convent arm minim need resort nuclear weapon nation defenc;Howard Edward Crosby;1983
3431150;madam speaker speech unit nation associ secretari state extern affair mr maceachen stress opposit arm attack legitim govern central america remain silent u financ direct attack nicaragua canadian govern demand evid exist arm shipment nicaragua hondura u say justifi support counter revolutionari activ hondura nicaragua canadian govern condemn u program destabil program brought death nicaraguan last month canadian govern challeng u campaign disinform condit nicaragua particular american distort situtaion miskito indian back u polici central america move help nicaraguan build democrat pluralist prosper societi approach fourth anniversari revolut juli june;Rodney Edward Murphy;1983
3431152;madam speaker time govern must realiz western want bill c present form idea democrat govern endeavour reflect think peopl legisl administr govern would tell peopl good bill c would call meet western member parliament repres peopl west account peopl elect ascertain done remov major object bill instanc would govern want destroy cattl hog industri western chang bill would made permit industri expand reach potenti industri develop manufactur requir west mani raw materi expertis invest build industri countri larg divers room develop west east let start talk view permit encourag peopl part great countri grow play part build greater forc bill c western may appeas appetit power long run nail coffin confeder love want see broken build nation region play part;Gordon Edward Taylor;1983
3431154;madam speaker increas involv liber govern economi public enterpris question mani concern canadian watch last decad increas deploy crown corpor tremend wast public fund follow liber govern attempt get unwarr intervent time agricultur new state agenc canagrex emerg petro agricultur industri shark debt mismanag lost opportun privat enterpris govern creat public leech steal busi privat sector strong opposit canagrex voic numer organ across countri indic societi current mistrust state manag canadian will accept direct govern intervent agricultur exampl bankrupt crown corpor taught oral question hard lesson treasur econom person freedom much let perish dot ms;Blaine Allen Thacker;1983
3431157;madam speaker presid treasuri board awar auditor gener announc yesterday committe hear special task forc report produc earli result financi statement canadair upon investig depart industri trade commerc uncov need see report minist predecessor agre allow see report could complet statement report therefor minist releas report caus countri great concern result write excess canadair oper;Thomas Scott Fennell;1983
3431158;madam speaker report refer auditor gener report parliament report prepar minist fall within rule appli cabinet document spite predecessor effort help make avail auditor gener person basi know satisfi basi receiv;Herbert Eser (Herb) Gray;1983
3431160;madam speaker auditor gener respons member parliament told report eye previou incid refer coalgat minist energi provid document assist find happen view depth debt canadair insist minist least permit auditor gener depart thorough research report auditor gener said statement compani emphas sale potenti minist agre;Thomas Scott Fennell;1983
3431161;madam speaker respect premis friend think materi refer involv cabinet document repeat report cabinet document principl appli cabinet document previou administr spite statu document effort assist auditor gener predecessor made avail person basi auditor june oral question gener made use materi report prepar comment report parliament;Herbert Eser (Herb) Gray;1983
3431163;madam speaker auditor gener express frustrat report eye acknowledg want get new technolog seriou situat cost citizen countri support canadair insist view fact minist given auditor gener report eye broaden term allow report come committe report citizen countri went canadair;Thomas Scott Fennell;1983
3431164;speaker awar auditor gener express frustrat basi receiv report express satisfact spite statu cabinet document allow see review must say agre interpret friend minist respons develop invest corpor awar present complet report public account committe financ committe made offici avail provid kind inform friend seek ground interest fact cover;Herbert Eser (Herb) Gray;1983
3431166;madam speaker presid treasuri board know underli basi confid financi corpor system lie auditor sign financi statement corpor januari thorn riddel sign financi statement canadair mention made financi problem mere week canadair ask letter comfort sum govern board director canadair instruct impli thorn riddel omit refer disastr financi posit canadair;Blaine Allen Thacker;1983
3431167;madam speaker line principl involv role cabinet minist think refer minist respons develop invest corpor canadair must say surpris infer innuendo friend refer major respect nation account firm;Herbert Eser (Herb) Gray;1983
3431168;govern would put cabinet minist hous could would ask respons minist stow senat cannot get answer good answer smell cover;Blaine Allen Thacker;1983
3431170;repeat presid treasuri board cabinet minist board director canadair instruct impli thorn riddel omit comment disastr financi posit canadair;Blaine Allen Thacker;1983
3431171;madam speaker minist hous answer develop invest corpor minist nation revenu minist;Herbert Eser (Herb) Gray;1983
3431172;;Erik Nielsen;1983
3431173;sit senat appear public account committe financ committe behalf govern attempt open help member parliament import matter want say surpris innuendo refer major nation reput account firm think innuendo reject;Herbert Eser (Herb) Gray;1983
3431174;say outsid hous;Marc Lalonde;1983
3431176;madam speaker would like minist financ concern milion unemploy men women would like job month sinc minist announc budget think use languag without intend ironi special recoveri track acceler capit work program intend thought creat mani job intend spent year job know gone consult paid could minist tell mani job creat call fast track polici;John Edward Broadbent;1983
3431177;madam speaker would like remind leader ndp sinc last novemb creat job countri adjust basi equival new job creat sinc last novemb fact june recoveri program concern consult paid consult requir program hire special secretariat call upon help fast track program paid profession fee paid circumst retain need basi order avoid expand public servic project announc take place across countri secretariat process design profession undertak particular activ expect number start summer proceed plan cours year earli next year total number job creat indic answer similar question would specul specif number job spend know year part program number job creat program ten thousand mani cannot help;Marc Lalonde;1983
3431179;madam speaker due respect minist ad confus confus statement utter minist state econom develop quot yesterday press would minist financ listen minist said yesterday respond see logic cannot hand minist state econom develop said could give estim job hand said program design job creation program bizarr said creat ten thousand job good liber plan sit devis program intend creat job may way get job guy minist tell definit coher strategi govern develop program intend creat job get sector economi;John Edward Broadbent;1983
3431180;madam speaker difficulti believ seriou reason flabbergast know last week hous come help mood program program present acceler plan invest govern enhanc infrastructur requir countri make economi competit effici capabl creat oral question job privat sector put posit support grow economi spend develop infrastructur countri creat ten thousand job doubt minist respons indic first object program provid better infrastructur countri acceler expenditur plan feder govern time ten thousand job creat would remind exampl yesterday receiv tender construct icebreak plan year tender treasuri board examin process tender decid upon creat job shipyard countri project natur take place meantim would invit friend parti least let crow legisl go committe;Marc Lalonde;1983
3431181;order;Jeanne Sauvé;1983
3431183;madam speaker remind minist anyon side describ budget pufferi special recoveri program acceler spend program fast track program say ordinari peopl interpret mean job year road come hous today talk treasuri board meet consid submiss like wait godot may year get action let minist peopl job consult least tell govern plan pay consult receiv divid substanti tell daili rate peopl countri right know;John Edward Broadbent;1983
3431184;madam speaker find amaz hear leader new democrat parti advoc public tender process larg expenditur receiv tender construct ship thank fast track process within month budget announc abl tender submit specif shipbuild project examin present time announc come respect coast guard plan expenditur shipbuild next period mean job creat canadian worker part countri consult engin help speed process make sure job creat possibl specif expenditur concern profession basi june oral question avail hous normal basi like expenditur made friend take time examin fact;Marc Lalonde;1983
3431186;madam speaker may ask minist nation defenc whether would consid ground starfight unaccept high attrit rate repli madam speaker unreason risk let pilot fli plane would stop fli accord press report minist state ground fighter curtail certain oper exercis view yesterday accid minist ground starfight caus crash known rectifi;Allan Bruce McKinnon;1983
3431187;speaker mention yesterday news crash germani reach convers chief defenc staff director air command ask opinion advis seriou reason accid ground aircraft indic mainten safeti precaut respect aircraft highest level advis per cent accid occur last year fli plane due mechan defect remaind result mechan defect precaut chief defenc staff yesterday issu order suggest air ground exercis suspend reason last crash accord chief defenc staff air command seriou reason ground aircraft yesterday bad day jaguar aircraft british air forc crash goos bay reason ground aircraft accid happen jaguar plane old replac tornado next year crash though know reason crash think reason call ground;J. Gilles Lamontagne;1983
3431189;madam speaker supplementari minist nation defenc would like point cf lol crash cf crash cf seem crash jaguar crash provid good ground believ pilot error yesterday interview minist said pilot blame crash plane think captain bayl reaction yesterday may smartest move make bail cf minist tell fact give evid think yesterday crash last crash could caus pilot error;Allan Bruce McKinnon;1983
3431190;madam speaker say anyth last crash due pilot error think media took remark interview context quot figur differ caus accid reason could personnel environ oper unknown statist say per cent caus human error per cent materi per cent environ per cent reason think said human error could human error statist mention madam speaker follow accid cours sent condol minist defenc germani receiv repli today want quot conclud sentenc read follow continu tri prevent accid belief canadian pilot contribut part flight safeti germani esteem compet capabl flyer think good commend german minist defenc;J. Gilles Lamontagne;1983
3431192;madam speaker minist nation defenc deal polici affect naval forc maritim command minist assur hous fulfil nato commit maintain adequ level personnel equip senat subcommitte nation defenc destroy assur concern maritim defenc sinc minist refus recommend increas expenditur maritim defenc per year recommend senat subcommitte increas expenditur provid maritim command minist intend respons scath critic administr contain subcommitte report matter like patrol frigat program addit aurora aircraft diesel submarin patrol boat specif subcommitte say requir june;Howard Edward Crosby;1983
