basepk;speechtext;speakername;year
2011542;leav introduc bill amend combin investig act crimin code motion agre bill read first time;Edmund Davie Fulton;1959
2011545;mr speaker like prime minist whether meet premier quebec week univers grant hospit insur question discuss question discuss;Lester Bowles Pearson;1959
2011546;mr speaker custom provinci premier come ottawa call prime minist yesterday premier quebec premier manitoba premier nova scotia call natur discuss may say inform respect report make;John George Diefenbaker;1959
2011549;like minist financ whether posit answer ask yesterday payment made feder treasuri treasuri quebec;John Whitney Pickersgill;1959
2011550;answer provid due cours mr speaker;Donald Methuen Fleming;1959
2011553;mr speaker like prime minist whether result discuss among member cabinet prime minist premier nova scotia decid royal commiss make inquiri coal industri feder royal commiss provinci royal commiss;Hazen Robert Argue;1959
2011554;mr speaker discuss taken place govern polici determin brought attent hous know gentleman realiz decis made discuss respect possibl decis would reveal;John George Diefenbaker;1959
2011555;may supplementari aris forecast minist nation revenu widespread inquiri would undertaken prime minist give hous peopl nova scotia idea decis made whether govern intend follow statement minist nation revenu inquiri held;Hazen Robert Argue;1959
2011556;mr speaker noth add said decis made commun hous hous session hous session announc usual way final decis regard made therefor repli might give would specul anticip;John George Diefenbaker;1959
2011557;prime minist say decis made whether inquiri import lag industri go made;Hazen Robert Argue;1959
2011558;mr speaker thought made clear situat govern time regard matter coal situat nova scotia concern govern shown unusu interest action;John George Diefenbaker;1959
2011562;mr speaker like direct minist trade commerc aris announc made hous june effect inquiri ministri atom energi limit begin final design plan earli construct larg scale atom power station announc lengthi morn concern choic site minist advis hous whether site chosen locat power plant;George James McIlraith;1959
2011563;mr speaker site chosen matter settl day parti chiefli concern locat site imagin would ontario hydro commiss power produc would introduc ontario grid mention june made announc feder govern concern atom energi limit concern ontario govern concern choic site would made chiefli imagin recommend ontario hydro electr power commiss make examin suitabl site cours time shall hear;Gordon Minto Churchill;1959
2011564;supplementari minist realiz perfect site power reactor would blind river area lot water lot rock lot uranium;Lester Bowles Pearson;1959
2011565;time ago mr speaker reject advertis natur member suitabl site recommend;Gordon Minto Churchill;1959
2011566;reject crimin law;Lester Bowles Pearson;1959
2011570;mr speaker yesterday port arthur ask aris articl globe mail juli refer judgment connect alleg sale obscen book ask inform hous author determin right determin whether book connect judgment obscen point seen copi judgment opportun look press report appear report magistr effect found book obscen accus acquit ground connect provis section crimin code answer inquiri author right determin whether book obscen found crimin code provis custom act court right crimin code determin whether book obscen custom act custom offic tariff board right respect book import countri subject appeal provid last year counti district court appeal situat would court final author determin whether public obscen;Edmund Davie Fulton;1959
2011574;like direct minist transport tell hous action depart take provid ship facil coast british columbia commun industri disput servic;Frank Howard;1959
2011575;mr speaker contempl action moment great hope strike near futur;George Harris Hees;1959
2011576;may supplementari minist intend make plan case strike near futur;Frank Howard;1959
2011577;face eventu aris;George Harris Hees;1959
2011581;may direct minist financ govern receiv report civil servic commiss regard increas salari civil servant;Alexis Pierre Caron;1959
2011582;mr speaker receiv report civil servic commiss respect matter final civil servic commiss govern discuss must held commiss would prepar regard final submiss part commiss govern;Donald Methuen Fleming;1959
2011583;govern intend act upon said report end session supplementari estim requir;Alexis Pierre Caron;1959
2011584;mr speaker decis made matter time commun hous usual way present time matter requir extens inquiri consider;Donald Methuen Fleming;1959
2011585;mean;George James McIlraith;1959
2011588;mr speaker may minist nation defenc whether decis taken nato command gener norstad withdraw unit state squadron nato base franc taken consult member nato consult attitud canadian govern respect matter;Lester Bowles Pearson;1959
2011589;mr speaker imagin decis taken consult member perman council consult depart concern respect whether decis taken;George Randolph Pearkes;1959
2011590;may secretari state extern affair attitud taken repres perman council respect import matter;Lester Bowles Pearson;1959
2011591;cours matter vital concern nato countri discuss taken place think would help make comment time;Howard Charles Green;1959
2011595;mr speaker minist transport minist posit inform hous whether interest futur civil aviat subsidi grant paid graduat inquiri ministri student fli school fli club continu beyond indic govern withdraw support;Eric Alfred Winkler;1959
2011596;wish thank give notic intent industri govern time recogn feder grant elementari fli train need review chang technic condit requir aviat militari portion grant withdrawn time civil portion studi decis reach feel assist form like continu though natur object may differ present scheme;George Harris Hees;1959
2011600;mr speaker like minist northern affair nation resourc depart discuss govern manitoba manitoba author regard control level lake manitoba minist know reach high figur;John Whitney Pickersgill;1959
2011601;matter water level lake winnipeg lake manitoba;Francis Alvin George Hamilton;1959
2011602;lake manitoba;John Whitney Pickersgill;1959
2011603;constant watch depart northern affair discuss level inform high level lake;Francis Alvin George Hamilton;1959
2011607;like direct minist citizenship immigr wonder ladi could tell order respect chippewa indian reserv sarnia brought;Paul Theodore Hellyer;1959
2011608;staff work copi record hous inquiri ministri expect time week inquir progress made;Ellen Louks Fairclough;1959
2011612;wonder could ladi view immigr regul stand ladi depart look welcom governor louisiana announc propos visit;John Whitney Pickersgill;1959
2011613;mr speaker hypothet;Ellen Louks Fairclough;1959
2011617;like direct minist public work could minist confirm request citi toronto consid altern moss park low rental develop result alleg yesterday toronto telegram represent made rosedal;Douglas Mason Fisher;1959
2011618;mr speaker sure mani fishhook fact central mortgag hous corpor consid redevelop scheme great care requir great deal studi know day ago decis made go clearanc part project type hous erect land concern suggest parti concern give thought best use could made land circumst matter upon variou discuss variou represent made interest includ variou member citi toronto understand present time studi way hope possibl level govern reach agreement type hous erect properti downtown properti understand main highway desir locat bring small children mr fairclough l;Howard Charles Green;1959
2011619;may supplementari mr speaker minist realiz purport estim influenti represent certain member parliament;Douglas Mason Fisher;1959
2011620;type expect answer;Daniel Roland Michener;1959
2011624;like direct prime minist regard royal commiss freight rate would prime minist give hous idea progress commiss made obtain secretariat could prime minist say whether royal commiss intend hold public hear across countri view restrict time royal commiss get hear way;Hazen Robert Argue;1959
2011625;shall answer talk chairman commiss short time advis got secretariat expect organ meet commiss middl month advis mani interest parti railway group take month prepar submiss request hear start earli septemb advis plan commenc hear earli septemb;George Harris Hees;1959
2011626;minist say whether intent royal commiss hold public hear variou point across nation western maritim provinc;Hazen Robert Argue;1959
2011627;discuss particular aspect chairman assum would idea assur thorough inquiri;George Harris Hees;1959
2011628;wonder whether minist would inquir commiss whether intent public hear across countri report parliament much inform matter get;Hazen Robert Argue;1959
2011629;mr speaker;George Harris Hees;1959
2011633;royal assent given measur may prime minist whether intent appoint parliamentari secretari conclus session;Lester Bowles Pearson;1959
2011634;week ago gentleman advoc appoint made next session recal think zeal answer receiv earli attent possibl;John George Diefenbaker;1959
2011635;prime minist realiz zeal interest matter noth friend opposit;Lester Bowles Pearson;1959
2011636;mr speaker interest imperson;John George Diefenbaker;1959
2011640;may minist nation health welfar whether differ resolv provinc princ edward island govern matter health insur program expect agreement sign done within past hour;Paul Joseph James Martin;1959
2011641;think inform day yesterday day agreement would sign day negoti come success conclus;Jay Waldo Monteith;1959
2011642;would agreement sign;Paul Joseph James Martin;1959
2011643;cannot say exact date near futur hous committe suppli mr rea chair depart extern affair depart mission department administr;Jay Waldo Monteith;1959
2011644;mr chairman open remark today estim depart veteran affair suppli extern affair;Howard Charles Green;1959
2011645;oh;Some hon. Members:;1959
2011646;afraid done much talk hous veteran affair last year becom accustom refer depart old friend minist veteran affair mr brook object interf depart annoy old speech opposit quot put estim guilti conscienc spoke depart veteran affair event tri start open discuss estim depart extern affair consciou sad fact late sidney smith carri estim respons present month ago done time minist depart confirm opinion sidney smith make great contribut public life becom great foreign minist world realiz tragedi taken best way show feel regard keep mind unselfish contribut made welfar fellow canadian left import post univers life enter hurli burli polit life know hope would abl someth caus world peac shall tri time keep mind exampl set depart go deal foreign affair like thank member hous common kind recept given today encourag given last week help similar encourag mani sourc exampl canadian walk life part countri surpris realiz deepli canadian today interest goe beyond border nation though suppos realiz would case terrif issu stake extern affair nuclear age doubt canadian today concern part nation go play world affair particular part nation play further co oper among nation world suppli extern affair understand encourag repres nation member hous includ group dot realiz lead men world men made success countri come repres nation friend great contribut bring public men come contact time long talk ambassador high commission abl talk quit case learn great deal help approach problem confront minist foreign affair hope time time possibl meet repres place unit nation nato confer homeland would suggest member hous lose opportun get acquaint ambassador high commission staff variou mission ottawa order show friendli nation world learn leader canadian peopl done aim ideal nation repres ottawa mr chairman expect receiv great help offici depart extern affair difficult task begin educ new minist mani memoranda prepar would necessari homework last year;Howard Charles Green;1959
2011647;home work;Lester Bowles Pearson;1959
