basepk;speechtext;speakername;year
770175;mr speaker hope know could expect think would justifi expect hope friend present lead hous mr lapoint would given reason govern thought necessari particular point admit total incapac carri public busi take friend deem task difficult accomplish apolog may made must feign cannot real fact motion govern say posit carri public busi although call parliament purpos carri public busi although held govern constitut function cannot carri public busi sir becom necessari make motion last phase seri contort attempt keep offic govern ought offic hous engag upon work member may look upon humanitarian proceed impress work resuscit necessari case suspend anim work resuscit govern dead support realiz adjourn hous;Henry Lumley Drayton;1926
770176;oh;Some hon. MEMBERS:;1926
770177;gentlemen opposit may laugh want tell mr speaker countri may attempt undo work peopl poll cannot undo may attempt hold;Henry Lumley Drayton;1926
770179;gentlemen laugh argument present case welcom laugh left someth cannot done wave public opinion dissatisfact discont smash govern defeat minist go stop puni effort hous mr speaker absenc reason desir possibl ground govern indulg first instanc desir point friend put power adjourn day right adjourn unless go drift hous without idea procedur without idea right noth except time hous wast say say certain instanc govern shot piec way govern might approach hous view see wish hous govern chosen take cours constitut way hand follow regular procedur case kind thought necessari get advic hous situat difficulti taken function ordinari way function ordinari way entitl adjourn govern done simpl sure friend minist justic mr lapoint know constitut author better someth necessari govern exist purchas exist purchas necessari;Henry Lumley Drayton;1926
770180;order;Some hon. MEMBERS:;1926
770181;mr speaker repeat word exist purchas sinc exist purchas necessari term made speech throne come travel along opportun gentlemen get commit govern done mr speaker friend cannot ride hors cannot hand come parliament say readi go busi speech throne will readi implement speech turn admit motion cannot function readi noth speech throne sham holi statement hope day bill draft hous cannot get say must adjourn said mr speaker friend cannot ride hors govern come hous constitut requir time complet organ new govern will admit friend find number preced new govern purpos form cabinet get adjourn matter cours case new govern shatter remnant old right leader mr meighen tri get govern idea resurrect form cannot get suggest motion pass hous ought know govern intend vacat purpos intend put time depart wipe depart continu broken broken govern reconstruct cannot get inform remark friend minist justic know practic case author book nevertheless intend draw practic notic hous read mr speaker may parliamentari practic edit page paragraph deal situat govern posit carri might exist govern new govern bodi took upon right carri posit procedur laid author;Henry Lumley Drayton;1926
770182;would like goe purchas book adjourn hous;Jean-François Pouliot;1926
770184;mr speaker;Ernest Lapointe;1926
770185;submit r speaker mover motion speak close debat;Arthur Meighen;1926
770186;purpos friend prevent speak adjourn hous;Ernest Lapointe;1926
770187;regret honour put friend rose place ought risen;Henry Lumley Drayton;1926
770188;agre move resolut lost right speak way repli other spoken intend speak motion;Ernest Lapointe;1926
770190;intend friend judgment hous jump feet prevent right;Ernest Lapointe;1926
770191;govern dead;James Dew Chaplin;1926
770192;may make suggest;Henry Lumley Drayton;1926
770194;right content;Henry Lumley Drayton;1926
