basepk;speechtext;speakername;year
4646928;mr speaker would like begin recogn yesterday anniversari montreal massacr day forget remind need work end violenc women much work done parti want work member area want welcom hous colleagu parti acknowledg despit disagr past sure futur share deep abid love true patriot love countri wish colleagu across floor remind new role must govern canadian million vote million person note want thank voter sturgeon river parkland vote confid octob love region repres love peopl repres mani go tough time want know challeng face top mind press govern find solut help thousand albertan go christma without job majesti offici opposit role parliament hold new govern account regard manag public purs taxpay watchdog clear work cut common thread woven throughout everyth heard friday liber devot big activist govern aliv side hous find disturb follow reason big govern expens govern make assumpt run counter held belief conserv trust canadian money work hard left pocket hand politician second activist govern intrus govern restrict person financi liberti oper assumpt import decis decis everyth rais children go busi spend golden year made state individu disagre therefor steadfast effort hold govern account gener construct respect advic see go astray hope turn govern listen exampl plan resettl refuge encourag canadian abl convinc govern error origin plan will embrac sensibl approach reflect abil help desper peopl war torn region minim risk safeti secur canadian mani question remain process let face liber parti promis plan said encourag listen revis approach would like think possibl come govern elect promis remov royal canadian air forc cf bomb mission isi alarm threat isi men women put live line fight isi warrant mention throne speech unlik liber govern presid talk threat isi last night told american peopl iraq syria airstrik take isil leader heavi weapon oil tanker infrastructur sinc attack pari closest alli includ franc germani unit kingdom ramp contribut militari campaign help acceler effort destroy isil presid obama mention clear scale contribut sinc prime minist told alli pull cf fight presid obama call cult death isi intern stage saw leader western world come coalesc around fight isi impress left canadian intern commun prime minist consum take selfi mention mention mani time constitu leader go step stand shoulder shoulder alli remind canadian elect promis attack pari beirut prime minist offer sensibl argument pull air forc fight frankli meanwhil presid obama made clear last even reason remain part bomb mission clear unambigu late prime minist chang cours realiti talk new approach fight isi back offer stand govern chang posit allow air forc continu bomb isi along alli would full support heard long list promis friday plan fulfil heard noth econom plan govern silent support privat sector busi industri creat good stabl pay job canadian famili depend mention auto forestri energi sector mention plan help albertan would face christma without job silent role agricultur industri farmer coast coast silent whether would leav outsid look friend partner ratifi tran pacif partnership biggest trade deal histori hear recip big govern big spend therefor taxpay want govern money come pay come place pocket canadian know govern plan grab much money end tax fair famili plan take univers child care benefit incom split coupl come pocket hard work canadian indic date prime minist minist financ plan beyond hope budget balanc year high spend left uncheck indic liber run massiv deficit rais tax end cut program benefit cannot tax way prosper spend way debt choic face govern respons fiscal manag present pain auster futur live within mean today leav children grandchildren pay bill year come conclus continu demand turn respons approach fair canadian voic taxpay believ confid canadian share belief best path forward countri believ confid canadian share belief canadian know manag money know go live manag famili busi achiev goal need govern want govern creat environ canadian turn dream realiti conserv valu valu continu guid fulfil time honour respons current offic majesti loyal opposit given valu posit offici opposit cannot support throne speech written propos follow amend address repli speech throne move motion amend ad follow regret inform excel govern acknowledg mani promis provid transpar cost estim implement plan consid cost burden provinc govern put best interest canadian first revers plan put deficit sinc move would lead higher tax burden canadian revers unrealist promis bring syrian refuge end regret inform excel govern fail outlin plan creat job privat sector ignor import econom driver agricultur energi manufactur sector despit billion dollar econom activ produc year govern fail mention respons stand shoulder shoulder alli isi time step fight terror;Rona Ambrose;2015
4646929;amend order shall dispens;Geoff Regan;2015
4646930;agre;Some hon. members;2015
4646931;chair read text amend hous question comment presid treasuri board;Geoff Regan;2015
4646932;mr speaker thank leader opposit speech today use term big govern speech find curiou given part biggest cabinet canadian histori fact cabinet biggest ministeri offic budget cabinet canadian histori govern spent advertis biggest advertis budget govern canadian histori much quasi partisan advertis result govern ad nation debt could speak big govern part govern biggest spend wast govern canadian histori;Scott Brison;2015
4646933;mr speaker think minut sunni way let record show sunni way bring good point term import canadian taxpay watch size govern spend shrunk percentag gdp canadian care canadian watch hold new govern across way account liber govern promis deficit back cours within first day blown budget c howe institut said liber new tax measur cost canadian liber could tax cut cost peopl money count hold account;Rona Ambrose;2015
4646934;mr speaker want congratul new interim leader conserv parti enjoy imag small town conserv valu present think remind degre last ten year big intrus nasti mean govern set record deficit moment proflig spend croni patronag regard word intrus track peopl internet without warrant rememb vic toew bill c outright attack basic canadian civil liberti new sunni parliament let shine light issu conserv track record intrus govern work new democrat restor basic notion civil liberti right privaci countri taken govern;Charlie Angus;2015
4646935;mr speaker think heard new democrat say want work conserv good start new parliament say advoc civil liberti saw conserv balanc real threat terror countri govern brought solut balanc civil liberti hope ndp work assum press govern across way bigger bigger govern assur press differ way ask govern reduc deficit ask govern bring tax cut canadian govern year point lowest tax burden canadian year watch spend go tax go deficit increas benefit claw rememb lowest tax burden year brought conserv parti;Rona Ambrose;2015
4646936;mr speaker great pleasur first hous leader glad colleagu mention natur resourc energi sector speech least parti hous recogn vital role play economi canadian know previou conserv govern stood energi sector kept tax low entic attract invest support new pipelin project got better price energi kept economi number prioriti speech throne fail fail mention import econom engin creat hundr thousand pay job mani job ride calgari shepard ignor thousand peopl laid across mani met door knock commun promis run massiv deficit pleas share hous fear concern heard worker busi throughout countri regard lack plan liber govern;Tom Kmiec;2015
4646937;mr speaker thank calgari shepard hard work repres constitu know constitu like mine suffer mr speaker first convers prime minist spoke work find solut job loss alberta hold estim could direct indirect job loss alberta saskatchewan energi sector hope everyon hous recogn job loss happen manufactur sector auto sector aerospac sector would warrant mention speech throne word word speech throne fact word govern date patient hope govern work peopl alberta saskatchewan find solut thousand famili go christma without job;Rona Ambrose;2015
4646938;mr speaker thank constitu interim leader talk great deal deficit tell canadian conserv govern creat huge deficit took surplu paul martin era turn multi dollar deficit tenac say liber go deficit year least maiden speech make true comment liber govern demonstr time time know manag;Kevin Lamoureux;2015
4646939;order pleas leader opposit;Geoff Regan;2015
4646940;mr speaker want thank sunni way remind struggl recess invest made cut health care fact increas fund health care watch new liber govern make sure act like last liber govern need cut cut health care;Rona Ambrose;2015
