basepk;speechtext;speakername;year
3278948;madam speaker rise matter urgent press necess provis stand order lithuania becam independ democrat nation februari lost statu countri occupi u r today lithuanian live free world celebr independ day move second edmonton south mr roch hous recogn sixti second anniversari declar independ lithuania join lithuanian seek end soviet aggress return lithuania free democrat societi;John Horton McDermid;1981
3278949;unanim consent motion;Jeanne Sauvé;1981
3278950;agre;Some hon. Members:;1981
3278951;;Some hon. Members:;1981
3278953;madam speaker rise provis stand order seek unanim consent hous matter urgent press necess wherea women met weekend parliament hill discuss propos charter right ensur equal women enshrin constitut sinc women repres provinc region move second waterloo mr mclean hous congratul organ confer women constitut mobil less week forc effect demonstr women determin achiev full equal canadian societi;Pat Carney;1981
3278958;madam speaker rise provis stand order introduc follow motion spite fact minist nation health welfar miss begin notifi time anaesthetist surgeon run gener hospit sinc christma forc gener surgeri patient matern case evacu edmonton mile situat remain unchang critic move second provench mr epp full complement profession staff provid inuvik northwest territori gener hospit hospit within mile patient die result minist inact;Dave Nickerson;1981
3278963;madam speaker provis stand order second broadview greenwood mr rae move hous recogn heritag day congratul order celebr includ school local nation group governor gener hous express earnest hope govern call bill c act amend holiday act second read agre amend thereto start heritag day nation holiday peopl februari;Stanley Howard Knowles;1981
3278968;madam speaker rise move motion provis stand order given doubl whammi dealt canadian consum last friday news highest monthli increas cost live year coupl outrag propos hike bell residenti telephon move second brampton georgetown mr mcdermid prime minist show concern inflat devast impact canadian abl protect appoint new minist consum affair devot full time welfar consum countri;Geoffrey Douglas Scott;1981
3278973;madam speaker rise matter urgent press necess provis stand order year laps sinc sign jame bay northern quebec agreement subsect agreement state quebec shall inuit commun undertak studi respect air servic possibl condit airstrip northern quebec akulivik airstrip metr metr beilin metr metr port nouveau quebec airstrip classifi quebec govern danger therefor move second skeena mr fulton minist transport initi studi air servic arctic quebec take respons rectifi deplor condit exist;Peter Ittinuar;1981
3278976;;Some hon. Members:;1981
3278979;madam speaker conform stand order matter urgent press necess rise move motion affect individu member govern parti seek unanim consent member irrespect parti affili view temporari lessen interest privat member busi illustr difficulti find member will proceed public bill motion move second laval mr roy commenc next monday februari continu day constitut debat order busi durat debat privat member hour suspend;Harold Thomas Herbert;1981
3278984;madam speaker rise provis stand order decemb wrote secretari state extern affair mr macguigan express concern canadian compani market babi formula third world countri spite social econom consequ thereof repli minist state canadian govern work achiev intern agreement recommend bring voluntari complianc intern compani move second kingston island miss macdonald minist state hous evid support belief compani compli regul would reduc share export market;Benno Friesen;1981
3278987;februari;Some hon. Members:;1981
3278989;madam speaker rise provis stand order reason hope get unanim consent follow motion light public new regul govern fisheri west coast move second victoria mr mckinnon stand committe fisheri forestri provid order refer allow examin new fisheri regul sport fisheri her roe fisheri west coast report hous;Donald W. Munro;1981
3278992;unanim consent motion;Jeanne Sauvé;1981
3278995;heard;Jeanne Sauvé;1981
3278997;madam speaker rise provis stand order leader new democrat parti alleg told montreal audienc weekend vast major ndp caucu would vote govern constitut propos would follow conscienc oppos govern move second winnipeg assiniboin mr mckenzi leader socialist ask clarifi innuendo vote govern may varianc conscienc illegitim relationship grit may fuddl duddl think;Thomas Gordon Towers;1981
3279000;oral question;Some hon. Members:;1981
3279002;madam speaker rise provis stand order remind hous hundredth birthday canadian pacif view fact cp limit made profit last year result asset given canadian peopl sinc cpr claim side bargain includ crowsnest pass agreement burden oner move second winnipeg north mr orlikow hous wish limit unhappi birthday call upon govern bring canadian pacif limit public ownership return asset peopl retir board director includ old blue eye;Leslie Gordon Benjamin;1981
3279003;oh;Some hon. Members:;1981
3279009;madam speaker would minist justic absenc direct prime minist minist justic sever occas weekend report say consid new amend substanc charter right prime minist awar confer weekend hundr women across countri put propos major chang charter would like prime minist simpl minist rule advanc behalf govern chang propos charter women met ottawa weekend;Flora Isabel MacDonald;1981
3279010;madam speaker seen statement minist justic seem quot given ladi say thing said consid amend know amend may move hous cours see improv resolut februari oral question make judgment consequ instanc seen particular resolut meet held weekend prepar tell ladi support resolut would readi support amend;Pierre Elliott Trudeau;1981
3279011;sale;An hon. Member:;1981
3279012;madam speaker know govern derail confer would taken place first place surpris point find govern sensit found took place confer weekend;Flora Isabel MacDonald;1981
3279013;hear hear;Some hon. Members:;1981
3279014;would like put supplementari prime minist minist justic minist prime minist know weekend confer urg govern prepar consid total resolut put women confer total packag separ bill right dealt constitu assembl would like prime minist minist justic will consid propos;Flora Isabel MacDonald;1981
3279015;madam speaker answer seen resolut adopt weekend detail prepar gambl sensit worth addit tell ladi parti support resolut hous provid accept amend think good bargain would;Pierre Elliott Trudeau;1981
3279018;madam speaker supplementari minist justic prime minist given repli understand resolut put;Flora Isabel MacDonald;1981
3279019;weasel;An hon. Member:;1981
3279020;women confer consid govern would like minist justic rise place tomorrow afternoon hour time say hous resolut govern prepar support;Flora Isabel MacDonald;1981
3279021;take;An hon. Member:;1981
3279022;madam speaker think prime minist put think amend import women readi say want incorpor constitut vote hous common;Joseph Jacques Jean Chrétien;1981
3279024;impress kind argument problem respect aborigin right member opposit favour enshrin aborigin right constitut indian gone said entrench unless premier agre premier said want charter incorpor constitut opposit want right entrench new canadian constitut make mind say support activ;Joseph Jacques Jean Chrétien;1981
3279027;madam speaker divis opinion moment member govern vote motion stand order next moment told right negoti aris confer weekend direct prime minist prime minist know confer repres provinc region territori polit persuas light fact meet unanim demand minist respons statu women reliev duti second advisori council report parliament prime minist act wish women;Walter Franklin McLean;1981
3279028;madam speaker understand wish women express resolut kingston island refer;Pierre Elliott Trudeau;1981
3279029;resign minist;Flora Isabel MacDonald;1981
3279030;member opposit seriou support posit meet weekend posit group women would support patriat amend charter put certain amend tell tori parti come listen women help get charter want help put amend;Pierre Elliott Trudeau;1981
3279032;madam speaker prime minist know brief confer dealt provis charter constitut propos address credibl instrument advis govern matter relat februari women answer prime minist act request chang ministeri respons respond respect whether council report chamber prime minist agre provis review group report parliament juli tell credibl council restor;Walter Franklin McLean;1981
3279033;madam speaker say let get charter let entrench right women let support tori parti;Pierre Elliott Trudeau;1981
3279034;chicken;Flora Isabel MacDonald;1981
3279035;noth import obsess;Charles Joseph Clark;1981
3279037;madam speaker wish prefac say delight hear prime minist say would accept amend amend propos new democrat parti constitut committe amend suggest weekend tori vote;Pauline Jewett;1981
3279038;shame;Some hon. Members:;1981
3279039;would like pursu matter minist respons statu women minist consid matter discuss weekend restructur advisori council consid ask resign vice presid consid restructur council report parliament;Pauline Jewett;1981
3279040;speaker know plan meet number repres women organ afternoon;Lloyd Axworthy;1981
3279041;lot luck;Erik Nielsen;1981
3279042;keep back wall;An hon. Member:;1981
3279043;thank good wish plan meet repres group talk differ recommend point view concern advisori council look construct recommend regard;Lloyd Axworthy;1981
3279044;would minist look give assur council restructur fund bodi creat statut order council oral question;Pauline Jewett;1981
3279045;madam speaker mind govern continu council pose certain former member council concern concern think council play import role countri repres women point view put good research govern respond last sever month bring practic accomplish lot rhetor high regard council think could improv meet women group see improv;Lloyd Axworthy;1981
3279047;minist respond wish canadian women get council cancel postpon confer respond like minist final sinc council repres canadian women ensur group women particular look women labour movement immigr women nativ women go repres restructur council;Pauline Jewett;1981
3279048;would interest see broadest rang point view repres council recogn mani case hundr point view monolith point view women concern seen wide varieti point view concern kind matter tri get individu appli best judgment possibl council reflect pretti broad rang see improv way respond recommend hear afternoon would say madam speaker would like listen point view make definit commit point hold consult hear point view make mind;Lloyd Axworthy;1981
3279050;madam speaker secretari state extern affair minist press confer follow recent visit washington state u administr kept inform progress nation energi program satisfi way thing go subsequ u offici quot say unit state administr satisfi nation energi program made represent effect would minist clarifi hous today februari oral question speak correct word press confer u offici;Michael Holcombe Wilson;1981
3279051;madam speaker comment refer process consult establish;Mark R. MacGuigan;1981
3279053;madam speaker awar provid bill point matter unit state concern implement contrari oblig gatt state press confer implement way contraven treati requir gatt;Michael Holcombe Wilson;1981
3279054;fact u govern seem find satisfactori fact understand present substanc legisl concern offset difficulti concern understand may happen futur result regul deal imponder futur much dialogu present;Mark R. MacGuigan;1981
