basepk;speechtext;speakername;year
4637216;mr speaker pursuant stand order honour tabl offici languag govern respons petit;Greg Rickford;2015
4637217;mr speaker move notwithstand stand order usual practic hous conclus debat today bill act enact secur inform share act secur air travel act amend crimin code canadian secur intellig servic act immigr refuge protect act make relat consequenti amend act question necessari dispos third read stage said bill deem put record divis deem request defer wednesday may expiri time provid govern order believ find unanim consent motion;John Duncan;2015
4637218;unanim consent hous propos motion;Andrew Scheer;2015
4637219;agre;Some hon. members;2015
4637220;hous heard term motion pleasur hous adopt motion;Andrew Scheer;2015
4637222;motion agre;Andrew Scheer;2015
4637223;mr speaker petit today first constitu other ask govern give seriou consider offer protect christian special target persecut iraq put place special program bring christian would like come;Leon Benoit;2015
4637224;mr speaker second petit gender select abort petition parliament condemn practic discrimin girl gender select abort;Leon Benoit;2015
4637225;mr speaker pleas rise today present petit hous first petit call nation public transit strategi note oecd countri strategi call upon hous provid perman invest plan support public transit;Matthew Kellway;2015
4637226;mr speaker second petit respect issu climat chang note econom cost climat chang rang petition call hous alloc scarc resourc program help canadian adapt climat chang;Matthew Kellway;2015
4637227;mr speaker third petit respect peac tax legisl petition note constitut guarante freedom conscienc religion signatori petit call hous establish peac tax pass law bill conscienti object tax;Matthew Kellway;2015
4637228;mr speaker honour rise today present petit first petit public broadcast nova scotian citizen want parliament establish system ensur public broadcast radio cbc sustain futur;Elizabeth May;2015
4637229;mr speaker differ petit differ part ident pertain bill c first petit resid throughout vancouv island petition campbel river duncan comox victoria call hous assembl reject bill c assault canadian constitut right second group petition shi throughout gta call hous reject bill c;Elizabeth May;2015
4637230;mr speaker present petit inform hous karen kill drunk driver person chose drive impair east famili left devast famili justic group canadian lost love one impair driver petition believ impair drive law lenient want crime call vehicular homicid number caus death want mandatori sentenc convict impair drive caus death;Mark Warawa;2015
4637231;mr speaker petit present today first petit respect nation pharmacar variou commun peopl throughout thunder bay superior ride petition want thing want establish wide prescript drug program would cover citizen want reduc cost prescript drug bulk buy govern want ensur new drug evalu suffici evid base research;Bruce Hyer;2015
4637232;mr speaker second petit variou commun peopl thunder bay superior north northwestern ontario includ schreiber nipigon manitouwadg petition concern nuclear wast manag organ plan hope least consid buri nuclear wast northern ontario would like happen would like high level nuclear wast transport northern ontario commun;Bruce Hyer;2015
4637233;mr speaker petit sign dozen vancouv resid mani vancouv kingsway concern shipment illeg whale meat canadian port discov happen last year sinc ban commerci whale canadian water signatori convent intern trade endang speci list fin whale endang whale categori requir highest level protect commerci trade petition call upon canadian govern join u germani take concret action prevent trade endang whale meat respect territori intern leader protect endang speci;Don Davies;2015
4637234;mr speaker answer today;Greg Rickford;2015
4637235;regard govern commun messag event propos prepar sinc januari origin depart agenc crown corpor ii date iii file number iv titl descript event v event type vi desir headlin vii key messag viii media line strateg object x desir soundbit xi ideal speak backdrop ideal event photograph xiii tone xiv attir xv rollout materi xvi background xvii strateg consider b messag event propos messag event take place date locat messag event ii;John McCallum;2015
4637236;mr speaker mani messag event propos submit languag origin produc translat inform request would involv thousand record possibl time period requir respons;Paul Calandra;2015
4637237;mr speaker question no could made order return return would tabl;Greg Rickford;2015
4637238;agre;Andrew Scheer;2015
4637240;regard canadian polic inform centr cpic canadian crimin real time identif servic ccrti broken sinc detail budget cpic ccrti b mani crimin record check submit cpic ccrti c mani crimin record check process mani crimin record check backlog mani vulner sector check submit cpic ccrti f mani vulner sector check backlog g averag process time crimin record check h averag process time vulner sector check mani staff employ work cpic ccrti;Wayne Easter;2015
4637242;regard feder correct facil prison popul facil b maximum inmat capac facil c number correct offic personnel facil last ten year prison popul facil last year;Wayne Easter;2015
