basepk;speechtext;speakername;year
2302878;pleasur announc hous govern author interim polici feed grain henceforth western grain move truck within eastern elig freight assist moreov govern decid new basi payment freight assist reform necessari origin polici goe mani chang occur sinc introduct method rate transport chang fact freight assist avail inland movement rail tend prevent decreas certain inland rate inequ balanc cost variou destin result wish correct defici order follow measur concern reimburs winter storag cost author eastern elev introduc last autumn colleagu minist agricultur measur establish extens barley oat canadian wheat board polici defer price encourag econom movement grain navig season suffici stock pile grain east winter need reason eastern price grain millfe fluctuat last year chang made therefor permit econom transport feed grain destin activ competit lower number rate consequ livestock produc said new polici result substanti reduct spread balanc transport cost payabl produc variou region spread former polici ran excess assist paid actual transport cost balanc cost payabl local produc reach certain area new polici sought narrow spread eastern expect truck competit reduc less region british columbia see balanc cost reduc northern ontario northwestern quebec benefit reduct reach appreci reduct point st lawrenc variou region maritim farthest port entri zone newfoundland furthermor region effort made standard balanc cost wherev possibl ensur readjust destin point receiv assist excess cost transport may say rate maritim base water movement plan keep close watch suppli season progress stock storag area inadequ close navig govern prepar examin matter repeat new polici come effect august next interim polici wait report hous committe agricultur result certain studi establish perman feed grain polici moreov perman polici must integr overal legisl aim agricultur renov eastern;Maurice Sauvé;1964
2302879;mr speaker minist forestri respons feed grain polici announc temporari program concern transport feed grain truck eastern step help truck industri small way eastern agricultur way expect today minist forestri grain polici eastern minist forestri said wait agricultur committe report feed grain situat bring new polici may year state televis wait report introduc new polici feed grain mr speaker last year ask govern set committe examin feed grain eastern committe agricultur met sever time consid situat certain number peopl gave valuabl inform enabl govern establish new polici polit scheme ensur conserv sought realiz stabil suppli price equal encourag feed grain product east price stabil feed grain throughout eastern mr speaker say report committe agricultur forthcom sinc decemb ask committe reconven examin alarm situat eastern thing go shall come matter fall octob novemb shall find situat last year price fluctuat august januari differ ton well satisfi though statement interim polici step satisfi announc respons minist tell wait committe report forc govern bring pressur bear committe agricultur submit report without delay readi member present committe intend see govern give necessari instruct;Clément Vincent;1964
2302880;mr speaker wish thank minist announc made morn believ divid part first part concern chang made polici follow give subsidi railroad movement grain inland feed purpos mani area railroad effici mean transport grain area depend road transport area receiv benefit subsidi believ polici extend subsidi across good recommend mani member parti number year dispar exist area countri polici implement elimin thi problem last year storag charg paid found ottawa area termin elev price fluctuat winter month opinion new polici elimin last reason feed oper make addit charg believ minist wrong second aspect announc relat whole problem feed grain eastern previou said govern shown interest matter brought agricultur committe committe last year gener agreement market agenc establish similar canadian wheat board would oper eastern feed grain area suggest oppos govern member result committe dealt problem think wrong put problem opinion mean thing extend road transport subsidi avail rail transport problem eastern feed grain go solv done committe get make formal recommend govern give consider hope govern refer matter committe near futur;William Arnold Peters;1964
2302881;mr speaker cours member hous wait statement minist time brought matter mani time hous agreement satisfi minist announc think must recogn step right direct step hope follow mani other farm organ eastern made suggest offici depart agricultur think minist near futur implement sever recommend made organ set feed grain agenc eastern feed grain could control agenc turn would follow direct board thing would like minist consid secur market farm product want increas help new polici case feel duti thank minist first step hope follow other protect farmer give satisfact parti concern;Marcel Lessard;1964
2302882;mr speaker corner hous appreci certain extent improv announc regard feed grain situat cours preced state expect greater improv said child begin walk take first step consid statement minist first step toward improv feed grain market hand happi allow truck industri benefit subsidi kept public enterpris govern least made small gestur toward remedi troubl privat enterpris use last year pay tax canadian nation railway might compet morn gestur act justic toward truck industri sure competit industri abl offer railway eastern farmer obtain need feed grain better price colleagu wish committe agricultur colon would take studi feed grain possibl may day see creation feed grain agenc eastern enabl eastern farmer deal western farmer respect introduct bill last year committe agricultur colon left feed grain pendant speak take work possibl present session think possibl delay reach end session without tackl famou feed grain issu sinc begin session committe accomplish import work mind think feed grain import gener way interest farmer quebec committe form start session consid enabl autumn eastern farmer benefit subsidi grant privat industri subsidi enabl privat industri prove comparison public enterpris latter reduc price help primari import eastern farmer mr speaker thank minist urg take second step possibl;Charles-Arthur Gauthier;1964
2302884;leav introduc bill provid length session parliament;Sylvester Perry Ryan;1964
2302885;explain;Some hon. Members:;1964
2302886;parliament remain parliament world fail foreordain govern length session busi bill design first step correct situat bill would give everybodi desir deal parliament better opportun plan perform parliamentari busi would give parliament fix mandatori session outset option later year bill defin parliament length session speaker defin hous common length sit way interfer sit place free control sit except bill case dissolut inquiri ministri case urgent emerg nation import devic bill interest sure member permit hous repres speaker clerk hous sergeant arm hous conclud sit enabl senat go bill pass without amend becom law royal assent procedur maintain devic interest featur bill motion agre bill read first time;Sylvester Perry Ryan;1964
2302889;first read bill senat incorpor ottawa termin railway compani motion agre bill read first time;John Whitney Pickersgill;1964
2302892;first read bill senat repeal certain act provinc newfoundland respect harbour pilotag motion agre bill read first time;John Whitney Pickersgill;1964
