basepk;speechtext;speakername;year
3924965;mr speaker pursuant stand order honour tabl offici languag fifth report stand committe health welfar social affair senior statu women entitl foetal alcohol syndrom awar prevent;Benoît Bouchard;1992
3924967;mr speaker today world aid day annual occas countri citizen world ask consid impact terribl diseas co ordin effort find better way fight hiv infect aid world health organ chosen commun commit theme year emphas import commun take action fight aid hiv aid problem concern health care author particular broad polit social econom legal implic major consequ respect human right appli countri accord world health organ year mani peopl infect hiv peopl live aid fortun certain resourc duti contribut intern effort work countri taken respons number way addit ongo support global control program aid canadian becom leader activ intern bodi global control program aid advisori council hiv aid canadian intern develop agenc play key role respons aid pandem cida provid aid relat assist contribut global program aid direct assist develop countri intern develop research council support aid relat research develop countri contribut global respons hiv aid expertis medic scientif commun contribut receiv worldwid recognit develop simpl inexpens test presenc hiv infant test use world wide requir drop dri blood test presenc viru expertis share laboratori centr diseas control health welfar act collabor centr aid research must continu support intern effort carri fight aid countri aid prevent diseas decemb routin proceed nation aid strategi give govern partner resourc continu provid canadian inform need make healthi decis adopt kind behaviour protect hiv aid protect other must continu activ focu teenag pursu effort encourag behaviour reduc risk contract transmit hiv must continu ensur peopl live hiv aid count support concern commun english nation aid strategi emphas import partnership collabor action level achiev common aim recogn import ensur strong activ commun address hiv aid issu aid commun action program nation aid strategi fund commun effort area prevent care support govern promis renew nation aid strategi make public statement respect;Benoît Bouchard;1992
3924968;mr speaker canadian citizen world dedic today world aid day right proper make dedic continu reflect continu impact diseas peopl help aid kill canadian year canadian live diseas canadian canadian infect viru among thousand canadian die aid past year man british columbia known dr peter televis camera chronicl courag take live die termin ill succumb week televis viewer could share famili fear horror diseas scourg kill ten thousand peopl throughout world canadian go die africa epidem proport hiv infect asia continu tragedi babi born throughout world hiv hate viru minist said nation aid strategi emphas import partnership collabor action level achiev common aim recogn import ensur strong activ commun address hiv aid issu went say intend make announc renew aid strategi would like remind minist month remain current fund commit part govern expir peopl work infect taken ill aid remain limbo know renew leas premis use program commit peopl serv minist hesit would like remind minist year canadian aid societi canadian associ hiv research canadian haemophilia societi canadian public health associ brought attent minist propos need renew feder commit aid ask commit part govern per year next year posit respons part govern propos ultim test feder leadership commit ultim measur govern dedic world aid day;Rey D. Pagtakhan;1992
3924969;mr speaker world aid day call upon govern renew behalf canadian commit fight epidem figur impact aid stagger peopl year die aid toll expect rise end decad estim end decad peopl live hiv live aid jon gate canadian council intern co oper person live aid point major challeng face global commun africa asia peopl live hiv accord recent figur peopl die aid today art galleri theatr cultur place around commemor day without art rememb tragic loss mani cultur worker aid salut famili lover friend feel pain help bear crush burden diseas know per cent die aid date gay men reason want underlin import unanim recommend canadian aid societi mani other amend canadian human right act prohibit discrimin base sexual orient addit terribl pain diseas sting discrimin face aid prevent diseas need fund fight commun organ front line peopl live hiv aid central struggl de gagn vancouv person aid coalit point want anybodi patient client firsthand experi caus treatment aid involv highest level research decis make canadian aid societi canadian associ hiv research canadian public health associ canadian haemophilia societi point overdu govern renew increas commit battl aid learn today number higher estim mani peopl live aid essenti adequ resourc deal struggl fact group involv front line said cost routin proceed per year less cost helicopt appeal govern recogn moral respons live hiv aid famili love one canadian around world suffer live aid much pain suffer time govern ensur resourc necessari need resourc support front line commun thunder bay aid committe thunder bay larger commun montreal must fund appeal minist renew increas level fund struggl aid;Svend Johannes Robinson;1992
3924970;mr speaker would like co oper hous make brief comment sure member appreci;Howard Edward Crosby;1992
3924971;order pleas unanim consent give floor statement;Charles Deblois;1992
3924972;agre;Some hon. members:;1992
3924973;recognit world aid day hous common provid uniqu opportun bring nation attent particular case brave coupl suffer today halifax chronicl herald colleagu halifax note disclosur randi conner wife janet conner victim aid virtu use factor want call member attent make disclosur focus attent case mr mr conner help overcom animos neg attitud among canadian peopl mr conner discov use drug innoc way correct medic condit contract hiv viru blossom aid wife hiv factor face difficult uncertain futur decemb routin proceed share difficulti public know attract great deal support caus member address today help overcom difficulti obstacl way resolut problem ought congratul honour mr mr conner contribut success campaign aid;Howard Edward Crosby;1992
3924975;mr speaker rise today address solemn matter nation import sunday decemb second year canadian observ nation day remembr action violenc women date mark colleagu know third anniversari tragic death young women l ecol polytechniqu montreal terribl event shock canadian transform horror look violenc women face confront reflect declar nation day remembr action violenc women parliament challeng canadian rememb act prevent violenc women canadian men women realiz violenc women caus consequ women inequ full complet equal cannot achiev women threaten violenc day canadian act end violenc chart cours fundament social chang build upon mani year effort women group across countri oper small town larg citi women men join caus make chang hous today number colleagu wear white ribbon part second annual campaign signal concern men violenc women congratul organ white ribbon campaign courag dedic help achiev common goal pleas mani provinci statu women minist work year join concert effort make variou announc provid addit resourc shelter sexual assault centr counsel behalf canadian govern taken action focu area educ prevent number import initi undertaken cite work canadian panel violenc women panel travel across countri heard individu canadian repres organ progress report publish august report magnitud violenc women across countri wors document record strong desir women prevent becom prioriti work panel catalyst chang enabl women mani small commun speak first time violenc commun start take action deal violenc anticip receiv panel nation action plan new year plan help govern organ chart cours import journey toward end violenc women import initi colleagu minist nation health welfar announc pleasur join announc establish innov fund centr excel deal famili violenc violenc women centr base british columbia manitoba ontario quebec new brunswick bring whole new focu bring front line experi research expertis answer underli question provid support front line worker contribut endur solut decemb legisl initi import colleagu minist justic brought import initi year includ passag stricter gun control legisl firearm amnesti new sexual assault legisl defin consent sexual relat first time legisl world leader overlook valu part contribut feder govern famili violenc initi mani peopl awar tremend rang activ conduct result effort support front line worker provinc mosaic success b c associ transit hous help work educ prevent project grassroot level work immigr visibl minor women work train women support victim wife assault exampl work multi disciplinari program vancouv gener hospit identifi treat refer provid follow batter women visit emerg depart govern organ bring fundament chang requir individu action requir feder minist respons statu women call canadian contribut chang parent educ employ commun activist polici maker hous role respons prevent violenc chang attitud behaviour give rise mani form violenc women commun let honour memori femal victim violenc let honour memori act put end violenc women form throughout canadian societi;Mary Collins;1992
3924976;mr speaker year next week sinc gunmen kill young women l ecol polytechniqu montreal rememb griev mourn import must maintain anger may comfort dismiss man action derang individu act margin societi blur link individu action routin proceed societ valu individu belief societ respons angri must maintain anger year ten women batter male partner angri per cent assault women beaten first time pregnanc women assault lifetim half reach age angri frighten per cent male american univers student say would rape women thought could get word rape replac word sexual assault percentag increas per cent daili eulog newspap poignant remind unspeak act violenc provinc nova scotia women murder year men love women murder peac bond unenforc hang head men kill violenc women form emot psycholog abus sexual harass sexual assault continu experienc daili women spoken respons address issu violenc women must denounc sexual discrimin harass violenc wors murder conjug violenc consid domest issu form violenc women consid women problem myth shatter must state must provid engag struggl mean achiev goal action must take includ mandatori train judg judici system stronger enforc peac bond action must take includ provid money shelter counsel program sentenc convict violenc women decemb routin proceed must end econom discrimin leav mani women altern end abus relationship solut violenc women multifacet problem first step stand state opposit violenc form next step take convict act upon heard statement made necessari act rememb let symbol;Mary Catherine Clancy;1992
3924977;mr speaker today stand commemor live women girl lost hatr violenc stand rememb young women live end classroom montreal year ago rememb women kill week husband partner year list name women kill hand claim love though partial list year long read short time allot hous statement violenc women emot emot mani hous surfac time year today want focu hope futur hope chang let imagin world women girl safe home school street work place let imagin women fear bodi live want share vision work posit chang pleas member hous support privat bill establish nation day remembr action violenc women think import mention bill pass unanim consent hous parliamentarian societi whole work elimin violenc free last night look mani speech made issu found litani woe found horrif statist pain experi critic govern inact year statu women minist issu fact sheet feder activ violenc women mention fund shelter assist plan cap decapit govern past sever year mention women program fund reduc million dollar year mention panel violenc spend accord recent govern estim top million studi million research continu see cutback servic provid direct assist abus women children need told expect cutback week difficult hope b c govern last week announc help elimin violenc women bulk fund provid need servic across provinc includ new sexual assault centr help aborigin commun deal pain prevent violenc fund set assist group face addit barrier access servic problem magnifi experi violenc aborigin women women disabl women colour older women prostitut lesbian poor women women live isol area although decemb nation day violenc intern day violenc women seen increas number refuge case brought attent women face deport though fear live result militari domest violenc recogn persecut basi sex valid ground refuge statu refuge board offici insensit perspect live women sinc septemb call recogn help women fear live hold inquiri women refuge process identifi structur problem within refuge system decemb violenc women global problem must global outlook issu women commit small minor violent crime like men victim violent crime like victim sexual spousal assault someth must chang societi thing chang peopl awar violenc ribbon monument memori time someth beyond symbol outlin speech individu group societi reduc elimin violenc women govern heard mani time done member hous women organ work issu year hope part believ done done tomorrow wound heal teach children respect break inequ racism divid oppress assign privileg other right safe social econom equal societi difficult look beyond necessari crisi manag servic long term solut violenc chang structur power inequ societi reduc violenc ensur child enough food opportun learn grow love home free violenc reduc violenc chang definit masculin includ gentl power other essenti tall order come hard work commit willing chang must reach stage develop world wide women men variou race nation look free equal human be target object hatr deris parliament declar nation day remembr action violenc women day honour live young women routin proceed greet friend sunni day laugh cri hope honour women kill hand male violenc must see action titl bill must see concret action govern action societi end cycl violenc truli women die;Dawn Black;1992
3924979;mr speaker give pleasur report third annual meet japan interparliamentari group interparliamentari group form effort prime minist former prime minist naka sone japan organ complet annual meet member parliament diet exchang come know organ grown like trade japan japan second major trade partner focus chang world new world growth develop take place throughout asia establish japan parliamentari associ pleas former prime minist nakason form umbrella group asian parliament umbrella group lead futur new destini pacif urg member parliament support growth develop interparliamentari associ asia proud work done success meet year made success south shore oliv member organ fact sponsor taught japanes eastern move across countri decemb routin proceed pleas present report look futur success asian parliamentari organ;Ross Belsher;1992
3924981;mr speaker pleasur tabl today seventh report stand joint committe scrutini regul fault committe fourth report stand joint committe tabl year contain erron inform financi matter relat central registri divorc proceed fee order erron inform furnish committe offici depart justic follow tabl report minist justic inform committe fact undertook provid correct inform minist done committe relay inform hous report close report acknowledg minist apolog offici failur provid accur inform turn committe express regret inconveni caus hous parliament editor note see today vote proceed;Derek Vincent Lee;1992
