basepk;speechtext;speakername;year
902820;petit e h muir other pray act incorpor name portag la mutual insur compani present day refer select stand committe stand order purpos consid suspens stand order refer thereto;Ewen Alexander McPherson;1930
902824;beg lay tabl copi english french intern treati limit reduct naval armament london sign respect dominion plenipotentiari name therein;William Lyon Mackenzie King;1930
902827;explain;Edmond Baird Ryckman;1930
902828;bill propos certain number amend crimin code indic amend suggest interprovinci confer took place month attorney gener variou provinc connect stock market oper amend repeal certain section crimin code concern sedit pass mr hanson hous variou occas get chamber certain section embodi particular bill pass senat occas regard prevent import sale certain weapon firearm instanc except special condit think bill pass senat occas consid recommend special committe hous session end could submit hous provis prohibit certain advertis give tip regard hors race game provis similar pass hous occas fail adopt hous;Ernest Lapointe;1930
902829;hous safe;Peter McGibbon;1930
902830;know certain amend suggest attorney gener ontario provinc concern culpabl neglig connect motor car accid certain section urg repres human societi variou part countri concern cruelti anim certain amend matter procedur suggest recommend attorney gener person entrust administr crimin justic provinc motion agre bill read first time;Ernest Lapointe;1930
902834;w green solicitor ottawa employ work depart public work year inclus natur work perform said green employ depart period mention work perform firm green johnson strike solicitor ottawa employ depart period i921 inclus wta natur work perform total sum paid said w green b firm green johnson strike ottawa period year april inclus question;Mr. BLACK (Yukon):;1930
902835;legal servic connect acquisit follow properti depart public work cranston properti sussex street gatineau co ltd properti sussex street ottawa electr co properti spark street irvin properti spark street servic repres corpor ottawa board concili investig appoint minist labour industri disput investig act matter differ corpor ottawa certain employe firemen member intern associ fire fighter firm green johnson barrist solicitor ottawa employ nation revenu depart mr glenn e strike employ join firm green johnson messr green johnson employ connect investig made royal commiss custom excis mr glen strike engag connect recoveri arrear sale tax public work depart labour depart nation revenu depart green johnson glenn e strike;Mr. RINFRET:;1930
902837;prospect immigr refus admiss fiscal year account mental disord mani said year;Mr. RYERSON:;1930
902838;ye fiscal year person contempl come certifi british isl contin section ss immigr act certifi british isl contin section ss k fiscal year person certifi oversea medic servic section ss section ss k make total year section section k addit certif contin british isl reject section ss number canadian ocean port fiscal year fiscal year total ocean port year reject section ss port intern boundari total canadian border year mention section immigr act prohibit entri follow idiot imbecil mind person epilept insan person person insan time section k prohibit entri person constitut psychopath inferior;Mr. STEWART (Edmonton):;1930
902840;amount spent repair differ unit canadian navi year;Arthur Edward Ross;1930
902841;;James Layton Ralston;1930
902843;much raw leaf tobacco import unit state year present rate duti per pound stem b unstem much tobacco export year great britain b countri present rate duti tobacco grade raw manufactur enter grade tobacco import past year mani pound tobacco produc year mani pound export aforement year year mani pound import aforement year year;Mr. GOTT:;1930
