basepk;speechtext;speakername;year
3967686;move bill c act amend nation librari act read second time refer committe;Herb Gray;1994
3967687;mr speaker privileg introduc propos sever amend nation librari act amend enhanc effect legal deposit provis collect preserv public part canadian heritag would like start brief present problem aris exist legisl purpos propos amend legal deposit provis oblig publish deposit copi new public nation librari purpos provis constitut complet collect canadian public legal deposit provis nation librari act publish resid requir send nation librari free charg copi new public safeti precaut nation librari place copi preserv collect kept futur gener librari place second copi refer collect consult univers research public servant gener public user may consult collect nation librari canadian interlibrari loan network act contain provis wherebi publish need deposit copi retail valu public exce provis chang sinc creat problem new public sold mean nation librari receiv copi new public recent year publish market chang today mani public cost result number case librari receiv copi increas order continu preserv public offer servic fulfil twofold mandat nation librari need copi public oblig purchas second copi receiv exist deposit provis amend propos would elimin act exempt second copi base retail valu place introduc book deposit regul made pursuant act new limit exempt criteria would permit deposit copi instanc deposit second copi would fact repres signific financi burden publish book deposit regul revis readi implement bill proclaim regul would permit publish limit edit public livr artist deposit copi nation librari effort encourag complianc legal deposit provis propos remov specif fine non complianc stipul current act replac provis state non complianc offenc punish summari convict continu build act precis sum need updat maximum fine current act effect deterr non compli publish valu new public greater maximum fine feel propos penalti provis would allow court determin appropri penalti impos substanti fine warrant act would exclud possibl imprison impos punish default payment fine would like point non complianc legal deposit crimin offenc punish summari convict specif refer maximum penalti delet order permit imposit fine maximum impos crimin code order ensur deposit feder govern public nation librari propos amend act would specifi oblig part govern deposit nation librari feder govern public although deposit govern public provid administr polici clear legisl author polici consult english french languag publish repres key sector publish industri major trade publish text book publish magazin publish small press specialist publish microfilm publish publish livr artist indic propos amend regul impos signific financi burden publish consult particular attent paid quebec publish quebec system legal deposit mean quebec publish must deposit copi nation librari la bibliothéqu national du québec quebec publish consult understood support propos amend furthermor quebec depart cultur bibliothèqu national du québec consult object propos amend propos amend make legal deposit provis act effect instrument support mandat nation librari ensur comprehens collect publish heritag support research inform need canadian today futur collect invalu sourc inform cultur nation ident;Albina Guarnieri;1994
3967688;mr speaker bill c entitl act amend nation librari act propos updat provis legisl govern legal deposit book nation librari consult sever group affect legisl led conclud overal publish unanim recogn valid legal deposit process prais posit relationship exist publish nation librari acknowledg countri must take necessari measur safeguard collect memori legal deposit import tool ensur preserv heritag ensur taxpay access current act canadian publish must send copi book publish nation librari retail valu book exce nation librari may acquir discret second copi use money purchas fund accord sourc nation librari would spend year acquir second copi book like govern agenc crown corpor nation librari must oper tight budget financi mean purchas second copi crux matter bill would requir publish deposit nation librari copi book publish regardless retail valu book context book taken broad sens word current act book defin follow librari matter kind natur descript includ document paper record tape thing publish publish inform written record store reproduc second amend concern fine appli legisl contraven bill propos increas maximum fine payabl case corpor case individu offic critic nation heritag consult number publish would like share today comment made part consult process govern could take suggest made concern express time consider make relat regul deplor regul could tabl time bill crucial case art book among other come publish offic rimouski témiscouata spoke point cours indic need involv creation collect memori describ statutori requir bill c deposit copi book matter retail price addit financi burden publish industri repeat addit financi burden industri requir demand quebec publish send copi book bibliothèqu national du québec send copi public whatev retail valu nation librari secretari state refer consult librari govern attent call duplic base inform provid department brief session nation librari plan save govern transfer financi burden onto industri depriv substanti revenu cut program govern could imagin look approach would allow publish compens new requir deposit copi public nation librari govern could consid exampl give tax credit equal retail price public sent nation librari would cover loss incur publish result bill stress late good minist canadian heritag review measur implement best interest industri claim protect word art book book sold thousand dollar inform averag sale price quebec number copi print limit requir co oper master binder poet lithograph elabor refer luxuri book craftsmen legisl costli hope canadian regul take realiti account quebec govern review legal deposit legisl chose restrict copi deposit requir book total valu exceed publish book worth requir deposit quebec nation librari disappoint regul accompani bill tabl today prevent assess full knowledg fact true extent bill microfilm produc concern product cost microfilm weekli daili high buyer told micropublish sell copi work nation librari use buy microfilm micropublish provid free copi work nation librari copi quebec librari sell copi microfilm give away understand canadian microfilm societi denounc bill c disast may letter minist canadian heritag societi wrote want micropublish exempt legal deposit requir without exempt forc stop microfilm weekli daili sell result reel posit print see observ appeal seriou sinc regul unknown would hope minist note micropublish concern sinc heritag minist place know canadian microfilm corpor import heritag work corpor one microfilm courrier de first eleven year paper microfilm lost fire without appropri regul courrier de laval weekli disappear collect cultur memori microfilm topic govern could taken opportun combin place document fill legal deposit consult undertaken offic rimouski témiscouata mention irrit publish much legal deposit complet variou form legal deposit quebec addit form copyright public notic name leav suggest minist work remind act co oper industri fed bureaucrat red tape cannot conclud remark without mention duplic know quebec pass law govern legal deposit quebec work sinc cultur essenti defin seem obviou feder govern seek conclud agreement govern quebec turn quebec nation librari manag document collect nation librari legal deposit provis would good way manag public fund agreement could includ tranfer quebec everyth quebec nation librari acquir year invest buy document feder govern appropri archiv made quebec bring ottawa think logic documentari materi use quebec stay quebec avail french think simpl measur would help taxpay regain confid institut show take taxpay interest heart organ maximum effici;Gaston Leroux;1994
3967689;mr speaker rise today speak bill c act amend nation librari act piec legisl appear housekeep bill make legal deposit provis act reflect contemporari cost text produc today debat demonstr willing parti work govern implement legisl posit impact expenditur reduct want state expenditur reduct address particular aspect discuss passag bill text today mandat side hous oppos govern legisl valid reason justifi commit made constitu respons financi manag time provid construct altern govern present argument bill exampl case support govern propos chang legisl offic spoken presid associ canadian publish accord convers appear concern bill minor cost publish indic present littl concern publish abl deduct tax wholesal cost book requir submit nation librari previou speaker mention tax credit retail level reiter opportun tax deduct wholesal cost effect cost born publish opportun cost sale book mean cost publish revenu fail receiv book submit support intent bill address effect outdat facet legal deposit provis nation librari act need bring contemporari term first govern practic submit copi public bill c make legisl requir done formal follow inform practic second individu corpor fine act compli legal deposit provis requir submit copi public librari fine list act individu corpor fail submit mani instanc point cheaper submit pay fine submit instanc fine effect deterr bill c recogn failur act tie penalti crimin code summari convict good idea reason increas fine make effect deterr crimin code updat wherea act effect address issu fine need third bill publish requir submit librari copi book book worth given inflat book cost close amount event bill would requir publish submit copi worth except submiss would caus undu financi burden potenti problem bill vagu discuss undu financi burden express concern regul tabl bill would hope get committe specif discuss bill propos replac subsect act refer non complianc provis section regul specif constitut undu financi burden includ regul understood bill discuss committe import acknowledg publish publish limit edit work art requir submit copi public regul must protect caus unreason financi burden publish speak financi burden department brief bill made clear make chang legal deposit provis nation librari would spend much acquir copi book director gener corpor polici plan nation librari state bill c pass nation librari could spend less acquisit next year difficult fact inexcus support measur could save taxpay dollar given librari expect bill save recommend canadian heritag stand committe govern decreas appropri nation librari amount bill expect save would urg govern support recommend tremend opportun set preced pass bill recogn affect next year appropri appropri nation librari decreas amount bill effect give increas minist financ ask construct way trim budget great opportun cut budget nation librari import cut would effect perform librari discuss bill could pay taxpay dollar examin mandat librari investig lead conclus way save money nation librari time fiscal restraint revisit wisdom nation archiv nation librari possibl mandat facil overlap extent remov duplic servic would streamlin effici save govern money assur govern kind proactiv legisl would meet hearti approv side hous recogn chang bill c make necessari;Jan Brown;1994
3967690;mr speaker point order due respect made liber refer side hous feel would like bring attent chair side hous includ member govern;Paul Szabo;1994
3967691;believ point order calgari southeast could specif;The Acting Speaker (Mr. Kilger);1994
3967692;mr speaker everyon know parti everybodi know parti repres govern hous feel innocu comment make go address recogn chang bill c make necessari mystifi minist canadian heritag tabl substant legisl housekeep bill inform depart go implement phase ii copyright legisl seem lack clariti depart bring legisl regardless depart tabl legisl import bring hous sooner minist canadian heritag state favour privat canadian broadcast corpor canadian await legisl reflect comment minist minist state reason fill vacanc board director depart cultur organ await report recommend chang size structur appoint process board kind legisl reform parti particular side hous wait await legisl reflect recommend report start address concern canadian taxpay countri wait therefor safe passag bill hous area mention demand immedi action ministri canadian heritag urg govern act identifi opportun depart save money rest assur side hous reform parti help hous cost save legisl;Jan Brown;1994
3967693;hous readi;The Acting Speaker (Mr. Kilger);1994
3967694;;Some hon. members;1994
3967695;pleasur hous adopt motion;The Acting Speaker (Mr. Kilger);1994
