basepk;speechtext;speakername;year
4355899;wednesday sing nation anthem led valley east member sang nation anthem;Peter Milliken;2007
4355900;mr speaker today intern day elimin racial discrimin day commemor sharpevil massacr demonstr gun protest apartheid regim south africa event mark begin end apartheid commemor unit nation sinc first nation support un declar mark day govern support young peopl numer activ rais awar harm effect racism demonstr commit leadership feder govern foster respect equal greater understand cultur divers particip canadian youth continu speak place racism live multicultur countri;Wajid Khan;2007
4355901;mr speaker today begin persian new year norouz wish iranian commun ride across happi healthi prosper new year norouz rich ancient tradit celebr life renew famili spring joyou holiday celebr great enthusiasm warmth inspir norouz enhanc cultur fabric enrich commun divers countri pleasur attend norouz celebr showcas perform young student intern languag farsi program exemplari leadership pari missaghi held thornlea secondari school come day look particip numer celebr take place ride thornhil benefit vibrant spirit contribut iranian canadian commun best wish happi norouz celebr special time year;Susan Kadis;2007
4355902;mr speaker would like highlight dynam integr lebanes arab commun quebec montreal commun must involv area societi would like salut work leader contribut uniti commun integr societi result effort play host event lebanes festiv gather peopl day see rise institut lebanes islam centr muslim cultur centr montreal antiochian orthodox church muwahiddun druze commun spirit uniti respect differ leader put end counter product view foster kind commun vital allay fear discov beauti neighbour;Maria Mourani;2007
4355903;mr speaker month women across globe gather celebr intern women day meet chanc men women show solidar sister around world except iran women protest arrest imprison women protest violent arrest detent women last year gather women jail concern welfar women exercis right protest iran terribl human right record discriminatori law cannot toler outrag arrest women bogu charg unaccept disgrac minist foreign affair commit today make represent iranian govern behalf women women iran human right;Dawn Black;2007
4355904;mr speaker prebudget consult visit hometown portag financ committe heard heartfelt compassion present local man mr boddi behalf canadian mental health associ call establish nation mental health strategi week budget govern listen mr boddi other thrill nation mental health strategi announc thrill mr boddi famili man took time come present view committe hire lobbyist fanci suit busi build commun work famili challeng govern act mental health govern listen reach govern act govern break welfar wall right thing govern support parent disabl children care thing govern act reduc hospit wait time compassion thing govern listen act hear want pass congratul boddi aspir better;Brian Pallister;2007
4355905;mr speaker intern day elimin racial discrimin would like commemor massacr sharpsvil south africa peopl slain particip anti apartheid demonstr today liber rememb kelowna accord sign aborigin chief provinci territori premier today call conserv govern put end apartheid elimin discrimin aborigin honour kelowna accord contribut promis health care hous econom develop educ today new chapter canadian histori must begin elimin form racism discrimin recognit new face multicultur;Raymonde Folco;2007
4355906;mr speaker today want express appreci provinci municip colleagu conserv believ level govern adequ resourc deliv servic respons minist financ listen respond request fairer treatment predict fund exampl gst rebat municip rebat may sound like much singl larg purchas grader save exceed exampl extens ga tax fund municip year commit help develop capit plan ride kawartha lake receiv year next year year meet local infrastructur need respect valu colleagu provinci municip level part help job;Barry Devolin;2007
4355907;mr speaker sad learn death raynald fréchett former mna sherbrook retir judg lawyer train found presid société got involv polit first union national ride sherbrook rené lévesqu parti québécoi team return practis law defeat elect appoint judg superior court quebec justic fréchett co author book publish call le parlement fédéral et au parlement provinci bloc québécoi pay tribut politician known masteri french languag offer sincer condol famili friend former colleagu;Serge Cardin;2007
4355908;mr speaker pleas inform hous quebec stakehold applaud conserv budget tabl minist financ vice presid chief economist conseil du patronat dian bellemar believ budget contain larg number concret measur stimul invest wealth creation accord jean luc trahan presid execut director quebec manufactur export associ feder govern heard call manufactur regard invest strengthen qualiti competit canadian post secondari educ system presid fédération de cégep gaëtan state signific step taken accord robert coulomb first vice presid union quebec municip invest infrastructur program extens ga tax fund municip measur interest municip budget restor fiscal balanc invest canadian prioriti feder liber quebec pull vote favour budget;Jacques Gourde;2007
4355909;mr speaker year sinc govern broke campaign promis aborigin canadian cancel kelowna accord govern sinc insist issu first nation child welfar crisi lack access clean water money issu relat shortag fiscal resourc noth social hous noth post secondari educ noth child welfar lack plan peopl perish govern deliv budget canadian deliv noth aborigin peopl govern asham indiffer first nation méti inuit canadian time restor kelowna fund;Gary Merasty;2007
4355910;mr speaker budget achiev result canadian industri particular benefit decis taken budget truck industri vital ride across atlant proud get result trucker atlant provinc truck associ commend feder govern plan increas amount meal expens deduct long haul driver deduct increas peter nelson execut director apta say posit step recogn valuabl contribut haul truck driver make everyday live help recruit retent initi could agre happi part govern get thing done industri contribut much economi tobiqu mactaquac atlant;Mike Allen;2007
4355911;speaker heard today mark intern day elimin racial discrimin despit sincer hope real valu ordinari canadian today see exampl hate motiv crime seen littl concret action govern need recogn bicentenari end atlant slave trade govern understand root caus racism examin address social econom inequ breed hatr bigotri need budget govern ignor human right respons fail meet intern commit relat aborigin peopl women week budget put noth toward improv human right record home know speak behalf ndp caucu demand mark intern day elimin racism act elimin racism;Wayne Marston;2007
4355912;mr speaker aborigin peopl lost conserv govern refus implement kelowna accord greatest loss felt aborigin women first time aborigin women negoti tabl develop plan action would close gap educ health hous econom opportun kelowna accord provid women opportun gain equal live list initi accord impress strengthen social foundat better educ opportun hous health care import women would includ futur polici develop women voic would heard conserv govern refus implement accord speak volum feel aborigin women role build stronger add insult injuri peopl forgotten recent budget;Nancy Karetak-Lindell;2007
4355913;mr speaker bloc québécoi would like point conserv govern continu mistaken role cultur daili live refus provid adequ fund council art stifl vital quebec canadian museum hinder develop quebec film industri cultur world sound alarm unesco convent cultur divers came forc past sunday day histor date cultur world expect signific gestur conserv budget speech thumb nose show true colour great deal hard work went histor convent deserv respect support govern mislead argument peopl place quebec eye open watch govern wait;Maka Kotto;2007
4355914;mr speaker today hous vote implement kelowna accord sinc cancel accord conserv prime minist minist indian affair ignor realiti desper aborigin poverti face damn fact like number children care minist gall put blame first nation méti inuit famili face call address poverti gap implement kelowna accord govern deni exist say promis anyth kelowna accord exist viabl workabl plan help first nation méti inuit address poverti third world condit disgrac govern continu put partisan polit opportun make poverti histori aborigin commun say conserv decenc shred honour compass whatsoev must abid parliament implement kelowna accord;Todd Russell;2007
4355915;mr speaker budget deliv saskatchewan best deal sinc confeder home provinc receiv new money largest per capita gain provinc previou liber govern plan fact wascana deni thing fiscal imbal would refus fix problem admit problem spent year cabinet get done shock prepar vote budget vote budget wascana vote new money money saskatchewan farmer liber hous leader betray peopl saskatchewan prepar vote budget asham asham peopl repres;Tom Lukiwski;2007
4355916;mr speaker divis prime minist;Stéphane Dion;2007
4355917;joe want joe;Some hon. members;2007
4355918;order member choos want speaker speaker recogn leader opposit floor;Peter Milliken;2007
4355919;mr speaker divis prime minist broken promis budget ad first exampl januari prime minist promis premier newfoundland labrador remov renew natur resourc revenu equal formula commit break promis peopl newfoundland labrador;Stéphane Dion;2007
4355920;mr speaker leader opposit know arrang exist atlant accord govern protect entireti govern adopt exclus offshor resourc part gener equal formula provinc exampl leader opposit read budget took posit done might find kick member parti understand good budget canadian;Stephen Harper;2007
4355921;mr speaker prime minist read budget see non renew resourc take effect broke promis one broke promis creat new child care space last year budget creat noth budget creat come prime minist tabl budget break import promis vital canadian famili;Stéphane Dion;2007
