basepk;speechtext;speakername;year
1881986;hous go committe next sit consid follow resolut recommend hous excel expedi bring measur extend benefit municip grant act provid certain chang connect administr act;Walter Edward Harris;1957
1881990;hous go committe next sit consid follow resolut recommend hous excel expedi introduc measur amend prairi farm assist act increas award levi author act;Walter Edward Harris;1957
1881997;wonder would permit stand minist public work return hous;James Sinclair;1957
1881998;agre motion stand;Tom Goode;1957
1882002;notic vote proceed announc gentleman intent paper commun premier new brunswick answer object need make usual reserv;Louis Stephen St-Laurent;1957
1882008;opinion hous govern consid advis amend incom tax act regul made act provid final receipt incom tax return file preced calendar year individu incom less said mr speaker problem discuss year respect resolut order paper time whether would rule order honour took advantag bill introduc kamloop mr fulton made remark time concern opinion chang incom tax act might appli revis resolut appear order paper meantim welcom opportun present member argument feel good valid reason chang amend incom tax act appli taxpay incom high extra high bracket incom tax act first object heard draw distinct receipt incom figur point govern draw line variou categori group taxpay higher incom tax bracket pay greater percentag tax therefor provid taxpay lower incom group final settlement month 30th day april tax year would difficult would difficult fact understand fraud charg incom tax depart take number year bring taxpay court land therefor cannot see would difficult administ make apolog mr speaker bring matter attent hous take time hous present view think view larg number canadian citizen believ democraci think acknowledg govern peopl peopl govern rule class think poll taken vast nfajor taxpay would favour amend act would let know finish year busi moment like mention doubt whether per cent incom tax payer bracket mention incom could revis way said occas incom tax return individu taxpay submit ten differ offici assessor incom tax branch gentlemen would come ten differ answer went second time think time long due method establish definit correct conclus could reach think would difficult seem qualifi effici firm account firm could set system administ act mention thing might point mani harass taxpay worri prematur grave problem incom tax said last year hold brief person set defraud incom tax branch canadian peopl payment law want point opinion vast major canadian law abid citizen incom tax peopl may think plan appeal reason minist financ minist nation revenu doubt depart british system justic whereund accus innoc guilti legal procedur peopl prosecut incom tax branch consid guilti prove innoc mention bring attent govern problem confront individu taxpay mani individu group express concern regard file hundr letter taxpay ontario written protest present system certain stand incom tax branch order point widespread concern mani counti council pass resolut along line go refer counti near constitu includ elgin huron perth lanark grey halton bruce lincoln oxford waterloo brant haldimand middlesex lambton other moment resolut file addit mani chamber commerc protest present set feder agricultur farmer union variou women institut want mention group women institut essex malden women institut women institut essex counti written back say year express hope satisfactori solut found problem mani editori newspap comment support stand took like refer govern coupl clip think pertin problem realiz govern grown reach privat life individu histori habit repeat front page editori appear toronto saturday night septemb comment upon gone great britain close war particular refer ministeri respons parliament refer incid concern take acr farm great britain say bear understand provinc relinquish taxat right begin war resign particular minist great britain call editori went say time resign would excit littl comment would expect possibl cours minist fail keep depart good order surpris respect applaus sir thoma dugdal admit minist respons conduct civil servant direct word principl respons ignor recognit member minion govern come distinct shock canadian mani opportun recent year studi grow disinclin feder provinci cabinet minist accept respons sin depart consid complac ministeri attitud accept like see good deal chang understand sort thing mean govern elect repres uncontrol civil servic minist refus share blame wast ineffici wors depart admit job govern grown big claim effect trust direct nation busi expect worri peopl hire day day handl busi condon attitud must prepar accept inevit result end control elector way govern commend govern second read editori leisur time indic drift go countri toward certain amount bureaucraci clip along line intrigu read histori repeat twenti centuri year roman rule britain without interf privat live peopl roman govern attend affair allow peopl attend dougla jerrold point book england past present futur roman empir western world learn art purpos govern applic rule law preserv live free men live order depend societi mention see variou depart govern reach tri control privat live individu day day cannot end estim lead anyth disast reason ask depart consid review attitud appli incom tax payer countri present attitud believ disastr effect doubt increas degre inflat effect incom tax act appar might circumst nevertheless discourag product sens penal peopl form product element nation take group peopl net incom less year cover vast major product enterpris countri peopl say go work govern go make live land busi go hire lot help order make dollar lose would bad win govern take wonder make small businessman self employ individu work man engag parttim work begun result effort incom tax commit concern wonder overtim put extra work gain confisc net result situat sens reward non product punish product economi whole stori mr speaker fear mind mani peopl sooner haul carpet busi transact year past past year made subject review western world told terror totalitarian countri gestapo come knock door night held thing fear totalitarian world incom tax depart wait night knock door come time repres mani case littl man lot author stick neck long way mention depart seiz book seiz asset guilti proven innoc know whereof speak plan speaker bring attent individu case familiar mention case involv estat peopl concern told owe depart sizeabl sum money heir legal firm repres afraid fight case paid reach point amount blackmail administr law incom tax act coupl case peopl appeal said go take matter incom tax appeal board time offici appear said review whole case mistak sorri error forget peopl paid amount demand would admiss wrong will bet mani case peopl fight pay amount demand owe depart mani taxpay good law abid citizen find depart autocrat overbear approach taxpay fact good friend mine retir year went devon england england war kind restrict place individu done know wartim price trade board well rememb letter wrote said govern britain make crook honest englishman ventur say incom tax depart method make crook mani honest peopl know whether use word warn rate think tell depart rise tide resent depart method use collect alleg amount owe mention small businessman want point agricultur industri affect small busi across countri affect larg corpor compani big busi account system set men watch angl taxat save much financi move make smaller incom tax payer abl hire expert advic opinion must take chanc watch overtim work mean may contribut economi countri penal watch overtim pay close attent mani case lawyer advis client settl fight depart figur go court fight matter antagon depart depart clamp law firm hesit take account know particular case certain individu take care account sever client individu die account client came surveil anyon fight battl expect particular individu knew busi could fight case pass one left fight battl mani taken larg small sum think terribl state affair mani peopl go incom tax depart advic accord happen court appeal board place go advic hold hand coupl clip newspap head item take offici tax advic peril clip ottawa journal februari say oral written statement opinion assessor other deal taxpay time time express said fulfil requir section incom tax act like cite happen taxpay illustr articl london free press march taxpay compani auditor consult local offici contact depart agre cash basi method comput incom tax purpos accept year assess consider sum appeal incom tax appeal board board rule taxpay optimist assumpt cash method comput incom accept joker word accept act accord board term accept indic unqualifi accept appropri form behalf crown leav scope doubt oral written statement opinion assessor other express cannot consid fulfil requir therefor must take advic grain salt later depart repudi feel regrett state affair small taxpay talk abl obtain correct advic depart experi proven advic depend littl earlier mention chamber commerc brief chamber commerc recommend right assess limit year period date assess joker mr speaker claim good assess delay year taxpay know posit provid loophol alibi depart depart nation revenu demand individu taxpay return month close calendar year come depart process return go year year without arriv final last even train come ottawa met member legisl without ask opinion subject express concern lack final suggest someth could done mention might say think desir part taxpay clear definit capit gain clear definit today would say govern effici would lead public believ reason world return could process within month april alarm angl suppos side stori sever taxpay come say assessor appear place demand cash would take chequ suppos possibl someon give chequ would bounc want caught way hand wonder demand cash opinion angl investig demand ring true;Harry Oliver White;1957
1882009;would friend particular;William Moore Benidickson;1957
1882010;sir go divulg name peopl came suffici troubl last year speaker number liber member resolut order paper mention speech problem bring attent hous today would hope member would influenti further caus speak afternoon notic govern side courag convict made speech say cannot done would think answer govern offici concern would admiss ineffici incom tax act admiss depart want settl individu account within state time would admiss offici depart like power vest loath relinquish case brought attent man make return mani year approach told account incorrect ask sum money said kind money would allot certain percentag monthli pay chequ meet account agre upon account reduc thousand hundr wife taken sick hospit mani month due date next incom tax payment roll around man inform depart could pay cash inform wage would garnishe point depart refund portion amount deduct wage incom tax purpos would cover owe depart would agre garnishe wage member know case compani mean let job;Harry Oliver White;1957
1882011;friend give particular;William Moore Benidickson;1957
1882012;sir letter individu said crime save money old age incom tax depart found cash bank suspici investig possibl angl conclus govern want worri death abl collect old age pension year mention effici eaton simpson keep track custom account minist financ question say took troubl find mani account eaton simpson process mail order depart day mani employe understand eaton compani employ peopl mail order depart noth retail sale servic order day averag time taken process order minut incom tax depart employ peopl peopl tax pay age countri taxpay time review incom tax act incom tax statist find number person employe incom tax depart say noth elig taxat therefor would seem could great deal effici employ depart employ present time say noth settl account want point person contribut approv pension plan abl deduct incom tax amount paid plan employ help pay industri concern pass cost becom part cost busi peopl employ abl deduct payment might make pension plan sens contribut pension plan other cost thing buy someth depart look self employ peopl kind doubl edg sword arrang hand pay other abl deduct cost plan comment wish make saw earli part last session plane mani piec war good declar surplu obsolet bought junk fraction origin cost purchas junk sold belliger countri middl east content money obtain use hospit plan increas pension thing like canadian peopl would put money better use wish point would take philadelphia lawyer understand incom tax act depart expect individu busi tri run busi understand ramif act conclus wish point shakespear said life stage person play part think everyon know part incom tax depart play emin success;Harry Oliver White;1957
