basepk;speechtext;speakername;year
2097685;leader opposit mr pearson ask yesterday whether would word say refer commonwealth prime minist confer canadian represent meet would advis shall leav afternoon announc shall visit belfast way invit prime minist northern ireland march shall dublin guest irish govern discuss prime minist ireland mr lemass assur member shall take warm wish hous canadian shall pay tribut irish blood made great contribut sir regard prime minist meet commenc member know march continu march shall accompani secretari state next week minist justic proceed london connect meet meet prime minist indispens commonwealth affair exemplifi process consult lie heart commonwealth relationship repres recurr symbol partnership divers commonwealth provid nation leader opportun understand problem hope nation leader opposit know person experi candour meet ensur profit particip past year sinc war commonwealth transform membership increas use opportun world affair time brought new complex problem associ meet prime minist face problem reach signific conspicu continu membership south africa take gener view parti hous set detail last march april discuss took place sinc leader c c f given view parti take leader opposit hold said noth contrari view express debat month alter viewpoint would welcom hear gentleman express view regard time essenc meet shall seriou discuss without predetermin posit taken express convict prime minist inspir determin commonwealth preserv strengthen made associ effect vehicl intern partnership fail realiz tremend divers opinion geographi size cultur race colour conven confer one attend greater knowledg problem face world divers repeat said occas bodi transcend boundari separ peopl variou race colour messag mankind practic meet prime minist discuss urgent intern issu day expect full review congo situat lao concern nation disarma demand attent peopl connect shall bring meet strong convict canadian govern relax effort achiev commonwealth confer progress disarma emphas secretari state extern affair done middl smaller nation definit role play process role cannot discharg greater power confer admiss sierra leon applic membership republ cypru beyond know hous would expect go return report progress made confer gener outlin discuss attitud taken confer whole without cours reveal discuss interest frank regard confidenti;John George Diefenbaker;1961
2097686;member listen great interest prime minist statement forthcom commonwealth prime minist confer doubt long list confer import problem face difficult complex requir flexibl approach wisdom understand think said display prime minist meet past intrigu mr speaker read london time morn dispatch diplomat correspond think given author attach dispatch give agenda forthcom meet exact term subject would discuss interest learn dispatch prime minist word morn confirm among import subject discuss disarma possibl commonwealth discuss unit nation present unit front subject particular refer made atom test ban addit limit membership nuclear club someth commonwealth prime minist discuss view fact resolut subject introduc unit nation irish deleg last decemb commonwealth deleg split join believ asian african member accept resolut limit nuclear club countri possess weapon member commonwealth abstain thing respect commonwealth could bring least greater measur uniti member accord time correspond consider admiss communist china unit nation sure whole futur unit nation discuss london see commonwealth present unit front construct propos strengthen world organ prime minist mention membership commonwealth doubt cours among import among difficult subject consider view necess agreement reach within confer regard new member regard chang statu republ seek membership commonwealth cours refer last categori south africa posit offici opposit regard race discrimin polici apartheid practis south africa remain describ hous matter discuss doubt effect polici racial form discrimin membership commonwealth discuss meet propos go time admiss cypru problem prime minist mention interest encourag realiz mani peopl cypru arm unit kingdom confer tremend major legislatur cypru ask admiss commonwealth may archbishop makario may turn meet commonwealth leader noth could better express flexibl vital endur strength commonwealth kind situat problem increas membership commonwealth complex meet consider given whether institut arrang requir commonwealth grow compris member vari degre size strength respons doubt prime minist devot attent bring bear wisdom energi possess commonwealth action direct increas strength co oper uniti associ search intern peac secur everyth ensur freedom without discrimin kind peopl within boundari nation progress made direct sure prime minist contribut progress confer prime minist know receiv support canadian receiv deserv good wish offici opposit wish prime minist pleasant journey start go visit ireland abl someth help realiz vision unit ireland visit blarney castl wish prime minist pleasant journey use sojourn london safe return;Lester Bowles Pearson;1961
2097687;mr speaker prime minist commonwealth confer discuss mani import question import opinion econom well nation commonwealth mean discuss trade way mean expand trade would hope discuss reach program provid econom assist underdevelop nation commonwealth take lead field suggest recent month indic fall role increas econom assist decreas time would hope;Hazen Robert Argue;1961
2097688;point order inaccur statement made doubt tead newspap articl statement correct;Howard Charles Green;1961
2097689;supplementari estim brought make inaccur statement hope govern take action show minist statement correct room vast expans econom assist whether fall behind go suggest canadian peopl feel govern take activ lead field second suggest intern affair govern continu firm stand oppos expans nuclear club would great mistak nation nuclear weapon would hope commonwealth would take firm stand opposit nuclear test time columbia river power develop report franc consid fourth nuclear explos would hope subject would agenda discuss commonwealth prime minist weight commonwealth opposit nuclear test prime minist made special refer south african situat think posit group clear oppos discrimin form feel speak prime minist speak canadian express opposit south africa vote decid becom republ ask admiss commonwealth republ suggest made clear south africa polici must chang sympathet consider given bring commonwealth nation suggest attitud polici would increas chanc discrimin nation reduc wish prime minist success journey hope confer success shall look report make parliament return;Hazen Robert Argue;1961
2097690;may allow say leader opposit appreci graciou word may express thank leader c c f good wish leader opposit mention constitut develop take place exercis mind thought attend point membership commonwealth increas may effect deni intimaci close relationship discuss characterist past point draw line shall nation given popul problem face commonwealth light develop take place commonwealth decid whether would appropri meet held centr commonwealth might rotat basi time time take place capit commonwealth express thank leader opposit leader c c f;John George Diefenbaker;1961
2097693;like make statement regard columbia river power develop columbia river treati particular refer report british columbia energi board respons request mani member includ particular okanagan revelstok respons request made yesterday govern secur text interim report british columbia energi board opportun analys say point rais report receiv exhaust consider cours british columbia discuss cours negoti treati like emphas british columbia govern repres particip stage discuss negoti particip work provis accept section word treati engin technic advis includ member british columbia energi board particip determin figur estim basi treati recommend british columbia govern accept conclus reflect treati point rais british columbia energi board report energi board report suggest treati ratifi without prior consider certain factor essenti point want make factor receiv exhaust prior consider period year among thing board suggest discuss proceed point precis estim obtain actual natur quantiti power reach b c load centr quotat board report refer treati annex show utmost precis possibl stage introduc determin matter time determin complet certainti treati effect oper begun kind matter determin actual oper commenc suggest ratif commenc construct delay precis determin obtain point would mean therefor noth would start advanc inform estim columbia project least full detail avail stage major program commit construct instanc st lawrenc seaway gener british columbia energi board report ask everyth determin advanc wherea natur kind develop thing determin later stage treati provid rigor principl procedur make determin british columbia energi board report seem suggest storag project brought ideal time might engin dream possibl ensur negoti arrang magnitud commit plan made advanc british columbia govern awar reason timet canadian project includ treati know differ sequenc timet would detract great valu secur canadian project matter british columbia govern intend report real whether british columbia go columbia develop go ratif must take place without unnecessari delay start project must made possibl noth allow jeopard power benefit mani million man hour employ gener econom stimulu wait realiz treati project british columbia govern go impos delay basi point rais board report grave danger imperil treati entir columbia river develop year unit state senat commenc consider treati march let doubt govern stand readi proceed ratif;Edmund Davie Fulton;1961
2097694;mr speaker minist made think import statement matter side impress regard prime minist said week ago consider treati hous committe would submit action parliament would taken suitabl arrang made provinci govern concern said add yesterday repli put prime minist say decis taken whether agreement would brought event gentleman made refer mr speaker cours negoti ratif treati respons feder govern although accord convent constitut treati submit parliament consider approv treati ratifi feder govern intern oblig respect treati signatori countri countri true implement treati implement deal matter provinci jurisdict respons provinci govern concern proceed hous consider treati action regard matter conclud provinci govern essenti implement treati might find grave difficulti want dogmat final matter want point implic minist statement understood;Lester Bowles Pearson;1961
2097695;thank friend draw attent implic taken think clear statement statement posit canadian govern canadian govern confid treati repres best advantag stand readi proceed ratif statement consist prime minist said gentleman point import know posit british columbia cours determin final decis made govern statement statement posit canadian govern posit doubt stand readi ratifi treati earliest possibl moment;Edmund Davie Fulton;1961
2097696;wish thank minist statement respect report provinci energi board hesit say event proven kootenay west right said govern naiv sign treati reach agreement govern british columbia revis mine regul receiv copi report morn read see name promin engin firm unit kingdom attach opinion indic inform requir physic aspect engin aspect econom aspect anyon make satisfactori decis convinc govern act hast without full knowledg fact belief matter caus great deal concern among mani peopl honour repres hope mr speaker delay reconsider caus modif treati make possibl enjoy greatest power potenti without unnecessari flood gener mcnaughton said evid extern affair committe territori along arrow lake environ revelstok;Herbert Wilfred Herridge;1961
