basepk;speechtext;speakername;year
777536;mr speaker may tariff commiss whatev call appoint govern chang mind;Arthur Meighen;1926
777537;tariff advisori board presum friend refer order council appoint board pass hope done cours day;William Lyon Mackenzie King;1926
777538;govern reconsid personnel intend appoint gentlemen name last week;Arthur Meighen;1926
777539;govern personnel consider;John Warwick King;1926
777540;refer statement prime minist desir quot word answer given march follow right mr graham said chairman member mr joseph daoust presid chamber commerc montreal mr donald gordon mckenzi brandon face statement prime minist persist personnel consider;Arthur Meighen;1926
777541;right friend look conclud word statement made quot observ said hope abl monday lay copi order council tabl civil servic committe give personnel power board likewis observ mention name gentleman dot;John Warwick King;1926
777542;secretari;Arthur Meighen;1926
777543;secretari inform given consent becom board answer right friend moment without previou notic learn announc personnel member board signifi accept matter consid admit littl prematur statement subject hope abl make full announc day;John Warwick King;1926
777544;may interview report given member effect reconsider;Arthur Meighen;1926
777545;would taken consider along circumst;John Warwick King;1926
777546;may statement principl made repres view govern subject;Arthur Meighen;1926
777547;view govern express order council deal matter;John Warwick King;1926
777548;may expect order council;Arthur Meighen;1926
777549;;Ernest Lapointe;1926
777550;hope hous adjourn easter;John Warwick King;1926
777553;desir bring attent govern describ protest appeal amalgam civil servant document issu local council base wish brief presum govern receiv copi appeal briefli refer read whole refer report parliamentari committe goe say though ithes recommend concur parliament year find action taken follow paragraph behalf membership protest unsatisfactori method deal staff side civil servic problem best interest servic servant public elect repres peopl appeal part assist civil servant get measur fair treatment year delay best may expect elect peopl attend public affair base upon quotat would like govern step taken carri recommend parliamentari committe includ perman revis salari schedul adjust matter may say disput govern amalgam civil servant time presum govern copi circular send copi;Henry Herbert Stevens;1926
777554;civil servic secretari state understand secretari state via media civil servic commiss govern make necessari inquiri matter refer friend give inform desir;Ernest Lapointe;1926
777555;might apolog mr speaker given notic minist would give answer tomorrow next day satisfactori;Henry Herbert Stevens;1926
777556;;Ernest Lapointe;1926
777559;would like govern action taken prevent merger larg steamship compani oper great lake effect merger increas rate carri produc west;Joseph Elijah Armstrong;1926
777560;friend direct inform propos merger exist correct legisl;James Alexander Robb;1926
777561;time time sever month past mr speaker articl appear paper connect merger surpris attent minist mr robb direct canadian railway unoppos motion paper marin world month find follow page februari toronto newspap state steamship line arrang acquir great lake transport compani fleet includ steamship built midland ontario acquir common stock geo hall coal ship corpor steamship line would issu consolid bond retir exist issu provid addit ad issu underwritten w h coverdaj presid steamship line arrang underwrit syndic includ j w mcconnel montreal new york group could add statement think necessari believ entitl answer minist financ make statement;Ernest Frederick Armstrong;1926
777562;think gave friend complet answer merger opposit law countri open person take action regard thereto;James Alexander Robb;1926
777565;like make inquiri minist financ regard ask februari respect bonu given stabil committe australia butter produc countri minist inform hous butter import australia would subject provis dump claus tariff like dump claus appli import butter australia new zealand sinc time may say upward pound butter import present month import matter;Donald Sutherland;1926
777566;observ someth matter understand answer prepar tabl come;James Alexander Robb;1926
777569;like make inquiri minist agricultur regard articl appear star weekli instant statement attribut mr j mcfeeter manag toronto creameri dealer dairi produc contend unfair insist butter come australia new zealand put wrapper indic made like whether minist agricultur depart agricultur permit done practic present time articl indic practic follow;Donald Sutherland;1926
777570;answer cover replv tabl day;William Richard Motherwell;1926
777574;australian new zealand butter sold way lead consum believ purchas canadian made product butter australia new zealand sold london st thoma wrapper similar use wrap canadian butter differ registr number print wrapper import articl fact creameri wrap butter trademark place registr number wrapper could australian butter place wrapper registr number elimin fact australian butter sold wrapper similar use canadian creameri registr number omit govern intend regard matter govern issu instruct inspector tell vendor australian butter may use wrapper heretofor must ship plain box use creameri registr number box wrapper dump claus put effect australian butter appli portion butter import australia extent dump claus appli;Mr. ARMSTRONG (Lambton):;1926
777575;dairi cold storag branch awar australian new zealand butter sold way lead consum believ purchas canadian made product dairi cold storag branch awar butter sold london st thoma wrapper similar use wrap canadian butter question except regist number omit wrapper import articl london firm st thoma firm time put australian new zealand butter wrapper bear respect regist number latter part februari first part march violat respect point firm result new wrapper accord legal requir provid australian butter cannot place creameri wrapper regist number elimin word wrapper indic butter contain wrapper made creameri wrap regul dairi industri act read follow person shall brand chees brand packag contain chees butter manner shall give fals inform countri provinc origin chees factori creameri manufactur dairi cold storag branch awar australian butter sold wrapper similar use canadian creameri except regist number omit regul prohibit give fals inform creameri origin creameri wrap australian new zealand butter requir elimin wrapper use import butter regist number word would give impress australian new zealand butter product creameri w hich print wrap australian new zealand butter inspector instruct advis vendor regist number canadian creameri must appear box wrapper contain australian new zealand butter australian butter sold purchas per cent fair market valu thereof sold home consumpt time place direct export subject special dump duti;Hon. Mr. MOTHERWELL:;1926
777577;author canadian troop sent siberia cost expedit portion born suppli hand time cf return expedit b dispos c amount obtain;Mr. WOODSWORTH:;1926
777578;author p c date inform b b c inform note cost suppli ammunit except initi issu person equip cloth canadian personnel born imperi govern assum respons upon shipment vancouv balanc remain hand see p april imperi govern paid transport charg port embark siberia return pay allow canadian personnel born;Hon. Mr. LAPOINTE:;1926
777580;annual ground rent premis occupi high commission staff london mani year present leas run increas rental end period annual rate tax properti sum agre pay union club acquir right premis total expens alter improv made properti;Sir GEORGE PERLEY:;1926
777583;mani acr land convey provinc alberta agreement date januari approxim valu land mani acr includ school land refer said agreement approxim valu amount school land fund transfer provinc said agreement amount paid feder govern said provinc date account school land question inari acr ad provinc quebec ontario sinc confeder;Mr. MacDONALD (Cape Breton):;1926
777584;acr imposs give approxim valu area unsurvey territori acr survey untsurvey territori imposs give approxim valu amount princip money credit alberta school land fund amount paid septemb quebec acr ontario acr;Hon. Mr. STEWART:;1926
777586;alphons g robichaud employe depart marin fisheri year date employ salari particular duti employ depart receiv remuner depart boat j g robichaud period;Mr. HANSON:;1926
777587;ye septemb per day board exclus sunday offici observ experiment scallop fishihg boat;Hon. Mr. CARDIN:;1926
