basepk;speechtext;speakername;year
471469;mr speaker desir state absenc prime minist mr patenaud tender resign correspond refer thereto laid tabl hous assent governor gener obtain;Right Hon.   S@;1917
471472;desir lay tabl hous order council pass june constitut control fuel dominion;George Eulas Foster;1917
471473;control;Wilfrid Laurier;1917
471474;mr c magrath order council follow committe privi cunoil report date june minist trade commerc submit follow observ coal situat last winter consider difficulti hardship experienc owe shortag suppli congest transport result increas price consum seriou temporari curtail product factori much discomfort privat home poorer class town citi caus bid fair continu increas forc present season ad scarciti labour mine increas difficulti transport ad demand coal unit state owe increas exig war present moment outlook come season give caus grave anxieti call prompt effici action subsequ shortag consequ privat avoid quebec district drew need railway factori ton bitumin coal nova scotia mine cannot estim ton sourc prospect output mine requir local need bunker purpos use intercoloni railway transfer suppli defici unit state mine whilst middl demand met draw upon unit state sourc difficulti encount high price shortag suppli unit state mine caus extraordinari demand reduc output owe scarciti labour entranc unit state war vast prepar necessari equip sea land forc grow need alli call increas output coal ad restraint export war purpos second place transport land water daili becom inadequ compar increas volum freight move freight cost increas westerp prairi provinc suppli diminish strike mine respect work output restrict tendenc neglect put order summer season consequ failur haul coal consum centr slack favour season minist repres seem necessari compet fuel control appoint examin coal situat eastern middl atlant coast rocki probabl demand consumpt therein come season b output canadian coal reli upon toward meet demand measur adopt increas output sourc outsid dot defici provid possibl obtain necessari amount possibl provid suffici transport carriag canadian foreign coal point product distribut point possibl earli continu co oper produc carrier consum view econom facilit need suppli cours connect investig author confer co ordin differ interest view ensur possibl suffici suppli coal canadian;George Eulas Foster;1917
471480;desir lay tabl hous order council june constitut board grain commission desir say refer order council govern pass consult consider interest canadian produc wheat consum flour made therefrom regul control intellig reason way price wheat shall sold method deal therein transport thereof assur great britain alli total export surplu canadian wheat flour time great exig sourc regard safeti facil transport avail oversea countri act conjunct co oper author unit state similar reason arrang like arrang control countri;George Eulas Foster;1917
471481;view import order council may suggest print forthwith appear hansard vote proceed;Wilfrid Laurier;1917
471482;object appear hansard;George Eulas Foster;1917
471483;shall take read put hansard;Wilfrid Laurier;1917
471484;view import order council see object unanim consent hous consid read place upon hansard;Edgar Nelson Rhodes;1917
471485;gentlemen receiv remuner;William Erskine Knowles;1917
471486;order council give friend inform hut may say honorari board;George Eulas Foster;1917
471487;gentlemen maritim provinc includ list;Edward Mortimer Macdonald;1917
471488;order council follow govern hous;George Eulas Foster;1917
471493;would like draw attent minist militia messag receiv secretari treasur chatham branch canadian patriot fund messag privat john titu;Archibald Blake McCoig;1917
471494;purpos ask;Edgar Nelson Rhodes;1917
471495;want call attent minist militia letter privat john titu battalion present address king street east chatham ontario receiv money sinc march khaki wound soldier wire ottawa june written get repli man receiv allow;Archibald Blake McCoig;1917
471496;order submit matter properli could submit letter place order paper;Edgar Nelson Rhodes;1917
471499;may minist labour refer condit regard price flour yukon inform offer hous subject;Frank Oliver;1917
471500;refer wrote compani take suppli dawson forgotten name answer telegram substanc friend yesterday;Thomas Wilson Crothers;1917
471501;might suggest minist take week week letter reach dawson anticip reason send telegram urgenc;Frank Oliver;1917
471502;place busi compani san yukon;Thomas Wilson Crothers;1917
471505;minist labour inform regard coal strike bitumin mine west edmonton;Frank Oliver;1917
471506;prime minist receiv telegram day compani oper jasper park state men ceas work;Thomas Wilson Crothers;1917
471507;might trespass rule minist give inform hous definit time caus men leav work prospect resumpt whether strike includ domest coal mine confin steam coal mine;Frank Oliver;1917
471508;telegram mention domest steam coal mine set forth men struck wage would accept arrang made district;Thomas Wilson Crothers;1917
471511;might distinct drawn pass examin;Charles Murphy;1917
471512;section appli come forc civil servic act pass qualifi examin ot appoint section civil servic act chapter sixteen revis statut say section appli pass qualifi examin appoint account technic skill special train provis section former civil servic act;William Thomas White;1917
471513;present section pass examin inelig machineri provid wherebi may becom elig promot;Charles Murphy;1917
471514;way could becom elig qualifi present civil servic act mention estim act deal pass qualifi examin qualifi legisl effect civil servic act came forc;William Thomas White;1917
471515;provis made larg number offici requir qualifi come forc act sit thoma white friend observ section refer pass qualifi examin appoint section civil servic act reason technic knowledg special skill possess;Charles Marcil;1917
471516;receiv number commun substanc might give benefit minist offici suggest annual increas might appli employe maximum subdivis b second divis less year amend would way exist minimum maximum salari second divis would effect promot employe subdivis second divis;Charles Marcil;1917
471517;gave matter special consider came conclus give special advantag third divis increas maximum would suffici meet case instanc third divis attain maximum may go merit would receiv annual statutori increas figur reach pass civil servic examin would elig appoint second divis;William Thomas White;1917
471518;complain reach maximum figur year noth done promot subdivis second divis men maximum year cost live go time;Charles Marcil;1917
471519;think friend must talk second divis;William Thomas White;1917
471520;man get;Charles Marcil;1917
471521;would wait promot elig promot subdivis without pass examin department head consid case civil servant debar advanc inabl take examin advanc second divis examin necessari;William Thomas White;1917
471522;sir georg murray report recommend third divis divid subdivis effect given recommend thought duti bring matter attent minist known offici mani member suppos ask make represent behalf peopl find remain without promot year notwithstand increas cost live noth done though reach maximum class may point year get increas unless promot department action get noth;Charles Marcil;1917
471523;legisl exempt offici take examin noth give promot whether promot would depend upon abil uppn chief recogn abil deal section qualifi servic qualifi promot exist legisl;William Thomas White;1917
471524;sure minist wish civil servant case civil servant recommend promot chief branch recommend set higher author point might call attent subject law civil servant certain number year servic may superannu time shall superannu given hear appeal oldest employe hous common speaker ablest staff learn street day forti year servic superannu though fellow member staff knew compet duti time understand rule indian civil servic civil servant superannu right appeal provis kind introduc law would appli matter parti happen power think man long time servic protect kind minist consid whether would fair amend make;Charles Marcil;1917
471526;would urg minist consid pay higher salari civil servant third divis salari paid second divis ground amount need support famili see man belong third divis may famili respons paid littl view high cost live see subdivis third divis paid subdivis b increas year case told third divis qualif equal second divis work equal import men need increas order support famili must lowest civil servic salari man say woman high salari women though mani hous disagre point believ salari paid women increas beyond certain amount salari man famili support think minist will increas salari figur state believ amend bill appeal sens fair honour member hous;Herménégilde Boulay;1917
