basepk;speechtext;speakername;year
948093;honour inform hous follow messag receiv senat inform hous honour senat aylesworth sir allen buchanan chapai denni green hatfield horsey legri lewi mcdonald mclean mclennan pope prevost raymond robertson taylor todd white inkerman white pembrok appoint committe superintend print senat present session act behalf senat member joint committe hous subject print parliament;Pierre Édouard Blondin;1932
948095;honour inform hous follow messag receiv senat inform hous honour speaker honour senat aylesworth sir allen beaubien chapai gilli gordon griesbach hatfield laird lemieux lewi logan poirier taylor wilson rockeliff appoint committe assist honour speaker direct librari parliament interest senat concern act behalf senat member joint committe hous said librari;Pierre Édouard Blondin;1932
948097;honour inform hous follow messag receiv senat inform hous honour speaker honour senat hardi logan mcmean michen tanner taylor appoint committe assist honour speaker direct restaur parliament interest senat concern act behalf senat member joint committe hous said restaur;Pierre Édouard Blondin;1932
948128;mr speaker minist railway mr manion advis hous prepar present session tabl report made last year canadian pacif railway canadian nation railway provinc british columbia regard peac river outlet pacif ocean member act part common mr speaker barber bertrand bourassa boy butcher carmichael charter chevrier cotnam duboi factor ferland fontain fortin fraser cariboo gagnon girouard guthri dot hepburn irvin jone laflech messieur laru lav ergn marcil mcgilli mcgregor mcintosh macmillan saskatoon peck perley sir georg pouliot quinn rheaum rinfret short smoke stirl thauvett thompson simco east thompson lanark white london wright parliamentari restaur member act part common mr speaker messieur ahearn barrett black halifax bourassa carmichael cayley garland carleton hanburi howard howden mr rhode move concur miss laflech macphail ryerson senn spanki spenc sproul thauvett wilson report;Ian Alistair Mackenzie;1932
948131;select stand committe hous shall empow examin inquir matter thing may refer hous report time time observ opinion thereon power send person paper record;Richard Bedford Bennett;1932
948133;mr speaker report offic glad tabl earli opportun farm relief order day;Robert James Manion;1932
948134;mr speaker hand copi form applic relief farmer west requir make saskatchewan relief commiss relief grant upon form appear blank note farmer requir sign promis pay relief may receiv futur time payment made prime minist mr bennett advis intent govern collect interest note due;Edward James Young;1932
948135;mr speaker seen form gentleman refer prepar relief commiss appoint govern saskatchewan awar note thereon made payabl feder govern think mistaken first intim receiv effect gentleman allow remain hansard shall endeavour ascertain fact answer possibl australian treati rate order day;Richard Bedford Bennett;1932
948136;mr speaker yesterday gloucest mr veniot ask regard differenti rate appli can salmon crustacean import gener tariff penc per pound british preferenti tariff can salmon penni per pound imperi econom confer prefer commod penc british preferenti rate crustacean half penc per pound prefer thereon half penc per pound might say subsequ ratif treati gener elect held australia made difficult discuss matter number point consider want make clear discuss govern australia carri present moment cannot give friend inform final result;Henry Herbert Stevens;1932
948139;mr speaker would prime minist mr bennett advis hous posit agenda imperi econom confer would like know may expect agenda part whole;William Lyon Mackenzie King;1932
948140;mr speaker agenda prepar matter consider cannot promis time inform sought may avail;Richard Bedford Bennett;1932
948141;might say right friend anxiou expedit work session cooper possibl work imperi confer could agenda earli date possibl would believ end;William Lyon Mackenzie King;1932
948142;know agenda avail confer meet agenda brought govern great britain except gener way obviou session conclud within reason time regard busi submit agenda complet close commun govern part empir imposs make gener statement matter consid like avail opportun express appreci sentiment utter right gentleman hope attitud mind express continu conclus confer cooper consist speech attack govern connect confer;Richard Bedford Bennett;1932
948143;think uncal;William Lyon Mackenzie King;1932
