basepk;speechtext;speakername;year
429704;matter committe privat bill reject object brought hous rais point order think entitl motion cannot brought time case indic necess provis made parliament creation proper tribun consid divorc kind case thrust upon hous consider committe stage session dispos conclus committe consid matter;Richard Bedford Bennett;1915
429705;support motion refer case committe miscellan privat bill reason state time said anomal result bee reach indic point calgari mr r b bennett necess chang method case dispos occur method suggest bill refer joint committe hous member committe thd bill consider shall hear wit might better method vogu bill refer committe miscellan privat bill committe decid report bill circumst committe vote report bill think duti deal hous rule past report committe upon bill should1 command approv hous unless cogent convinc reason contrari notwithstand rule support motion refer bill consid committe seem bill must dealt accord view major committe good purpos would serv present condit ask hous undertak consider although within judgment hous within judgment committe bill confid regret therefor cannot support motion friend saskatoon mr mocraney;Robert Laird Borden;1915
429706;bill knock opinion travesti justic show absurd parliament deal divorc;John Gillanders Turriff;1915
429707;seem exceed right reflect upon parliament way;Thomas Simpson Sproule;1915
429708;parliament throw bill deserv reflect upon would justic procedur third fourth membership committe present final judgment parliament bill kind sooner parliament appoint court deal divorc case better honour dominion motion negativ;John Gillanders Turriff;1915
429712;steamer noreen charter depart govern servic owner b said steamer charter servic boat perform price paid per day e number name crew wage receiv provid coal oil suppli date steamer charter b total sum dot paid date charter c much money expend govern sinc repair mainten said steamer charter govern pay wharfag charg noreen call lili b condemn govern steamboat inspector govern sell price;Mr. A. K. MACLEAN:;1915
429713;owner b crosbi b charter b crosbi e employ transport marin depart employe halifax dartmouth price per day charter suppli crew men inform name wage govern provid man handl moor freight govern provid coal water charter oil suppli septemb b septemb februari c coal water vessel employ septemb day per day transport equip dockyard dartmouth owner provid crew suppli wharfag charg ye b januari messr b crosbi co steamer sinc built purchas;Mr. HAZEN:;1915
429715;govern bought land j westman provinc land price paid;Mr. TURRIFF:;1915
429716;regina sask rear part lot no block southwest corner hamilton street avenu b land expropri februari advanc paid without prejudic mr westman tyho ask land accord inform file exchequ court crown prepar pay;Mr. CODERRE:;1915
429718;govern suppli seed grain farm land own canadian wheatland compani suffield alta leas parti oper year much seed advanc mani acr place crop;Mr. BUCHANAN:;1915
429719;answer;Mr. ROCHE:;1915
429721;mani rural mail deliveri rout establish pictou counti name length date put oper name length propos rout report apart put oper;Mr. McCURDY:;1915
