basepk;speechtext;speakername;year
291387;clark absenc chairman mr geoffrion present second report special committe lnmsden charg follow dot special committe appoint investig charg alleg made mr hugh lumsden regard portion tile engin staff transcontinent railway beg leav present follow second report committe recommend proceed evid taken committe print day day use committe rule suspend refer thereto;Thomas Hay;1910
291388;clark move report concur;Thomas Hay;1910
291389;notic report recommend print evid use committe member hous interest think suffici number copi print give fair suppli;David Henderson;1910
291390;understood larger number print think would desir given opportun examin evid committe made report hous better posit deal reach hous would move motion amend effect;Thomas Simpson Sproule;1910
291391;although motion read report print use committe happen larger number avail doubt desir report abl obtain cours come hous committe report think difficulti gentleman obtain suffici number copi committe;William Stevens Fielding;1910
291394;notic order paper among notic motion would come privat day privat mem ber day beg leav withdraw motion wish bring form motion withdrawn;William Manley German;1910
291397;report;Robert Laird Borden;1910
291398;recess command wakeham offic depart marin fisheri appoint take evid refer lobster industri complet work brought report recommend certain chang fisheri law recommend refer committe marin fisheri committe recommend thousand copi command wakeham report print;John Howard Sinclair;1910
291400;wish answer ask yesterday welland mr german made inquiri return move last session parliament regard dredg own govern oper last year return prepar left depart ordinari cours go depart secretari state presum within day readi submiss hous west algoma mr boyc ask regard sault ste mari dri dock bound say unusu would like say offens offens friend part ask statement made rgard action govern refer sault ste mari dri dock true refer statement contain newspap order council pass decid grant assist dri dock may say imi friend noth add take said formal applic come govern come council report engin readi order pass action taken regard subsidi dock;William Pugsley;1910
291401;would minist financ whether supplementari estim like brought;Robert Laird Borden;1910
291402;supplementari estim current year prepar moment sup plementari come year posit present answer friend ufc would littl time could brought supplementari current year brought earli day;William Stevens Fielding;1910
291405;mr speaker honour last even occupi time ith hous minut discuss think promis hous shall occupi much time afternoon come maritim district fact come farthest western constitu think incumb particular district view prepar put view hous last night made refer vancouv mr cowan preced wish make refer thing gentleman attach great import connect wilth polici govern;Ralph Smith;1910
291406;hous wish make import necessari correct argument advanc friend last even state mo mischiev insidi featur govern bill attempt veil unpatriot attempt chang relat motherland section british north america act command chief arm forc declar continu vest crown friend went explain opinion constitut countri section british nodth america act interf polici govern present hous countri made provis regain author crown regard oper naval land forc empir friend argument announc hous read bill hous section bill provid accord term word section british north america act shall read section last even friend absenc attach suprem import posit take matter fact appear listen friend made import discoveri matter mention lead member opposit appear attitud friend import discoveri govern provid polici destroy constitut interf harmoni ought exist motherland section british north america act referr read tbe command chief land naval militia naval militari forc declar continu vest king crown like shall read section bill hous command chief naval forc vest king shall exercis administ majesti governor gener repres conclud unconstitut act evid disposit govern bring break allianc proper reason staunch allianc countri empir lead countri develop absolut independ futur absolut separ em pire attitud assum friend strongest evid produc polici hous show disposit part govern fact bill fail provid carri british north america act regard author crown control naval militari forc britain countri tremend import matter brought attent hous correct made next point abuut point attack friend made upon polici govern relat fact time war necessari governor council countri give instruct whether naval militari forc sent protect british empir friend thought seriou omiss know meant place respons respons friend argument went show hous countri lead minist liber parti true tradit british empir tri develop independ nation reason led necess object provis act necessari governor council provid militari naval forc countri sent aid empir case war submit conclus friend polit conclus;William Pugsley;1910
291407;gentleinan propos read section without read section read section section governor act necess order council section;George Henry Cowan;1910
291408;mr speaker follow friend argument complain last night seriou danger countri submit author governor council case hostil occur great britain nation led posit announc confid leader govern believ tend independ separ accord conclus friend decid polit ground confid leader govern afraid depend upon possibl conting suppos friend would alarm ail conserv govern power answer whole posit taken friend friend power governor council would right empir would safe thought moment case friend could confid view attitud jacqu cartier mr monk import person polit parti friend one might reason expect would promin conserv ministri therefor struck friend could depend secur empir friend power tendenc independ part minist liber govern annul denunci british diplomaci leader conserv parti provinc quebec circumst would unreason friend vancouv expect make empir secur princip minist conserv govern jacqu cartier;Ralph Smith;1910
291409;may nanaimo leav merit answer question put tell would result order council pass section;George Henry Cowan;1910
