basepk;speechtext;speakername;year
493184;special cabl ottawa journal date london contain follow british govern cannot purchas bacon lard owe limit place imperi treasuri america readi financ contract regard privat buy canadian price high britain would minist trade commerc foundat dispatch;Frank Oliver;1917
493185;think minist trade commerc sir georg foster would posit answer newspap report may may authent think say govern definit inform respect matter;William Thomas White;1917
493188;toward make good suppli grant majesti account certain expens public servic financi year end march sum grant consolid revenu fund;William Thomas White;1917
493190;toward make good suppli grant majesti account certain expens public servic financi year end march sum grant consolid revenu fund;William Thomas White;1917
493197;presum account increas work depart secretari state addit clerkship provid item provid administr compani act vote;Charles Murphy;1917
493198;administr compani act withdrawn revis compani act introduc leader senat b found imposs go session item withdrawn;Arthur Meighen;1917
493199;motion reduc amount;Wilfrid Laurier;1917
493200;ye reduc amount russel mr murphi right regard addit clerkship provid promot certain clerk item necessari compli provis act amend civil servic act move strike item;Arthur Meighen;1917
493203;imposs tell inform advanc money requir administr act reason cannot tell mani counti vote taken adopt act money requir constitu vote taken chiefli take care constitu quebec quebec citi view opposit necessari hold inquiri call enquet expenditur consider constitu compton missisquoi quebec fredericton sunburi charlott new brunswick;Arthur Meighen;1917
493204;could gentleman give inform posit bill senat suppos expect answer provis bill pass hous went senat affect constitu reason prohibitori law came effect new brunswick may take effect counti adopt temper act get act way propos mani case might suspend oper temper act order council provis effect includ bill petit sent secretari state know whether ottawa counti charlott carleton brunswick vote take place charlott septemb receiv number letter last ten day inquir go done go hold elect order get rid temper act get rid order council;Frank Broadstreet Carvell;1917
493205;bill friend refer pass hous senat;Arthur Meighen;1917
493206;believ senat;Frank Broadstreet Carvell;1917
493207;make inquiri matter might spoken order day monday tuesday next;Arthur Meighen;1917
493208;pass senat mr mfilghen could say govern cours would would power pass senat make inquiri endeavour obtain answer;Wilfrid Laurier;1917
493209;letter chief inspector provinc plead answer unabl tell might happen;Frank Broadstreet Carvell;1917
493210;would like know polici govern regard matter affect constitu temper act forc constitu honour repres peopl oppos repeal appear differ opinion whether would wise repeal want know intent govern order council repeal temper act without refer peopl constitu counti council author constitu;John Howard Sinclair;1917
493212;would glad ascertain view peopl could anyth could assist minist deal must say like provis polici local option good peopl vote measur made law counti would littl extrem abolish without refer sure best polici adopt would like know whether govern intend take step without refer author counti concern;John Howard Sinclair;1917
493213;minist pardon answer direct think assist extent temper act must petit sign twenti per cent qualifi elector ask govern submit peopl propos adopt repeal act new brunswick ask compli condit preced finish petit sign necessari twenti per cent elector govern shall suspend oper act order council result would prohibit act would come forc reason ask provis new brunswick legisl shall plebiscit upon whether prohibit law shall continu gener prohibit law defeat would fall upon temper act order council repeal proceed tri work new brunswick sure mind govern bill introduc;Frank Broadstreet Carvell;1917
493214;understand gentleman explan action govern suspend wherea action vote constitu repeal follow say petit twenti per cent elector counti favour procedur prefer govern act suspens wait vote;Arthur Meighen;1917
493215;understand explan given minist regard intend done quebec;Charles Marcil;1917
493216;govern special polici cours regard provinc;Arthur Meighen;1917
493217;applic receiv constitu understand quebec;Charles Marcil;1917
493218;constitu quebec citi compton missisquoi;Arthur Meighen;1917
493219;done compton missisquoi;Charles Marcil;1917
493220;elect temper act take place constitu name provid cover expens elect elect quebec much opposit cover cost administ elect new brunswick;Arthur Meighen;1917
493221;temper act forc missisquoi present;Charles Marcil;1917
493222;;Arthur Meighen;1917
