basepk;speechtext;speakername;year
3928788;mr speaker pursuant stand order honour tabl offici languag govern respons petit;James (Jim) Stewart Edwards;1993
3928791;mr speaker pursuant stand order honour present hous offici languag 17th report canadian nato parliamentari associ concern naa annual session held bruge belgium know whether anyon read report may commend everyon listen watch get idea tremend work done deleg canadian nato parliamentari associ;Robert Nelson David Hicks;1993
3928793;mr speaker would like design wednesday februari first allot day suppli period;Pierre H. Cadieux;1993
3928795;mr speaker honour pleasur present petit quebec nation assembl pass recogn import april anniversari armenian genocid petition call upon parliament urg govern offer sympathi armenian peopl canadian armenian surviv genocid april support intern lobbi effort aim compel tbrkish govern recogn acknowledg event april;Shirley Maheu;1993
3928796;mr speaker privileg honour present petit call elimin child poverti year petit sign number peopl provinc ontario citi mississauga call upon govern make sure commit compli govern everyth power work elimin child poverti;Donald Alex Blenkarn;1993
3928797;mr speaker wish tabl petit malart school board abitibi state film portray violenc televis danger toler make violenc seem desir februari routin proceed petit say toy incent violent game unaccept manufactur ban petit point act violenc report freedom press restrict repeat report act violenc tv channel radio may lead ident act violenc petition pray call upon parliament legisl remedi problem order wipe violenc societi protect children provid citizen better qualiti life;Guy St-Julien;1993
3928798;mr speaker first petit request citizen gst book read materi remov point tax particular item sinc begin underlin read literaci educ cornerston democraci make major contribut increas product effect effici nation govern review polici remov tax;Ron J. Duhamel;1993
3928799;mr speaker petit petition request parliament vigil ensur crtc regul use foul languag radio televis indic mani effort parent counteract happen radio televis underlin necessari use kind languag order inform entertain;Ron J. Duhamel;1993
3928800;mr speaker petit social scientist nova scotia newfoundland upset right way say govern impend decis merg sshrc council petition point greatest challeng today social problem could address social scientist point consult system work sinc begin believ step decis defer consult take place;Ron J. Duhamel;1993
3928801;mr speaker pleas present petit today sign numer resid ride kingston island resid ottawa nepean ontario canadian concern failur govern take step elimin child poverti call upon parliament reaffirm keep commit seek elimin poverti among children year develop plan implement commit sure join million canadian wish elect could elect govern would implement present plan parliament elimin child poverti year accord express wish hous current govern seem bent noth come end mandat ought get offic call elect;Peter Andrew Stewart Milliken;1993
3928802;mr speaker pleas today present petit pursuant stand order petit present behalf colleagu kamloop includ signatur mani resid iroquoi fall ontario petition point good servic tax unfair form taxat call upon member parliament govern hous common reject current good servic tax reform taxat system effect minimum tax wealthi individu corpor;Leonard William (Len) Taylor;1993
3928803;mr speaker honour privileg present petit parishion st john presbyterian church windsor outlin concern violenc women children februari parliament accept legisl design elimin violenc know societi invidi pray parliament act resolv problem;John Patrick (Pat) Nowlan;1993
