basepk;speechtext;speakername;year
2945525;mr speaker know unusu interrupt busi hous time feel member would wish join rememb late friend fellow parliamentarian arthur la would wish express real sad sens loss time great respect affect art wife famili;Mitchell William Sharp;1975
2945526;mr speaker would like associ parti remark tribut art la made govern hous leader good fortun nova scotia earli art la came occas parliament serv parti although said good servant parti man fair open deal canadian polit stripe might happen like would like associ parti tribut paid govern hous leader extend sympathi mr la famili;Robert Lorne Stanfield;1975
2945527;mr speaker arthur la came hous found likeabl person year move came like think signific depart practic morn refer want pay respect late friend colleagu work privat held portfolio distinct last one held month suppos rememb good job minist veteran affair colleagu happi join govern hous leader leader opposit pay respect arthur la memori extend sympathi famili;Stanley Howard Knowles;1975
2945528;speaker although pleasur know late arthur la behalf parti wish join leader hous leader opposit repres ndp offer famili sincer condol;Eudore Allard;1975
2945529;mr speaker wonder whether hous would permit moment add person word arthur lairig long close associ least parliamentari secretari hous year arthur la came pioneer british columbia famili la farm use sea island next grauer farm vancouv airport situat mother classmat graduat univers british columbia known la famili least one knew provinc british columbia arthur la possess warm qualiti integr sincer one met fail impress qualiti think fair say politician unexcel small town northern reach countri first rate parliamentarian much home hous common love place defend portfolio remark success believ go miss good mani member hous knew mani mani peopl countri add sympathi express hous leader member spoken widow geraldin daughter linda member famili;John Napier Turner;1975
2945530;mr speaker wonder might permit say word would like join hous leader word tribut arthur la express sympathi mr geraldin la serv mr la special assist year term offic minist indian affair northern develop januari elect wish underlin said minist financ arthur la man integr unquest servic dedic countri initi number new polici term offic minist indian affair northern develop develop consciou develop resourc develop peopl much concern term offic encourag indian peopl instanc get hind leg start speak thing got bit troubl accomplish period rememb mani friend februari privileg mr watson;Len Marchand;1975
2945531;speaker present vancouv south ran friend arthur la elect trounc superior polit abil say great deal sincer sure colleagu british columbia would want associ tribut made hous today would like say think say behalf elector vancouv south friend regard year serv commun great affect great admir affect rare thing rose partisan polit scene within find like end person note mr speaker knew la mani year though polit oppon treat extraordinari kind generos respect polit ambit great deal encourag speak say understood polit process realiz peopl need encourag enter field regard rose beyond parti partisan polit great privileg mr speaker endors comment made express mr la famili deepest sympathi;John Allen Fraser;1975
2945534;mr speaker wish rais privileg concern posit taken air affect right hous believ affect right member hous episod start incid dominion day chief shop steward number employe power plant dorval oblig work nation holiday air left work penal fellow worker contact penalti felt poison labour manag relat air power plant dorval exchang correspond minist transport member parliament minist concern final result labour relat board hear decemb mr morrison request attend hear lend moral support presenc hear onlook spark air make formal represent labour relat board ask rule would forbid individu complaint board contact member parliament word air crown corpor decemb mr marchand kamloop cariboo made formal request labour relat board rule person make use board servic prohibit complain member parliament lawyer air said feel point board pronounc issu went say interfer outsid sourc refer outsid polit sourc tri influenc parti board fashion whatsoev practic new find said objection pernici practic think must termin whether presid board decis whether would intent board pronounc includ remark decis effect know would suggest case said insist board includ remark decis ground sinc mr speaker best knowledg vaudreuil mr herbert anyon parliament made represent labour relat board conclud air repres object presenc onlook moral support mr morrison labour relat board hear object ask rule letter written mr morrison behalf minist labour minist transport execut assist presid air must apolog mr speaker delay rais privileg offic made request labour relat board transcript hear unabl get transcript suppli tape hear labour relat board abl transcript made offic tape suppli issu would seriou repres privat corpor object citizen contact parliament incred feder crown corpor make formal represent labour relat board rule prohibit citizen appear board contact member parliament mr speaker unbeliev episod come across sinc elect hous air make kind represent act breach right member parliament act contempt parliament believ prima faci breach privileg involv incid honour rule would readi move matter refer stand committe privileg elect;Ian Watson;1975
2945535;mr speaker rise speak support privileg rais laprairi mr watson mr morrison constitu say show relev involv matter come sinc elect inform member shop steward protest februari excess overtim work dorval posit support letter minist labour novemb situat continu mid summer year incid laprairi refer took place real issu face matter gave rise complaint board whether action taken discriminatori intend influenc action individu concern action person similar posit word messag accord remark lawyer appear board clear nobodi employ stem hous one employ crown corpor public servic matter shall approach parliament time exhaust regular channel open suggest must establish right everyon abl convers without restrict member time;Harold Thomas Herbert;1975
2945536;hear hear;Some hon. Members:;1975
