basepk;speechtext;speakername;year
2881000;mr speaker rise take part debat contempl particular pleasur discuss suitabl punish commit murder think subject parliament approach great object command subject bound emot one commenc remark like express congratul loui hebert mr morin excel speech made last friday feel special respons take part debat happen member parliament small provinc princ edward island seem one popular jargon retentionist think great mani peopl provinc major feel import subject whether major minor cours secondari import believ point view find express hous import debat basic think ethic more societi regard murder legisl pass good effect legisl express reflect accept wish peopl repres think clear mind concern purpos bill purpos abolish capit punish reduc categori murder capit punish penalti nutshel bill reduc categori commit premedit murder commit murder polic offic penitentiari guard reduc categori murder capit punish penalti discuss bill method capit punish use think parliament consid aspect earli date whether bill pass someth consid event capit punish elimin law capit punish elimin think consid method use carri sentenc believ base consider whether societi believ sanctiti human life must whether wise reason necessari philosoph point view mani societi past believ sanctiti human life individu societi past continu thousand year thought right kill human food refer practic cannib societi thought kill order occupi take land human kill ceremoni purpos kill order acquir good cheapest effici way increas standard live like recent time least recogn mani societi right certain circumst kill order acquir power order take posit held victim slow process societi come conclus least previou way look live human viabl civil commun long run self defeat sooner gener scheme thing give privileg kill human like becom victim practic come conclus look upon human life someth protect cost view evid mani phase way life keep aliv peopl accid diseas medic point view veget believ oblig provid great expens servic purpos think correct say believ sanctiti human life argument circumst state right name societi practic barbar thing carri capit punish time thought inconsist mani peopl though believ hand elimin capit punish hand abort demand reason right women look paradox inconsist consid life unborn child import posit defend life capit punish anyon consid repres inconsist part mani peopl think would seem inconsist count would seem peopl believ sanctiti human life retentionist believ sanctiti human life therefor view individu decid take life human act abhorr view sanctiti human life penalti act capit punish punish reveng chiefli indic abhorr societi hold person moment talk premedit murder person plan wipe someon talk crime passion homicid could constru manslaught anyth sort would want anyon cours matter gruesom crime subject capit punish basi circumstanti evid shred doubt accus person given benefit doubt agre principl ultim sanction societi respect would ignor view societi believ hold human life sacr doubt anyon mind concern serious societi view crime argument cours case capit punish forc danger innoc person may convict execut consid chanc happen remot circumst recogn practic think one convict suffer capit punish basi circumstanti evid potenti risk happen individu contend canadian citizen includ stand greater chanc murder execut murder fact innoc rel chanc infinitesim purpos protect societi rememb penalti one constru societi attitud least bit soft condon slightest degre take human life someon plan conveni advanc fact murder commit victim speak mean prevent happen victim sens mean protect advanc take precaut happen make certain becom murder victim hand protect gallow individu take view terribl thing inflict capit punish canadian citizen regardless done rememb one execut murder suffer punish murder includ imprison choos citizen avoid danger murder anybodi great demand make ordinari canadian citizen sum view rough readi way consid matter much broader background more societi present time fear rapid urban taken place recent year world urban sprawl commun wipe larg citi dormitori area peopl sleep night carri activ day differ environ among peopl sens commun disappear detriment societi result destruct small commun peopl neighbour sens word becom societi levit pass side mani problem face larg urban societi reason mani peopl young turn societi frustrat push way live detriment societi whole long run want say thing conclud make apolog stand take sick tire preach peopl hold opposit view say sort mossback get advanc bound advanc fact time move cannot anyth guarante improv progress gener societi whole imagin although way know peopl support polici brought tbe fall roman empir said critic day get want progress want progress want acceler call progress real progress acceler declin standard life qualiti societi;John Angus MacLean;1973
2881001;hous readi;Lucien Lamoureux;1973
2881002;;Some hon. Members:;1973
2881003;mr speaker expect would rise day take part debat mean say debat start know last long time know subject debat day debat mr speaker particip debat convict apolog explain posit intend take vote take part debat outlin viewpoint propos act like spoken friday instanc indulg rhetor judg moral colleagu everyon entitl convict cours debat subject prime import peopl point speak freedom canadian citizen live fring societi must forget freedom victim colleagu mine secur canadian sinc canadian consult meet stop indic apprehens octob dismay see littl respect citizen show peopl differ opinion held indic speech deliv note time debat emot mr speaker intend apolog hold opinion tri understand exampl resort kind academ exercis tri convinc colleagu societi would protect death penalti abolish debat mr speaker refer gallup poll survey made mani colleagu ask advic constitu intend continu kind consult survey member act obtain answer popul turn view rise hous state wish becom prison public opinion survey carri colleagu bound must take account decid waiv result forbidden carri survey want see intellig canadian peopl abus know make survey public opinion certain issu result spurn peopl told let know thought problem share opinion consid answer mr speaker difficulti believ result survey like per cent constitu want death penalti maintain last week heard reason could given maintain abolish capit punish cours mr speaker would easier someon side hous get say support great major cabinet member favour abolit posit chosen difficult chosen taken posit third read believ right read subject month mr speaker may say peopl legal background qualifi give opinion becom expert matter think arriv fair conclus first suffici knowledg life must studi subject consult expert order abl judg situat wonder certain lawyer support abolit death penalti lack faith talent doubt qualiti servic render client defend save death penalti mr speaker debat talk life clemenc quot text bibl intent know bibl contain mani text favour maintain death penalti text would like talk life entitl jeopard peopl live outsid societi threaten citizen mani time capit punish see peopl serv sentenc parol perpetr second crime abomin first concern shown crimin seem enough interest taken poor victim mr speaker think atroc elderli women children suffer say anyon tri imagin pain becom intoler imagin extent victim suffer hand crimin reason mr speaker unabl support bill consider vote would want give impress mr speaker favour mainten capit punish favour abolit type punish believ societi readi year indulg luxuri consid mr speaker impact abolit capit punish let consid exampl possibl provinci cabinet minist pierr laport assassin cowardli manner year imposs event access power polit parti advoc separ provinc quebec rest would wit releas author atroci crime due weak present act crimin may releas let think consequ could deriv provinc quebec anyth kidnap horribl assassin pierr laport releas follow parti quebecoi victori reason mr speaker unabl support bill therefor shall vote;Maurice Dupras;1973
2881004;mr speaker come hous morn intent make known posit respect bill read third time state without hesit capit punish speaker convinc christian demand eye eye tooth tooth serv purpos know said bibl cri vengeanc crimin act natur heard sever member use con demnabl case murder exampl demand sanguinari voic murder turn extermin hang order get rid freez mani long year penal institut young person victim murder person uncl godfath chief polic small town stori canadian american octob capit punish newspap time policemen kill cours duti discuss circumst crime murder commit psychiatr hospit sinc think get victim close rel aliv children activ profess local murder parent children aliv victim famili greatest sympathi tri toward author crime feel inspir christian chariti make statement without ill feel close fact journalist inquiri subsequ judgment confess heart feel vengeanc feel deep compass think first foremost societi admit encourag circumst lead murder crime violenc member watch televis weekend watch basebal hockey footbal kind program intend children astound number violent action shown screen time parent could certain point control watch violent act movi theater today televis invad privaci canadian famili unless throw televis set window imposs control children watch violenc exist violenc shown state corpor privat broadcast corpor radio magazin give detail report heinou crime children expos fact cours free societi democraci children apprais fact time canadian legislatur parliament provinci assembl deal violenc aim canadian famili innoc children discov life circumst way present realiti heinou may believ societi must examin conscienc take bloodthirsti attitud seek vengeanc commit crime mr speaker idea want put debat said abolitionist deep christian convict rememb difficult circumst whether deal press polit debat person relationship person work member immedi famili thing must forget mr speaker forgiv other want forgiv;Eymard G. Corbin;1973
2881007;favour motion pleas say yea;Lucien Lamoureux;1973
2881008;yea;Some hon. Members:;1973
2881009;oppos pleas say nay;Lucien Lamoureux;1973
2881010;nay;Some hon. Members:;1973
2881011;opinion nay member risen;Lucien Lamoureux;1973
