basepk;speechtext;speakername;year
938565;honour inform hous messag receiv senat inform hous senat pass follow bill without amend bill act author rais way loan certain sum money public servic messag inform hous senat doth unit hous common address excel majesti king pray may pleas caus messag laid parliament unit kingdom pursuant certain declar resolut made deleg majesti govern unit kingdom dominion commonwealth dominion new union south africa irish free state newfoundland imperi confer held westminst year lord hundr twenti hundr thirti pursuant certain resolut made deleg majesti govern govern provinc dominion provinci confer held ottawa seventh eighth day april year lord hundr thirti manner set forth said address thereto attach fill blank space therein word senat messag inform hous senat pass address excel governor gener pray excel may pleas transmit joint address excel majesti king rel measur submit parliament unit kingdom set forth said joint address desir concurr hous common address excel governor gener hereto attach fill blank space therein word common mr ralston excel captain right honour earl bessborough majesti honour privi council knight grand cross distinguish order saint michael saint georg governor gener command chief dominion may pleas excel majesti duti loyal subject senat parliament assembl beg leav approach excel respect request excel pleas transmit way excel may seem fit joint address excel majetsi king pray majesti may pleas caus measur laid parliament unit kingdom manner set forth joint address hereto attach;Pierre Édouard Blondin;1931
938571;mani associ nation provinci local pass resolut favour full time health unit last year notifi depart health minist health action regard;Henry Elvins Spencer;1931
938572;dominion council health dominion council health feder women institut dominion council health ontario societi crippl children victorian order nurs dominion council health;Murray MacLaren;1931
938574;mani censu enumer appoint skeena ride mani return soldier mani boat charter censu purpos skeena ride name boat howr boat paid per day question;Mr. HANSON (Skeena):;1931
938575;fifti forti seventeen alberta g northern cross thirti dollar per day carri dixi carmona taylor alic b newberri h pelton r pelton tilli c mella silverheel twenti dollar per day edac ann molli mac dean twenti dollar per day;Mr. STEVENS:;1931
938577;govern member receiv govern provinc quebec sever request ask establish reserv zone provis anim contagi diseas act revis statut counti jacqu cartier b terrebonn e deux montagn;Mr. LAURIN:;1931
938578;jacqu cartier februari march may b terrebonn decemb c deux montagn decemb;Mr. WEIR (Melfort):;1931
938580;amount paid present time contract let work south jetti steveston river british columbia name person person variou chequ issu date complet call contract let south jetti steveston river british columbia;Mr. REID:;1931
938581;whole work south jetti singl contract w r ja3ui compani payment present date paid said compani februari;Hugh Alexander Stewart;1931
938583;septemb return prime minist act prime minist stay time date wra absent ottawa;Mr. POULIOT:;1931
938584;mr speaker keep diari memori serv absent ottawa singl day time prime minist ottawa last autumn time wish say consid proper think right inform;George Halsey Perley;1931
938587;copi report made mr w r littl depart immigr cover inquiri held glasgow scotland april refer complaint made mr graham;John Livingstone Brown;1931
938589;copi correspond exchang right prime minist b minist marin c postmast gener solicitor gener e secretari state f privat secretari assist secretari mr c e dube regard construct new railway station rivier du loup june june copi telegram letter minist marin secretari mr c e dube mr leo berub arrang interview ottawa;Jean-François Pouliot;1931
938591;copi evid report commission siroi case raymond arsenault st charl charg polit partisanship;William Duff;1931
938594;copi document correspond memoranda letter telegram exchang prime minist offic post offic depart connect cancel continu daili mail servic enjoy citi north battleford northern loop western air mail system;Cameron Ross McIntosh;1931
938595;mr speaker motion cannot compli relat interdepartment correspond conduct govern memoranda brought motion jor paper;Richard Bedford Bennett;1931
938596;ask inform noth motion connect polici conduct govern;Cameron Ross McIntosh;1931
938597;paper produc unless hous say;Richard Bedford Bennett;1931
938598;upon object made prime minist motion drop;Pierre Édouard Blondin;1931
938599;drop motion want know hous stand;Cameron Ross McIntosh;1931
938600;drop motion drop;Pierre Édouard Blondin;1931
938602;copi telegram correspond depart govern govern respect entranc worker unit state fort franci ontario sinc april;John Campbell Elliott;1931
938603;mr speaker improp motion ask interdepartment commun commun member govern product made unless hous chang attitud respect matter kind product made;Richard Bedford Bennett;1931
938604;hous say;Ernest Lapointe;1931
938605;said;Richard Bedford Bennett;1931
938606;honour think drop prime minist say hous decid;Ernest Lapointe;1931
938607;absenc move resolut stand;Pierre Édouard Blondin;1931
938608;think honour motion discharg action taken heretofor trust case interdepartment commun brought could govern conduct;Richard Bedford Bennett;1931
938609;mr speaker due respect prime minist think matter courtesi allow resolut stand name appear absent possibl ask paper may point upon would like inform inform could obtain minut think motion allow stand least seat;William Lyon Mackenzie King;1931
938610;desir sens discourt motion allow stand day order accommod view member motion hous acced think ask allow matter stand leader opposit ask motion stand shall stand;Richard Bedford Bennett;1931
938611;absenc move resolut shall stand motion stand;Pierre Édouard Blondin;1931
938614;mr speaker follow canadian press despatch date toronto juli ontario cattl ship england year larger number accord l kennedi provinci minist agricultur decis dominion govern allot gener share avail ship space provinc respons improv export outlook said intent minist agricultur mr weir allot apac indic despatch space allot;Thomas McMillan;1931
938615;awar govern noth allot space;Robert Weir;1931
938618;like minist trade commerc hansard juli page appear name parti take censu rock island quebec privileg mr smith cumberland answer mr j w down second live unit state like minist trade commerc say live unit state appoint present govern wia take canadian censu;Charles Benjamin Howard;1931
938619;thought desir give friend full inform abl give sorri offend ad lacon answer ye minist unit state order day right w l maickenzi king leader opposit notic press mention fact minist unit state interview presid gener rule minist interview secretari state special matter prime minist would kind enough posit inform hous respect natur interview;Henry Herbert Stevens;1931
938620;think press observ call courtesi inform commun hous st lawrenc waterway order day;Thomas Hay;1931
938621;respect develop st lawrenc waterway right friend hous prorogu statement make progress negoti unit state;William Lyon Mackenzie King;1931
938622;imposs answer say present knowledg goe statement make shall commun hous;Richard Bedford Bennett;1931
938625;wish refer order stand name notic motion product paper copi report made mr w r littl depart immigr cover inquiri held glasgow scotland april refer complaint made mr graham stand consider length time know hesit part minist immigr allow pass pass hous may expedit return;John Livingstone Brown;1931
938626;intend refer pass opportun rise feet relat matter mr graham dismiss servic present govern came power minist person knowledg matter look paper memorandum indic part commun relat inter department matter connect conduct depart offic return contain anyth privileg charact mind minist public interest bring return therefor may cover gentleman wish time motion pass desir make reserv;Richard Bedford Bennett;1931
938629;privileg wish say yesterday ottawa citizen caption senat make protest wellington street appear follow senat r k smith k c cumberland nova scotia remark take chanc matter drop desir say mr speaker report inaccur sens prematur;Robert Knowlton Smith;1931
938632;rise privileg may say sixteen session think second time done regard number statement wrong made joliett mr ferland polit privileg mr manion speech deliv think juli constitu fear may accus mistransl gentleman remark shall attempt halt way read french shall read translat lire french version follow le dernier orateur est c e ferland deput au parlement feder apr avoir dit qu il etait heureux de part cett assemble il parl du renvoi de employ du c n r je veux dire dit il aux ouvrier affect par cett decis funest du gouvern ment conservateur de jeter sur le pave qua rant employ toil pore de plu sieur entr eux avaient droit un fond de pension qu il la une injustic consider de le renvoi ce citoyen notifi au moyen un telegramm je sui cett affair immediat et je regrett aujourd hui de que je blame le ministr de chemin l honor dr r j manion parc qu il refus de une deleg ouvrier de joliett qui voulaient aller le rencontr ce sujet une lettr dan mon bureau ottawa attest ce que j avanc je sui content ee soir de rencontr le ouvrier du c n r et le autr pour le au courant de refu du ministr teur translat last speaker mr c e ferland feder say glad take part meet spoke dismiss forti canadian nation railway employe wish say said labour affect disastr decis conserv govern throw forti employe pavement suppos mean street father famili entitl pension terribl injustic first statement correct feder govern noth lay employe canadian nation railway manag railway handl matter employ mainten road work without consult shape form govern say notifi telegram employe dismiss took matter hand regret say blame minist railway doctor r j manion refus receiv deleg labour joliett want meet connect letter offic ottawa confirm statement glad meet night canadian nation railway employe let know refus conserv minist say refus receiv deleg labour joliett ask joliett anybodi meet deleg could refus say letter offic ottawa confirm statement cours fact statement go read letter hous see whether ask receiv deput shall read repli shall make comment written friend hous common paper date june dear mr manion pleas find enclos telegram receiv morn mr hector mainvil joliett regard canadian nation railway decis lay forti men sixti men employ ear depart joliett quebec show friend knew manag railway laid men letter continu may ventur say decis violat term exist contract oblig canadian nation railway maintain perman joliett division point fifti men car depart accord interpret canadian nation railway offici wish would kindli investig see unlaw act injustic done best regard remain sir charl ferland meet deput kind repli acknowledg letter read letter moment accompani letter telegram sent hector mainvil joliett read follow charl ferland decid canadian nation offici effect juli forti men sixti laid car depart wherea point district reduct amount ten twenti per cent condit disastr deleg want meet offic possibl _ hector mainvil word ask meet mr ferland mr ferland send copi telegram speak deleg want meet repli mr ferland follow ottawa june dear mr ferland receiv commun instant pass railway manag consider matter hand quebec leader opposit offici therefor appreci deput see manag would use come ottawa see mr ferland telegram said ask meet deput ex minist justic mr lapoint smile statement concern accord fact ask see deput mr mainvil ask see mr ferland deput told best thing see manag show good faith matter might mention wrote sir henri thornton enclos mr ferland protest copi telegram brought matter speaker gentleman habit first time make mi statement think decenc honesti public life respect gentleman;Robert James Manion;1931
938633;minist quot newspap mention name paper date;Paul Mercier;1931
938634;beg hous pardon overlook quot l etoil du nord thursday juli;Robert James Manion;1931
938635;paper publish;Paul Mercier;1931
938636;publish joliett contain regular report meet inform liber paper know;Robert James Manion;1931
938640;would like remind right leader govern put thursday juli appear page hansard quot report statement mr houd leader opposit quebec ask feder govern involv promis mr houd made mr houd promis would see feder govern gave premium encourag product butter chees would reduc rate interest farmer would like right gentleman answer ye;Vincent Dupuis;1931
