basepk;speechtext;speakername;year
2481319;honour inform hous receiv papineau mr favreau richelieu verchdr mr cardin written declar intent resign seat hous common pursuant section hous common act chapter revis statut direct warrant chief elector offic issu writ elect new member said elector district;Lucien Lamoureux;1967
2481322;mr speaker would like rise make person explan yesterday calgari north rais respect alleg statement made gener allard object report attribut gener critic opposit member motiv oppos unif bill think clear member hous gener allard made charg report serv basi rais calgari north error translat canadian press wire servic repli state record page hansard know speech hut complet confid chief defenc staff complet liberti express see fit;Paul Theodore Hellyer;1967
2481323;;John George Diefenbaker;1967
2481324;ad cours meant within gener respons chief defenc staff risen subject would ad clarif addit would suggest would prefer take notic opportun determin gener said accept respons impress might quit taken word indic complet confid gener oblig clear public speech associ minist time regret harsh word spoken hous common yesterday sure hous would want reflect chief defenc staff gallant distinguish public servant;Paul Theodore Hellyer;1967
2481325;hear hear;Some hon. Members:;1967
2481326;mr speaker privileg cours regret canadian press dispatch regard statement made gener allard incorrect copi yesterday la press give differ version gener allard said deni incorrect shall read report french shall give translat secur;Douglas Scott Harkness;1967
2481327;oh;Some hon. Members:;1967
2481328;member laugh read french get translat;Douglas Scott Harkness;1967
2481330;read week end gener jean v allard command chief canadian armi askedhimself certain member opposit former minist tell truth think oppos unif canadian arm forc dot p translat give week end gener jean v allard command chief canadian armi askedhimself certain member opposit former minist tell truth think oppos unif canadian arm forc appoint governor gener flagrant report yesterday submit principl sort thing complain offic arm forc command chief arm forc impugn motiv member parliament respect stand take hous although say statement flagrant report yesterday basic principl think practic must brought end yesterday ask act prime minist take step glad prime minist would take step see offic arm forc make statement natur impugn motiv member hous member privi council ex minist;Douglas Scott Harkness;1967
2481331;mr speaker privileg like say think statement read wors read yesterday statement contain specul whether speak truth right member hous common make remark natur member repli withdrawn substanti particular instanc gener allard must substanti statement prepar apolog provid explan misquot statement appear languag use cours address consid wors statement appear press yesterday hope minist nation defenc regard gener allard exercis right respect offic forc right intend exercis admir landymor accus make statement author make must special protect gener allard admir landymor threaten court martial proceed think contrari custom practic within servic minist get say gener allard entitl make statement wish let minist prime minist take action disciplin person make attack member hous common make accus tell truth sir object;Gordon Minto Churchill;1967
2481335;mr speaker pleas abl announc majesti queen approv recommend honour roland michen appoint governor gener mr michen need commend hous rememb distinguish servic respect esteem speaker born lacomb alberta son senat mr edward michen graduat univers alberta proceed rhode scholar oxford univers studi law obtain b b c l degre call bar england ontario bar mr michen whole life public servic mani capac r f first world war ontario legislatur secretari provinc hous esteem respect speaker high commission india ambassador nepal dedic interest public servic share wife great experienc assist husband carri new duti govern awar respons place upon recommend queen person repres successor late belov gener vanier servic forgotten pass lament posit governor gener fill great distinct year histori outstand men brought offic special qualiti serv standard set past maintain last canadian governor gener know appreci willing mr mr michen assum oner respons short notic full knowledg next month face heavi program duti relat centenni celebr april parliament peopl join extend new governor gener warmest wish success happi high offic call j g diefenbak leader opposit mr speaker appoint unexpect past month clear press refer mr michen would appoint appoint receiv widespread approv prime minist refer servic success governor gener time histori posit governor gener import next year realiz import offic mani regard sinecur consist ceremoni duti without constitut signific view held base experi time prime minist governor gener right vincent massey right georg p vanier term respect tradit role governor gener consult repres queen right duti give opinion prime minist regard thing believ necessari mani hold view posit obsolet becom date certain press refer suggest mr michen may last governor gener believ monarch system parliamentari govern see second centuri preserv form govern today dot p;Lester Bowles Pearson;1967
