basepk;speechtext;speakername;year
3777728;mr speaker pursuant stand order pleas tabl offici languag annual report columbia river treati perman engin board govern unit state period octob septemb;John Alexander Frances MacDougall;1989
3777730;mr speaker today celebr 50th anniversari prestigi organ nation film board nfb honour throughout world film festiv lo angel san francisco new york nyon creteil anneci cann berlin melbourn london name friday resound tribut paid real geniu spent film career board norman mclaren nfb main build cote montreal bear name nfb artist craftspeopl product year less film french english nfb prize year nation film board great extent respons excel reput countri acquir hundr million peopl first got know nfb film distribut throughout world nfb film excel ambassador aspir valu contribut help canadian get know behalf member hous extend gratitud sincer congratul offici repres nfb present joan pennefa ther ann clair poirier colin low jacqu god bout;Marcel Masse;1989
3777731;mr speaker pleas join minist morn pay tribut nation film board great cultur institut minist note nfb intern acclaim qualiti product brought great honour nation certain minist would agre nation film board greatest achiev contribut made canadian cultur occas nation film board fiftieth anniversari fit reflect import role nfb play develop uniqu nation ident collect conscious mani earliest memori nation film board educ product saw classroom brought histori aliv known educ product nfb leader present contemporari issu reflect social cultur concern canadian men women anim docudrama featur film offici languag captur region multicultur flavour time nfb creat film oscar known best produc anim world canadian realiz nfb film continu ambassador around world thank creativ nation film board canadian abl see product enhanc may statement minist distribut video cassett librari thursday even cbc effort think mani canadian opportun treasur nfb work would recommend canadian nfb fiftieth anniversari product great demonstr creativ provid panoram view nfb lifetim work day govern restraint canadian must vigil defend cultur institut liber establish nfb reflect canadian hope next year realiz dynam commun canadian peopl;John Harvard;1989
3777732;mr speaker notic minist said nation film board prize includ oscar might tell minist nicknam call oscar mass nomin best minist search support role bad accept support role great pride join minist liber critic congratul nation film board fiftieth anniversari creation film board work documentari film maker john grierson scot came studi co ordin film polici govern nation film board creat year act parliament grierson becam first commission board mandat interpret canadian world score succeed beyond anyon expect year histori board complet product origin film guess could spend day talk reput nfb film maker produc finest documentari world work nation film board film maker field documentari great influenc show canadian divers countri pierr perrault la bete lumineus pour la suit du mond ann clair poirier quarantain mourir tue tete donald britten champion volcano mention exampl tremend contribut nfb known documentari work acclaim anim depart found norman mclaren receiv nation intern acclaim would like underlin hous work studio nation film board visit produc short histori film love stori safer place love planet anniversari excel time reflect past time consid futur would like say minist commun mass govern canadian bask glow nfb success although great seen major cut back support given nfb past year per cent real term result seen project delay cancel film maker technician laid user fee impos region distribut centr dose think enorm tribut talent film maker technician free lancer standard maintain spite cut back urg minist canadian take advantag fiftieth anniversari press prime minist mr mulroney cabinet increas financi contribut nfb conclud say age rampant econom individu promot believ art cultur industri remain power fragil mean celebr sens share experi common may human nation film board made enorm contribut bring canadian congratul nfb fiftieth anniversari encourag canadian take part mani event mark import occas;Ian Gardiner Waddell;1989
3777734;mr speaker discuss among parti believ would find would unanim consent put follow motion hous approv without debat move order second read refer legisl committe bill act amend bank act stand order paper chang read second read refer stand committe financ;Douglas Grinslade Lewis;1989
3777737;mr speaker pleasur present petit pursuant stand order behalf canadian point number young peopl countri unemploy suggest unemploy rate young peopl rate state larger averag point unemploy among young peopl sourc mani social problem includ alcohol drug abus prostitut crime call parliament consid advis provid addit job creation fund direct young peopl ensur feder job creation strategi emphas job opportun extend beyond industri commerci sector;Nelson Andrew Riis;1989
3777738;mr speaker petit petition indic per privileg cent canadian women file tax return incom less indic thousand canadian women live poverti pay incom tax suggest tax system advers effect women result deduct alimoni mainten payment spousal tax transfer deindex tax credit social transfer call parliament introduc tax system simpler fairer averag canadian woman consid advis restor index child tax credit;Nelson Andrew Riis;1989
3777740;mr speaker question allow stand;Albert Glen Cooper;1989
3777741;shall question allow stand;John Allen Fraser;1989
3777742;agre;Some Hon. Members:;1989
