basepk;speechtext;speakername;year
2539580;mr speaker like say word motion introduc rouvil mr pilon whip liber parti obviou design withdraw committe membership york humber mr cowan sever committe mr speaker wish point independ member subject sort discrimin could accept appoint committe admit troi rivier mr mongrain sit sever committe simpl reason disguis liber hand former sherbrook allard committe committe sinc sit independ york humber suffer fate kept sit committe vote tax vote liber parti thrown forc sit independ deni privileg sit committe good obedi act like sheep lollipop taken deni right sit committe deni trip dot p regard mr speaker present minist justic mr trudeau spoke word character present situat articl publish april issu cite tibr said quot wonder antidemocrat reflex aboul liber flock said liber parti aboul liber herd time liber like flock everyon vote like leader stray beaten path present minist justic oppos within liber parti assum respons use freedom act like parliament littl liber sheep aboul liber flock vote accord conscienc thrown justifi fear express minist justic said wonder antidemocrat reflex aboul liber flock march common personnel chang stand committe antidemocrat tell liber vote like leader get thrown democraci liber parti throw attempt made depriv candi lollipop kept sit member committe minist justic said mr speaker articl speak democraci liber parti said sake realism effici god forgiv betray revolt youth trampl democraci democraci trampl foot present time happen hope minist justic protest attack democraci present time sinc democraci attack york humber oust liber parti refus vote accord parti line effort made turn liber sheep get vote leader refus thrown punish minist justic said articl quot lead sheep shown way other follow eleg cattl rush feed trough minist justic thought liber parti saw flock sheep herd cattl eleg cattl rush feed trough today liber parti point thing introduc motion increas tax forc member vote otherwis turn minist justic qualifi antidemocrat action liber parti like one take today follow mr pearson right chang mind denounc autocrat liber structur extraordinari cowardic member minist justic regard liber parti flock sheep said denounc autocrat liber structur extraordinari cowardic member mr speaker therefor say member liber parti minist justic think think sinc behav undemocrat way say must vote like leader must vote parti els thrown lollipop minist justic call flock sheep hear bleat levi mr guay;Gilles Grégoire;1968
2539581;order would pleas direct remark chair;Lucien Lamoureux;1968
2539582;mr speaker want direct remark chair today seriou cannot help quot certain statement minist justic order denounc afterward antidemocrat reflex aboul liber flock minist justic said situat like;Gilles Grégoire;1968
2539583;would allow;Edward Richard Schreyer;1968
2539584;;Gilles Grégoire;1968
2539585;titl articl quot;Edward Richard Schreyer;1968
2539586;mr speaker good articl publish minist justic magazin cite libr april titl pearson abdic mind articl minist justic said refer liber tou de cave foi english would say liber lousi god;Gilles Grégoire;1968
2539587;order;Lucien Lamoureux;1968
2539590;readi take author wrote liber time readi admit said independentist social credit;Pierre Elliott Trudeau;1968
2539591;mr speaker will agre minist justic say sinc time chang mind tell quotat;Gilles Grégoire;1968
2539592;order may remind motion march common hous deal minist justic said say today tri confin motion hous;Lucien Lamoureux;1968
2539593;mr speaker confin motion quot author antidemocrat complex aboul liber flock use word minist justic think antidemocrat york humber ask permiss taken committe done without permiss forc number forc aboul liber flock proce eleg cattl rush feed trough minist justic said sentenc minist justic condemn antidemocrat procedur quot notic old liber guard cynic stupid old guard consist surround today mer cier mr boulang st ann mr loisel;Gilles Grégoire;1968
2539594;order confin remark motion hous consider;Lucien Lamoureux;1968
2539595;shall mention name carri quotat notic liber old guard cynic stupid youth associ find tire selfish docil mr speaker answer minist justic ask men gener trembl anticip glimps paint face power paint face power honour made minist justic chang mind sinc;Gilles Grégoire;1968
2539596;would lapoint allow;Pierre Elliott Trudeau;1968
2539598;join independentist parti thought might come power;Pierre Elliott Trudeau;1968
2539599;mr speaker minist justic think shall come power credit debat personnel chang stand committe join parti assum power promot idea;Gilles Grégoire;1968
2539600;oh;Some hon. Members:;1968
2539601;wherea articl mr speaker;Gilles Grégoire;1968
2539602;freedom;Joseph-Alphonse-Anaclet Habel;1968
2539603;sheep bleat mr speaker articl minist justic said quot trampl democraci april intend vote new democrat parti year liber parti candid;Gilles Grégoire;1968
2539604;order remind must confin motion hous;Lucien Lamoureux;1968
2539605;mr speaker would like discuss order antidemocrat action take seem liber parti must behav belong flock littl red lamb lollipop candi;Gilles Grégoire;1968
2539606;mr speaker may direct lapoint;Albert Béchard;1968
2539607;;Gilles Grégoire;1968
2539608;lapoint find ralliement creditist took antidemocrat action threw year;Albert Béchard;1968
2539609;mr speaker know whereof speak refer statement former colleagu throw left remain good friend differ opinion throw roberv mr gauthier tell thrown villeneuv mr caouett anyon left free member know dot p;Gilles Grégoire;1968
2539610;ye;Some hon. Members:;1968
