basepk;speechtext;speakername;year
2094356;mr speaker rise privileg yesterday order day laurier supplementari ask minist public work state speech made dorion last friday protest propos rout plan go lie aux tourtr lie perrot vaudreuil soulang point privileg mr speaker protest propos rout fact comment made speech would say noth propos rout view fact knew noth matter usual former stormont misinform wish correct matter;Joseph Pierre Albert Sévigny;1961
2094358;mr speaker rise privileg refer statement made debat report page hansard yesterday connect remark mr clarenc fine former saskatchewan provinci treasur want make clear impli intend impli money mr fine may made made job posit provinci treasur saskatchewan;Eldon Mattison Woolliams;1961
2094359;think made necessari statement;William Moore Benidickson;1961
2094364;mr speaker like make statement concern oil pollut atlant coast septemb last year issu press releas announc govern intend intern convent prevent pollut sea oil extend mile maximum allow convent zone atlant coast within ship may discharg oil present time zone mile pleas inform hous contract govern oppos extens extens prohibit zone mile east coast take effect februari hope extens effect reduc oil pollut atlant coast report oil pollut indic hundr thousand sea bird kill float oil newfoundland area beach pier craft foul damag done lobster fisheri situat watch depart transport depart respons administ oil pollut prevent regul see whether diminut pollut take place extens come forc stringent intern control may requir cope problem connect propos confer revis convent prevent pollut sea oil held spring auspic intergovernment maritim consult organ confer would permit suggest chang convent deem necessari intergovernment maritim consult organ kept inform degre oil pollut canadian water like mention includ offici report transmit organ report prepar canadian wildlif servic audubon societi;Howard Charles Green;1961
2094365;mr speaker want comment briefli statement made secretari state extern affair member group pleas hear measur taken govern prevent pollut coastal water support hope govern use inquiri ministri best effort give leadership cooper provinc prevent pollut intern inland river lake;Herbert Wilfred Herridge;1961
2094369;mr speaker consciou reason prime minist mr diefenbak today sad time would act prime minist convey prime minist deep sincer sympathi member offici opposit loss meant much mani year;Lester Bowles Pearson;1961
2094370;mr speaker behalf c c f new parti group may say like associ remark leader opposit sure thought go prime minist mr elmer diefenbak rel time great loss realiz prime minist mother remain end sure speak express prime minist deepest sympathi time bereav;Hazen Robert Argue;1961
2094371;mr speaker sure prime minist appreci thought remark leader opposit assiniboia sad time prime minist time mani happi memori deriv great deal comfort wonder relationship exist mother grate member express sympathi afternoon;Howard Charles Green;1961
2094372;mr speaker may make suggest put humil offic prime minist utmost import mother prime minist pretti wonder like act prime minist whether respect prime minist mother occas funer next wednesday hous might adjourn might adjourn hour respect memori honour offic prime minist;Harold Edward Winch;1961
2094373;appreci thought behind suggest made vancouv east think prime minist would wish hous carri busi would wish cours kind follow;Howard Charles Green;1961
2094377;mr speaker like direct minist transport minist receiv letter mr w danyk secretari treasur canadian nation railway system employe local feder edmonton alberta protest nation wide lay off employe schedul implement march canadian nation railway minist opinion drastic action contempl c n r contrari assur reinstat employ given minist discuss bill;Hazen Robert Argue;1961
