basepk;speechtext;speakername;year
1114826;explain;Richard Bedford Bennett;1937
1114827;foreign enlist act imperi statut term extend dominion statut westminst may repeal chang question amend statut purpos bill repeal imperi act replac canadian legisl provis imperi statut made harmon canadian condit matter administr procedur;Ernest Lapointe;1937
1114828;minist justic kind give day notic second read certain matter connect think relev like discuss second read bill;Charles Hazlitt Cahan;1937
1114829;arrang friend motion agre bill read first time;Ernest Lapointe;1937
1114833;fisheri commiss investig alleg illeg fish lobster provinc new brunswick princ island name name member commiss counsel stenograph remuner receiv salari b live allow mani day commiss sat date;Mr. BROOKS:;1937
1114834;commission justic leblanc nil ob day counsel h f g bridg day ob day miss jeann saindon day actual expens day;Mr. MICHAUD:;1937
1114836;present contractor r r return man sureti contract given rate tender receiv servic annual rate ask unsuccess tender return men;Sir GEORGE PERLEY:;1937
1114837;john moncrieff inform e rousseau b morrison august per annum john moncrieff arundel stirl simon arundel geo marshal arundel melvin c cook dave dubeau arundel john moncrieff arundel ross w swail arundel r moss jr arundel k mac arthur ernest swail arundel harri skinner arundel harri skinner arundel ye harri skinner arundel inform regard other;Mr. ELLIOTT (Middlesex):;1937
1114840;govern remov dump duti cabbag enter western thirti day govern awar sever ton cabbag avail winnipeg area januari grower organ winnipeg area govern consult suppli cabbag avail januari person person govern depend upon inform result remov duti cabbag thirti day usual time govern take step notifi grower winnipeg area impend remov duti cabbag thirti day usual time step govern take notifi fruit jobber western impend remov govern inform new cabbag texa could deliv winnipeg bulk trifl cent per pound dump duti remov januari;Mr. MUTCH:;1937
1114841;return tabl herewith;James Lorimer Ilsley;1937
1114843;name employe engag northern divis welland ship canal classif employ b total earn employe year c date engag hourli basi rate per hour employe engag hourli basi laid showeri weather possibl arrang insid work showeri day men employ hourli basi;Mr. LOCKHART:;1937
1114848;think within rule suggest notic ampl descript class peopl resolut refer recal complaint made notic resolut indic charact legisl found upon think notic scanti rais issu may thought acced view believ accord sound parliamentari practic;Richard Bedford Bennett;1937
1114849;mr speaker whether evid great mind think alik critic resolut submit answer given short includ whole bill difficult amplifi resolut shall glad give full inform resolut discuss;Charles Avery Dunning;1937
1114855;mr speaker privileg would refer first page second section montreal gazett day larg headlin read canton men found guilti perjuri feder inquiri statement canal superintend attend polit meet caus dismiss servic without go merit case submit accord fact report commission presid investig contain accus;Vincent Dupuis;1937
1114856;cannot matter touch privileg hous;Richard Bedford Bennett;1937
1114857;privileg hous correct statement accord fact;Vincent Dupuis;1937
1114858;touch hous;Richard Bedford Bennett;1937
1114859;understand plan way show feder employe dismiss order provinci govern may feel justifi carri wholesal dismiss provinci employe want cite;Vincent Dupuis;1937
1114860;think within rule hous privileg must connect matter affect hous;Walter Edward Foster;1937
1114864;like direct inquiri minist justic mr lapoint januari year ask regard certain cost dominion connect regina riot inquiri januari order hous issu inform repli forthcom approach may take month get inform think would avail;Major James William Coldwell;1937
