basepk;speechtext;speakername;year
1587351;mr speaker privileg like call attent member fact sit galleri today young curl team western provinc ontario take part dominion competit quebec citi sifton trophi emblemat championship school curl tell wonder time done cement entent cordial pleas announc team home citi scott collegi institut team success import import thing today throughout thousand young boy girl learn game teach peopl lose win;Emmett Andrew McCusker;1950
1587354;like tabl fiftieth annual report feder district commiss english sorri french version readi hand translat tabl prepar;Louis Stephen St-Laurent;1950
1587357;mr speaker like announc appoint mr thoma macdonald k c commission combin investig act mr macdonald graduat dalhousi univers art law enter depart attorney gener nova scotia year risen becom head depart deputi attorney gener except period war servic occupi posit april resign accept posit feder depart justic superintend bankruptci counsel post serv accept present posit;Stuart Sinclair Garson;1950
1587360;mr speaker practic previou year tabl estim move refer committe suppli without explanatori statement hous predecessor minist sent brief explanatori statement press tabl estim year respons variou suggest propos make brief explanatori statement hous present estim observ total estim propos new fiscal year commenc april includ item continu statutori author expenditur avail total vote expenditur put hous approv add addit propos vote loan invest creat activ asset total cours includ expenditur total wish indic figur compar current fiscal year draw close march usual shown throughout estim compar figur vote pass hous past year includ supplementari estim made date forecast statutori expenditur place hous estim last year add estim present new year difficult determin past figur make satisfactori comparison;Douglas Charles Abbott;1950
1587361;may permit make suggest hope find favour connect consider estim new suggest hope govern consid matter previou session agreeabl follow rate extent main estim past pursu irregular cours connect estim depart brought in1 day day depart touch last suggest session tri find orderli way deal estim may cover someth like equal basi go suggest prime minist hous devot day week estim week estim new depart introduc mind normal length session would reach later part session depart dealt although might complet think would meet public desir one could say parliament given estim fair consider went cours toward end session number matter would requir examin examin estim would spread entir field someth knowledg done past number session make suggest good faith hope may abl establish custom practic hous common meet public favour prove great conveni govern parliament gener;Gordon Graydon;1950
1587362;mr speaker day open parliament deal motion consider address repli speech throne declar suggest made consid would endeavour tri purpos get posit motion present form shall happi attempt get co oper group hous carri procedur call day week depart call item cover administr gener discuss affair depart hope shall get co oper variou group extent whole day spent discuss motion go suppli;Louis Stephen St-Laurent;1950
1587363;depend upon govern remov grievanc;Gordon Graydon;1950
1587367;mr speaker beg leav tabl minist labour mr mitchel p connect order council wish announc govern make extens unemploy insur coverag lumber log industri import step worker industri receiv protect unemploy insur recal exclus lumber log act due difficulti administr chief difficulti season industri part except west coast inaccess locat oper high turnov employe larg amount subcontract larg number farmer fishermen non insur person work log camp short period attent direct toward establish insur scheme experi gain oper program question extend coverag except occup receiv consider light gain experi unemploy insur commiss unemploy insur advisori committe sever year given great deal studi advis way mean extend coverag industri employe lumber log provinc british columbia brought insur employ govern insur lumber log british columbia provinc year round industri wherea part season factor import consid would use gain experi area extend coverag area sinc time advisori committe commiss review extens commiss held public hear effort made obtain workabl provis coverag employe industri requir protect result full investig mani phase industri decid season regul unemploy insur act appli industri except british columbia cours insur state mean peopl insur employ lumber log draw benefit log season prairi season time regard april eastern march peopl employ lumber log part year insur employ remaind year limit extent affect season regul design exclud benefit season employ season provis made voluntari exclus coverag farmer hunter fishermen other main employ insur person expect work lumber log sixti day year would unfair take unemploy contribut person would unabl obtain suffici contribut qualifi benefit exclus voluntari allow flexibl might need certain case main affect contribut work industri would suffici give benefit act present time certain plane mill saw mill work part year exclud saw mill brought insur coverag april set date commenc new provis thought suitabl date begin contribut collect come time employ industri posit appli regul employe payrol staff overload work sinc insur book renew year april advantag issu book new insur year issu book earlier date current fiscal year would renew afterward unemploy insur coverag provis adapt particular need industri mention yesterday hous season trend climat condit pronounc countri believ shape insur scheme practic take condit account extens insur coverag lumber log part industri season bring worker protect need deserv hazard unemploy broaden coverag measur import advanc develop comprehens insur program first line defenc worker famili unemploy;Paul Joseph James Martin;1950
1587368;like minist aris statement decis reach inclus hospit worker;Donald Methuen Fleming;1950
1587369;answer find answer last night;Paul Joseph James Martin;1950
